2035,8,8.942
2035,9,11.694
2035,10,11.814
2035,11,15.065
2035,12,19.372
2036,1,21.53
2036,2,21.655
2036,3,18.454
2036,4,14.853
2036,5,10.024
2036,6,7.3842
2036,7,8.1755
2036,8,5.4679
2036,9,11.101
2036,10,13.595
2036,11,17.227
2036,12,17.795
2037,1,22.878
2037,2,22.833
2037,3,19.707
2037,4,12.813
2037,5,9.8454
2037,6,5.2437
2037,7,5.9723
2037,8,6.3845
2037,9,10.73
2037,10,15.1
2037,11,16.866
2037,12,19.023
2038,1,17.983
2038,2,21.162
2038,3,18.271
2038,4,14.42
2038,5,10.578
2038,6,6.3133
2038,7,8.4702
2038,8,7.0901
2038,9,10.762
2038,10,17.387
2038,11,15.29
2038,12,19.669
2039,1,22.159
2039,2,19.312
2039,3,18.942
2039,4,14.943
2039,5,10.237
2039,6,7.6988
2039,7,5.6501
2039,8,2.5609
2039,9,10.384
2039,10,14.039
2039,11,19.678
2039,12,19.836
2040,1,19.691
2040,2,20.184
2040,3,19.102
2040,4,14.163
2040,5,11.406
2040,6,10.141
2040,7,5.7867
2040,8,8.8044
2040,9,10.667
2040,10,13.818
2040,11,12.346
2040,12,17.694
2041,1,21.438
2041,2,21.046
2041,3,17.352
2041,4,11.236
2041,5,7.5626
2041,6,5.7402
2041,7,7.6435
2041,8,7.6929
2041,9,10.275
2041,10,15.219
2041,11,17.522
2041,12,22.426
2042,1,22.856
2042,2,20.41
2042,3,20.169
2042,4,14.703
2042,5,10.532
2042,6,7.6817
2042,7,6.1475
2042,8,5.5117
2042,9,9.5902
2042,10,11.884
2042,11,17.241
2042,12,21.092
2043,1,20.351
2043,2,23.049
2043,3,17.444
2043,4,11.579
2043,5,11.29
2043,6,6.4808
2043,7,9.9186
2043,8,9.225
2043,9,11.866
2043,10,14.701
2043,11,16.63
2043,12,19.656
2044,1,21.877
2044,2,23.753
2044,3,17.688
2044,4,15.01
2044,5,10.628
2044,6,5.642
2044,7,5.6589
2044,8,8.4417
2044,9,6.0332
2044,10,13.798
2044,11,16.515
2044,12,20.199
2045,1,22.528
2045,2,21.416
2045,3,18.236
2045,4,14.774
2045,5,10.815
2045,6,8.2609
2045,7,7.3552
2045,8,2.9735
2045,9,11.243
2045,10,8.7121
2045,11,17.214
2045,12,21.859
2046,1,23.903
2046,2,19.716
2046,3,18.64
2046,4,14.506
2046,5,8.9819
2046,6,9.6285
2046,7,7.1166
2046,8,8.0522
2046,9,10.91
2046,10,13.885
2046,11,14.625
2046,12,20.252
2047,1,20.78
2047,2,20.402
2047,3,20.173
2047,4,14.846
2047,5,10.297
2047,6,5.7712
2047,7,5.5906
2047,8,8.5625
2047,9,10.947
2047,10,13.305
2047,11,16.95
2047,12,20.08
2048,1,21.01
2048,2,21.166
2048,3,19.938
2048,4,12.951
2048,5,9.2597
2048,6,5.8377
2048,7,9.4727
2048,8,6.5291
2048,9,9.844
2048,10,13.618
2048,11,17.005
2048,12,22.068
2049,1,22.793
2049,2,22.644
2049,3,18.851
2049,4,14.791
2049,5,7.3031
2049,6,7.4574
2049,7,7.875
2049,8,8.3243
2049,9,10.499
2049,10,16.529
2049,11,15.639
2049,12,14.98
2050,1,20.949
2050,2,19.903
2050,3,17.656
2050,4,15.361
2050,5,10.741
2050,6,5.3515
2050,7,3.7432
2050,8,8.5824
2050,9,12.458
2050,10,13.647
2050,11,10.434
2050,12,20.402
2051,1,21.385
2051,2,20.241
2051,3,17.936
2051,4,14.311
2051,5,11.36
2051,6,6.0968
2051,7,5.6959
2051,8,8.8229
2051,9,10.247
2051,10,14.631
2051,11,16.072
2051,12,20.08
2052,1,22.653
2052,2,23.771
2052,3,20.05
2052,4,15.502
2052,5,10.169
2052,6,4.6997
2052,7,7.6414
2052,8,10.056
2052,9,9.4774
2052,10,13.341
2052,11,15.498
2052,12,18.69
2053,1,21.869
2053,2,22.454
2053,3,17.675
2053,4,17.029
2053,5,11.219
2053,6,8.712
2053,7,7.1409
2053,8,11.975
2053,9,14.141
2053,10,13.685
2053,11,16.675
2053,12,13.709
2054,1,21.909
2054,2,20.528
2054,3,21.373
2054,4,11.948
2054,5,10.944
2054,6,6.5511
2054,7,7.8536
2054,8,9.2231
2054,9,10.693
2054,10,13.734
2054,11,16.642
2054,12,20.277
2055,1,22.487
2055,2,23.011
2055,3,21.247
2055,4,12.579
2055,5,9.5667
2055,6,7.1245
2055,7,9.0518
2055,8,8.3755
2055,9,10.489
2055,10,12.067
2055,11,16.318
2055,12,15.132
2056,1,20.948
2056,2,22.091
2056,3,19.488
2056,4,14.355
2056,5,9.6687
2056,6,7.1315
2056,7,8.4767
2056,8,9.0514
2056,9,13.153
2056,10,17.329
2056,11,16.124
2056,12,19.767
2057,1,21.959
2057,2,19.481
2057,3,19.197
2057,4,13.819
2057,5,11.007
2057,6,9.2026
2057,7,9.6039
2057,8,9.3411
2057,9,10.39
2057,10,14.226
2057,11,17.337
2057,12,21.65
2058,1,21.557
2058,2,20.879
2058,3,17.59
2058,4,16.926
2058,5,9.9756
2058,6,7.6099
2058,7,8.305
2058,8,7.0957
2058,9,10.968
2058,10,13.854
2058,11,16.582
2058,12,20.633
2059,1,22.912
2059,2,22.945
2059,3,18.523
2059,4,15.167
2059,5,10.892
2059,6,6.3622
2059,7,7.389
2059,8,9.48
2059,9,10.612
2059,10,13.618
2059,11,19.075
2059,12,20.575
2060,1,23.587
2060,2,20.937
2060,3,20.354
2060,4,13.001
2060,5,11.056
2060,6,5.7788
2060,7,6.667
2060,8,11.163
2060,9,11.52
2060,10,14.851
2060,11,17.181
2060,12,19.988
2061,1,22.495
2061,2,19.45
2061,3,20.104
2061,4,13.906
2061,5,10.399
2061,6,8.048
2061,7,9.4724
2061,8,8.2802
2061,9,11.367
2061,10,12.582
2061,11,16.932
2061,12,22.482
2062,1,21.402
2062,2,23.606
2062,3,18.843
2062,4,15.309
2062,5,10.989
2062,6,7.2244
2062,7,7.4867
2062,8,11.657
2062,9,10.363
2062,10,13.585
2062,11,17.969
2062,12,19.25
2063,1,21.845
2063,2,21.069
2063,3,20.527
2063,4,15.992
2063,5,13.035
2063,6,10.325
2063,7,10.827
2063,8,9.7976
2063,9,10.371
2063,10,13.451
2063,11,16.463
2063,12,18.384
2064,1,19.246
2064,2,19.956
2064,3,20.73
2064,4,14.73
2064,5,13.209
2064,6,8.6737
2064,7,7.3079
2064,8,7.6995
2064,9,10.925
2064,10,17.459
2064,11,17.091
2064,12,15.966
2065,1,21.149
2065,2,21.461
2065,3,19.412
2065,4,14.393
2065,5,10.708
2065,6,8.4181
2065,7,11.649
2065,8,7.6295
2065,9,12.635
2065,10,13.314
2065,11,16.164
2065,12,19.242
2066,1,21.101
2066,2,19.885
2066,3,19.288
2066,4,16.536
2066,5,11.073
2066,6,10.523
2066,7,8.944
2066,8,8.5124
2066,9,13.456
2066,10,12.056
2066,11,16.962
2066,12,20.421
2067,1,21.576
2067,2,22.161
2067,3,17.126
2067,4,14.728
2067,5,10.348
2067,6,8.1605
2067,7,7.2215
2067,8,11.531
2067,9,11.969
2067,10,13.351
2067,11,17.386
2067,12,19.837
2068,1,22.619
2068,2,22.956
2068,3,18.956
2068,4,14.732
2068,5,10.679
2068,6,7.0623
2068,7,7.0337
2068,8,10.501
2068,9,12.138
2068,10,13.273
2068,11,18.752
2068,12,19.599
2069,1,23.632
2069,2,21.946
2069,3,18.498
2069,4,16.675
2069,5,12.575
2069,6,10.643
2069,7,5.9497
2069,8,9.1184
2069,9,9.6274
2069,10,11.431
2069,11,18.892
2069,12,21.741
2070,1,19.998
2070,2,21.62
2070,3,18.125
2070,4,15.835
2070,5,12.11
2070,6,12.666
2070,7,7.5758
2070,8,8.8168
2070,9,9.7804
2070,10,14.211
2070,11,15.477
2070,12,21.482
2071,1,23.754
2071,2,19.796
2071,3,19.466
2071,4,16.837
2071,5,11.979
2071,6,7.5506
2071,7,8.9426
2071,8,9.071
2071,9,11.519
2071,10,14.225
2071,11,18.894
2071,12,20.561
2072,1,21.577
2072,2,22.448
2072,3,19.782
2072,4,17.022
2072,5,13.618
2072,6,9.3678
2072,7,8.8109
2072,8,8.9319
2072,9,11.197
2072,10,14.583
2072,11,15.494
2072,12,15.253
2073,1,22.826
2073,2,21.223
2073,3,18.041
2073,4,15.2
2073,5,12.125
2073,6,12.613
2073,7,8.2316
2073,8,11.08
2073,9,12.883
2073,10,12.966
2073,11,13.916
2073,12,18.642
2074,1,20.543
2074,2,23.008
2074,3,20.019
2074,4,15.681
2074,5,10.928
2074,6,7.2084
2074,7,9.6654
2074,8,10.914
2074,9,12.926
2074,10,12.214
2074,11,16.558
2074,12,19.562
2075,1,22.118
2075,2,21.29
2075,3,18.58
2075,4,15.548
2075,5,11.384
2075,6,12.866
2075,7,8.142
2075,8,11.209
2075,9,12.492
2075,10,15.231
2075,11,18.442
2075,12,18.455
2076,1,20.27
2076,2,22.833
2076,3,18.144
2076,4,13.558
2076,5,12.115
2076,6,8.1328
2076,7,6.9036
2076,8,10.594
2076,9,10.303
2076,10,17.437
2076,11,16.559
2076,12,20.054
2077,1,19.867
2077,2,21.343
2077,3,19.612
2077,4,15.802
2077,5,10.052
2077,6,10.682
2077,7,6.018
2077,8,10.261
2077,9,10.265
2077,10,12.557
2077,11,16.019
2077,12,19.751
2078,1,19.355
2078,2,20.408
2078,3,18.773
2078,4,14.95
2078,5,11.039
2078,6,5.7259
2078,7,7.4362
2078,8,8.5773
2078,9,11.107
2078,10,14.72
2078,11,17.498
2078,12,19.054
2079,1,21.469
2079,2,23.238
2079,3,20.541
2079,4,15.279
2079,5,12.71
2079,6,7.7054
2079,7,7.9254
2079,8,9.3639
2079,9,9.7522
2079,10,13.716
2079,11,18.591
2079,12,22.473
2080,1,22.354
2080,2,23.299
2080,3,19.91
2080,4,15.003
2080,5,10.892
2080,6,9.6481
2080,7,10.489
2080,8,7.7027
2080,9,11.326
2080,10,13.519
2080,11,19.771
2080,12,19.863
2081,1,23.025
2081,2,21.626
2081,3,17.535
2081,4,15.134
2081,5,12.818
2081,6,10.547
2081,7,8.6685
2081,8,8.2109
2081,9,9.1668
2081,10,15.374
2081,11,17.316
2081,12,21.847
2082,1,21.595
2082,2,22.616
2082,3,18.168
2082,4,14.526
2082,5,11.562
2082,6,12.63
2082,7,8.2957
2082,8,7.6838
2082,9,11.409
2082,10,16.804
2082,11,14.893
2082,12,21.262
2083,1,21.944
2083,2,22.128
2083,3,18.324
2083,4,13.69
2083,5,9.8704
2083,6,5.8909
2083,7,8.6992
2083,8,8.2384
2083,9,11.942
2083,10,15.806
2083,11,17.44
2083,12,20.342
2084,1,21.616
2084,2,22.611
2084,3,19.836
2084,4,15.209
2084,5,12.136
2084,6,8.0275
2084,7,8.7316
2084,8,10.98
2084,9,10.621
2084,10,16.775
2084,11,17.605
2084,12,21.927
2085,1,23.711
2085,2,23.073
2085,3,19.52
2085,4,14.814
2085,5,10.26
2085,6,7.828
2085,7,8.9864
2085,8,10.944
2085,9,11.952
2085,10,17.505
2085,11,17.199
2085,12,19.577
2086,1,21.602
2086,2,22.818
2086,3,19.684
2086,4,16.282
2086,5,11.811
2086,6,4.7926
2086,7,9.3882
2086,8,8.3028
2086,9,13.637
2086,10,14.613
2086,11,19.361
2086,12,21.571
2087,1,22.865
2087,2,22.375
2087,3,18.635
2087,4,15.35
2087,5,10.991
2087,6,6.1586
2087,7,5.5429
2087,8,9.9972
2087,9,9.5805
2087,10,15.428
2087,11,19.645
2087,12,20.043
2088,1,24.021
2088,2,23.218
2088,3,18.697
2088,4,15.192
2088,5,10.98
2088,6,8.826
2088,7,11.012
2088,8,10.912
2088,9,11.041
2088,10,12.267
2088,11,16.866
2088,12,17.818
2089,1,21.96
2089,2,22.874
2089,3,18.419
2089,4,13.062
2089,5,12.385
2089,6,12.161
2089,7,9.605
2089,8,8.838
2089,9,10.7
2089,10,15.051
2089,11,18.373
2089,12,22.066
2090,1,21.382
2090,2,22.415
2090,3,18.805
2090,4,16.122
2090,5,12.766
2090,6,12.389
2090,7,11.501
2090,8,10.03
2090,9,12.309
2090,10,16.982
2090,11,17.302
2090,12,20.976
2091,1,21.382
2091,2,22.945
2091,3,17.295
2091,4,15.065
2091,5,11.749
2091,6,7.6036
2091,7,9.5474
2091,8,10.994
2091,9,12.347
2091,10,14.51
2091,11,19.218
2091,12,21.782
2092,1,22.304
2092,2,21.317
2092,3,20.687
2092,4,14.798
2092,5,13.121
2092,6,8.1
2092,7,6.6345
2092,8,9.3185
2092,9,11.401
2092,10,15.516
2092,11,17.84
2092,12,21.56
2093,1,21.332
2093,2,19.952
2093,3,19.868
2093,4,16.38
2093,5,10.105
2093,6,9.8597
2093,7,8.8891
2093,8,10.355
2093,9,9.6271
2093,10,14.543
2093,11,19.518
2093,12,20.773
2094,1,23.946
2094,2,20.173
2094,3,17.537
2094,4,14.519
2094,5,10.206
2094,6,7.1904
2094,7,8.6252
2094,8,11.154
2094,9,10.929
2094,10,13.431
2094,11,18.005
2094,12,20.088
2095,1,23.013
2095,2,21.459
2095,3,20.05
2095,4,16.151
2095,5,12.887
2095,6,12.797
2095,7,10.046
2095,8,11.132
2095,9,12.143
2095,10,13.918
2095,11,18.237
2095,12,20.388
2096,1,21.104
2096,2,23.459
2096,3,19.934
2096,4,16.837
2096,5,13.003
2096,6,7.4374
2096,7,8.3458
2096,8,9.229
2096,9,10.504
2096,10,16.236
2096,11,16.81
2096,12,17.571
2097,1,22.691
2097,2,22.176
2097,3,20.146
2097,4,14.368
2097,5,12.155
2097,6,12.855
2097,7,8.5083
2097,8,8.7324
2097,9,13.008
2097,10,14.033
2097,11,17.291
2097,12,21.745
2098,1,21.193
2098,2,20.275
2098,3,19.398
2098,4,14.991
2098,5,11.07
2098,6,10.133
2098,7,8.4689
2098,8,10.762
2098,9,10.758
2098,10,13.209
2098,11,17.432
2098,12,19.28
2099,1,23.114
2099,2,21.586
2099,3,19.603
2099,4,15.708
2099,5,12.975
2099,6,11.398
2099,7,8.9274
2099,8,8.9615
2099,9,11.573
2099,10,14.801
2099,11,17.271
2099,12,18.684
2100,1,22.51
2100,2,22.385
2100,3,19.957
2100,4,15.03
2100,5,11.559
2100,6,10.334
2100,7,8.1345
2100,8,9.3472
2100,9,10.576
2100,10,13.323
2100,11,17.604
2100,12,20.731
