2078,1,21.829
2078,2,17.946
2078,3,17.925
2078,4,14.236
2078,5,9.8766
2078,6,4.1246
2078,7,8.2341
2078,8,11.02
2078,9,9.6003
2078,10,8.4355
2078,11,14.839
2078,12,16.628
2079,1,18.886
2079,2,18.093
2079,3,15.978
2079,4,13.06
2079,5,10.923
2079,6,9.9544
2079,7,8.8922
2079,8,8.4075
2079,9,10.067
2079,10,11.145
2079,11,13.566
2079,12,17.689
2080,1,19.926
2080,2,19.746
2080,3,16.556
2080,4,13.739
2080,5,8.7888
2080,6,8.0918
2080,7,8.0601
2080,8,9.7788
2080,9,12.286
2080,10,15.113
2080,11,17.343
2080,12,19.433
2081,1,21.635
2081,2,20.944
2081,3,18.197
2081,4,15.14
2081,5,12.118
2081,6,5.3898
2081,7,9.4748
2081,8,10.512
2081,9,10.906
2081,10,14.654
2081,11,15.062
2081,12,15.661
2082,1,21.309
2082,2,18.121
2082,3,17.6
2082,4,12.901
2082,5,10.465
2082,6,7.1749
2082,7,5.567
2082,8,8.366
2082,9,8.9793
2082,10,12.621
2082,11,17.159
2082,12,18.477
2083,1,20.502
2083,2,21.144
2083,3,18.167
2083,4,15.07
2083,5,11.782
2083,6,10.714
2083,7,8.7025
2083,8,9.8504
2083,9,8.4981
2083,10,12.918
2083,11,15.965
2083,12,20.108
2084,1,21.704
2084,2,20.677
2084,3,17.934
2084,4,15.382
2084,5,9.933
2084,6,8.7951
2084,7,7.7883
2084,8,8.2545
2084,9,10.074
2084,10,12.376
2084,11,15.337
2084,12,18.32
2085,1,21.008
2085,2,20.199
2085,3,18.363
2085,4,13.411
2085,5,9.0597
2085,6,7.7053
2085,7,6.382
2085,8,10.501
2085,9,12.206
2085,10,12.686
2085,11,15.813
2085,12,18.395
2086,1,20.475
2086,2,21.999
2086,3,16.222
2086,4,13.743
2086,5,9.7928
2086,6,4.9727
2086,7,9.2737
2086,8,8.8615
2086,9,8.9454
2086,10,12.362
2086,11,14.148
2086,12,16.27
2087,1,20.575
2087,2,21.11
2087,3,18.452
2087,4,13.48
2087,5,12.275
2087,6,9.6381
2087,7,6.9201
2087,8,8.4659
2087,9,6.9203
2087,10,12.482
2087,11,17.242
2087,12,17.318
2088,1,18.633
2088,2,20.926
2088,3,18.675
2088,4,14.259
2088,5,11.089
2088,6,7.3473
2088,7,8.1892
2088,8,9.912
2088,9,9.8932
2088,10,13.68
2088,11,17.623
2088,12,15.851
2089,1,17.451
2089,2,18.046
2089,3,16.711
2089,4,13.407
2089,5,9.3752
2089,6,5.1176
2089,7,7.7893
2089,8,9.2403
2089,9,10.875
2089,10,15.962
2089,11,17.534
2089,12,17.92
2090,1,19.837
2090,2,21.094
2090,3,17.457
2090,4,13.756
2090,5,7.4032
2090,6,6.033
2090,7,5.195
2090,8,7.9856
2090,9,12.607
2090,10,12.482
2090,11,17.345
2090,12,20.364
2091,1,22.902
2091,2,22.074
2091,3,19.955
2091,4,14.52
2091,5,12.753
2091,6,6.5859
2091,7,7.1691
2091,8,2.4581
2091,9,9.0704
2091,10,14.068
2091,11,16.117
2091,12,18.779
2092,1,19.626
2092,2,20.862
2092,3,16.101
2092,4,9.6974
2092,5,10.096
2092,6,4.5155
2092,7,6.934
2092,8,10.065
2092,9,11.503
2092,10,15.958
2092,11,18.221
2092,12,18.615
2093,1,20.252
2093,2,19.053
2093,3,18.66
2093,4,14.157
2093,5,6.8394
2093,6,6.9227
2093,7,6.1245
2093,8,6.763
2093,9,9.407
2093,10,14.571
2093,11,17.616
2093,12,20.688
2094,1,20.05
2094,2,18.867
2094,3,18.958
2094,4,13.992
2094,5,6.4957
2094,6,8.6124
2094,7,8.7348
2094,8,8.3943
2094,9,10.999
2094,10,13.044
2094,11,17.629
2094,12,20.169
2095,1,19.471
2095,2,21.487
2095,3,18.262
2095,4,13.491
2095,5,9.4378
2095,6,7.2483
2095,7,8.2627
2095,8,7.6412
2095,9,10.003
2095,10,14.655
2095,11,15.105
2095,12,19.108
2096,1,20.041
2096,2,18.892
2096,3,17.426
2096,4,15.714
2096,5,10.973
2096,6,6.7396
2096,7,6.3292
2096,8,8.0731
2096,9,9.428
2096,10,13.33
2096,11,16.683
2096,12,19.972
2097,1,21.468
2097,2,21.02
2097,3,16.825
2097,4,13.467
2097,5,9.91
2097,6,7.4134
2097,7,8.5761
2097,8,10.443
2097,9,12.026
2097,10,15.046
2097,11,16.051
2097,12,18.945
2098,1,20.397
2098,2,18.403
2098,3,15.404
2098,4,12.775
2098,5,8.6727
2098,6,5.7655
2098,7,9.6641
2098,8,10.656
2098,9,12.71
2098,10,16.195
2098,11,18.021
2098,12,20.337
2099,1,20.474
2099,2,20.544
2099,3,18.219
2099,4,14.301
2099,5,10.112
2099,6,4.2248
2099,7,7.8117
2099,8,10.503
2099,9,9.8259
2099,10,12.335
2099,11,14.995
2099,12,17.233
2100,1,22.02
2100,2,20.569
2100,3,17.193
2100,4,13.836
2100,5,9.8688
2100,6,4.4616
2100,7,8.9591
2100,8,8.7958
2100,9,9.3532
2100,10,12.632
2100,11,15.507
2100,12,19.722
