ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
103,275.21786926392883,21861251979.96676,0.030149051490514906,4883146.335197898,41.10957028343984,17.0,6.119854275645176,0.01790964877859989,0.010106007590956215,0.03404649028653522,0.011083246403164063,0.017585345502755294,0.01415675726815629,0.004880957138495327,0.04872151749789814,0.29751262598737616,0.11866253811229621,0.20519245872065434,0.21741921996191896,0.08802674914581443,0.10781595107732489,0.08577918673741755,0.05718195098286304,0.005147998600914139,422041207.0791332,0.6872535937102372,-275.21786926392883,-21861251979.96676,0.030149051490514906,4883146.335197898,-41.10957028343984,-17.0
104,276.1921275391478,21575938669.23397,0.031504065040650404,4681959.326363363,40.46229384177328,17.0,3.4141905291791357,0.014035880104668823,0.006205662000180512,0.0376043579397755,0.017566729736103837,0.005920399913875263,0.006116590054521352,0.0018476117123181713,0.01922873867775594,0.25396515643840945,0.03716316367329094,0.17665589993884176,0.2315382288482575,0.10679834673256372,0.09121662539550014,0.06080923532215874,0.05052528264361164,0.21640587033524114,425795345.57012165,0.6065207711160856,-276.1921275391478,-21575938669.23397,0.031504065040650404,4681959.326363363,-40.46229384177328,-17.0
105,277.0199345044778,22282869703.871162,0.03048780487804878,5008975.287173044,41.435702724556364,17.333333333333332,3.0076544222022767,0.021228830404800243,0.007601228132782667,0.03826170288305507,0.01726455379976578,0.01781943917192555,0.015036484311305307,0.003986351241664754,0.030208861007939115,0.2422559357109923,0.07986723743926213,0.17752454263150336,0.23725085086276787,0.10715036615405335,0.10859212824344007,0.06755275644562143,0.0033831668592046588,0.039898382966380486,426309494.68434465,0.6134373605991268,-277.0199345044778,-22282869703.871162,0.03048780487804878,5008975.287173044,-41.435702724556364,-17.333333333333332
106,275.26252640235896,22047655646.48185,0.027100271002710025,4774741.183859247,41.98779695494185,16.333333333333332,9.843594863018359,0.01794856832173869,0.008473215528274444,0.038328121723588834,0.006303967724604032,0.012282674871440158,0.016356814067107785,0.019996879973295998,0.02643770590799885,0.2467615402814216,0.05722504117653233,0.2932248891675932,0.22650364144416085,0.10479176832927102,0.09731399357361091,0.044920470482333455,0.0513211241215566,0.21640587033524114,471929633.3124259,0.6499654180312721,-275.26252640235896,-22047655646.48185,0.027100271002710025,4774741.183859247,-41.98779695494185,-16.333333333333332
107,276.10541696143093,21132403128.56105,0.03218157181571816,5046046.498008061,39.14190248422995,18.0,0.77211126220411,0.008694741714063252,0.002409939686858609,0.021310618250894628,0.010282596945149982,0.005796798575343829,0.006270640519675136,0.011705885441174877,0.02829639778722375,0.2467615402814216,0.07979168632927254,0.12003852920319891,0.2297347755037097,0.10734337949622709,0.10740991095476742,0.04542812084338382,0.0023279583037701043,0.17112322796457854,426167166.4383375,0.6406629199795241,-276.10541696143093,-21132403128.56105,0.03218157181571816,5046046.498008061,-39.14190248422995,-18.0
108,271.8752509709972,18487631407.41537,0.05250677506775068,5291971.723205426,35.60310111489258,26.333333333333332,21.857761586482816,0.014906677539694541,0.0014940399678438157,0.036444665774289814,0.004280593092693567,0.012441408765265276,0.014740044789356954,0.017469381232858624,0.004282251244016575,0.2934744783227479,0.014317135545165527,0.18732943313146921,0.0533113969038044,0.037993970998639104,0.07917390697260208,0.05204497511291799,0.004366072161018711,0.23105464537268774,597265751.723479,0.6220836521092908,-271.8752509709972,-18487631407.41537,0.05250677506775068,5291971.723205426,-35.60310111489258,-26.333333333333332
109,276.005851099348,20277474335.08979,0.03827913279132792,5278988.345588149,36.36285750452929,19.333333333333332,3.4507298628710736,0.009515874077578347,0.010090323417297218,0.0376043579397755,0.017471137924989676,0.0058332293296876675,0.01460277843324051,0.0018223492166571469,0.02363293725764649,0.30115936967958606,0.07199631672904627,0.003267430620385911,0.2315382288482575,0.09885248713886802,0.09071165507083828,0.06080923532215874,0.05052528264361164,0.16914528879556806,425771090.8814047,0.6074555905493831,-276.005851099348,-20277474335.08979,0.03827913279132792,5278988.345588149,-36.36285750452929,-19.333333333333332
110,275.56557650875897,22070064448.37436,0.025745257452574524,4766440.67052913,42.69368463007262,15.666666666666666,13.736738049798722,0.026680077268744603,3.586424263640059e-05,0.047023667436080344,0.008724007401416347,0.008064960026100675,0.006769975003796484,0.0004362646074047623,0.035313963203634134,0.3225425667525261,0.057155647993993655,0.31352321585243087,0.23707899776925379,0.1049545286806653,0.10732237448734354,0.0619488607907006,0.05982323340553844,0.30633685935993976,411903347.1369276,0.6994903667539795,-275.56557650875897,-22070064448.37436,0.025745257452574524,4766440.67052913,-42.69368463007262,-15.666666666666666
111,275.35540036896435,21792443201.674206,0.027100271002710025,4927517.661873978,41.61462058674289,16.666666666666668,0.28649873111685054,0.019727540209859295,0.006583521544596762,0.022502788482599664,0.014607373006632736,0.013742983538757863,0.018271145156153978,0.004411281975074003,0.021211581206005706,2.7587409105622447,0.056883674096759936,0.2829855336866832,0.23331515392700125,0.10365482506869486,0.09549777328285985,0.06405076316161266,0.05496949958461926,0.22132637664449106,526612669.4547765,0.7203719672939709,-275.35540036896435,-21792443201.674206,0.027100271002710025,4927517.661873978,-41.61462058674289,-16.666666666666668
112,276.00743539447217,22198151487.98367,0.02439024390243903,4928734.442191318,43.03997815228431,15.0,13.736738049798722,0.026680077268744603,3.586424263640059e-05,0.047023667436080344,0.01518173313788929,0.008064960026100675,0.006769975003796484,0.008222368502163816,0.035313963203634134,0.3225425667525261,0.057155647993993655,0.31352321585243087,0.23707899776925379,0.10762470349691608,0.10732237448734354,0.0619488607907006,0.05982323340553844,0.31002980813826747,411939801.6148423,0.6994903667539795,-276.00743539447217,-22198151487.98367,0.02439024390243903,4928734.442191318,-43.03997815228431,-15.0
113,272.039047138141,18509667634.446068,0.04640921409214092,4769453.296680152,35.364848165728176,24.666666666666668,19.309497743541737,0.0023579299588489208,0.0017137776048332348,0.044847441074049144,0.003486793990062246,0.0029447891617338253,0.015288671023269043,0.007809837999618154,0.048560686001076325,0.8965918127577603,0.036813484248643585,0.15749172333202563,0.08757125615375276,0.04927134196102667,0.07395292194242296,0.04021225945045241,0.002488990906027118,0.28773512670198537,269642248.2553485,0.6393882854080235,-272.039047138141,-18509667634.446068,0.04640921409214092,4769453.296680152,-35.364848165728176,-24.666666666666668
114,271.0900395899547,19859830856.873814,0.04878048780487806,5252226.0364570785,35.434065430926495,24.666666666666668,20.405413373438552,0.016341898345801117,0.014211282331310499,0.038199384422283704,0.016524544734352612,0.008975301707353493,0.011171141937781869,0.012085492667855377,0.01183142845564262,1.6003846774861064,0.05667665382379735,0.2721651700337568,0.05098224306554638,0.10737029895132758,0.014717717913660382,0.06152434132487808,0.037620101017867114,0.029897942641726776,426941370.93715805,0.6477295950336769,-271.0900395899547,-19859830856.873814,0.04878048780487806,5252226.0364570785,-35.434065430926495,-24.666666666666668
115,276.5226483064385,21873624021.41062,0.029810298102981036,5010990.460255587,41.01252703606406,17.333333333333332,3.0076544222022767,0.021228830404800243,0.007292513292366305,0.04297461027734346,0.017218679318402444,0.017660269682248226,0.019778881615384884,0.003986351241664754,0.03345720971068045,2.327183521317467,0.04876341274664915,0.17566611626926307,0.22927194123732553,0.10737128313376423,0.10859212824344007,0.06814216104686588,0.03158452704741531,0.039898382966380486,341182563.1622864,0.6448650478412502,-276.5226483064385,-21873624021.41062,0.029810298102981036,5010990.460255587,-41.01252703606406,-17.333333333333332
116,273.71280231221124,18561195986.97455,0.04979674796747968,4770295.611676317,33.98607280271514,24.0,15.435018997076742,0.020841516993485316,0.005898301325492254,0.03692937393983127,0.01726455379976578,0.005964270174946456,0.01456557941474319,0.0015045183909657926,0.026306391315054235,0.25985504880218,0.12273489246276796,0.00786718673160175,0.10352151693509563,0.1004273556082558,0.09145614170918653,0.03994808515332195,0.05015245390218923,0.32745662336026476,424822082.3983536,0.7179623657575063,-273.71280231221124,-18561195986.97455,0.04979674796747968,4770295.611676317,-33.98607280271514,-24.0
117,273.18560913079085,18646387604.37968,0.051829268292682924,4776826.007439873,33.13715335144541,24.333333333333332,18.832301470602907,0.0018968596221521387,0.01737334973730351,0.04300180744677392,0.01243882279205121,0.00028586897250367334,0.01869398133146433,0.008844827165937893,0.035514189401193365,1.991688847507441,0.10886209000066777,0.02160236721099451,0.0949775071615783,0.099334037270664,0.07847142056153214,0.08992930186324194,0.001238500470063103,0.1712684395160663,338223950.9933695,0.6584657094845101,-273.18560913079085,-18646387604.37968,0.051829268292682924,4776826.007439873,-33.13715335144541,-24.333333333333332
118,274.9258188043479,21835793875.08148,0.02913279132791328,4980892.363384809,41.73878147010632,17.666666666666668,3.504453118516586,0.024799965494040364,0.0013776458039346552,0.044593269460216786,0.009825435898753097,0.005349198763777647,0.016646994321629492,0.005261797818131335,0.04753989244091622,2.6995820921371054,0.03988590346704197,0.3167889188222336,0.2260511228190557,0.09153592663900308,0.10788557937473225,0.010483364427218152,0.04569726894196819,0.14850234865331183,275162895.89737964,0.7039726290213506,-274.9258188043479,-21835793875.08148,0.02913279132791328,4980892.363384809,-41.73878147010632,-17.666666666666668
119,276.2182667746699,20277953479.564247,0.03827913279132792,5252428.024144894,36.9548159780455,19.0,2.3105701994746526,0.002966927739291012,0.007044645338198641,0.011888710499869103,0.011807120538554539,0.006538976493418698,0.014777068331619798,0.008551701179489349,0.03153924927196057,0.24059039438439403,0.0398182263057903,0.01639865673929837,0.23372982896988018,0.10767426598520391,0.10263860180979029,0.0472310458862925,0.04488819157874533,0.20948037660648866,424893091.4003549,0.645443883292635,-276.2182667746699,-20277953479.564247,0.03827913279132792,5252428.024144894,-36.9548159780455,-19.0
120,275.3184300108241,21745061299.51049,0.026761517615176155,4951862.830306843,42.041658850592356,17.0,2.490749181817672,0.013270565905826478,0.004597792290232137,0.044727290844727874,0.011155758007203479,0.018778006499341634,0.0032375013764314427,0.019824620564462374,0.004360882131353259,2.3515642542537023,0.04272408285374714,0.3140159295376249,0.22915397071065788,0.10009498968247652,0.09080928617139485,0.005841866917400118,0.05424054928784792,0.32723470178592373,415911202.4352605,0.6172314514937667,-275.3184300108241,-21745061299.51049,0.026761517615176155,4951862.830306843,-42.041658850592356,-17.0
121,276.37845111960564,21856115092.593826,0.02913279132791328,4656105.027908636,41.626871894279965,16.0,9.858481616165705,0.021228830404800243,0.0052089516521016555,0.0365591751039759,0.01726455379976578,0.01647334148977602,0.014777068331619798,0.0018476117123181713,0.02643770590799885,0.02825737502988046,0.12532977318161403,0.20438598744408654,0.2315382288482575,0.10849271006853796,0.10657201659838737,0.0619626683878112,0.05147849332411634,0.21640587033524114,426081622.5817896,0.6475808948403113,-276.37845111960564,-21856115092.593826,0.02913279132791328,4656105.027908636,-41.626871894279965,-16.0
122,275.30942763931273,21715138116.84092,0.034552845528455285,5065693.060085688,39.52631546351717,18.666666666666668,0.030699120167626104,0.013958634033014785,0.006885532014204581,0.04536645876856288,0.01282367210019196,0.004185322997286599,0.0032182781695122478,0.012944962360638997,0.010551783776517679,0.27015552250198754,0.04347425918878005,0.1713279859737802,0.20626516621244026,0.09956546027105041,0.09072863870994656,0.002613078822474889,0.029573747205996002,0.00521880718473185,420894391.2445205,0.6172148179438725,-275.30942763931273,-21715138116.84092,0.034552845528455285,5065693.060085688,-39.52631546351717,-18.666666666666668
123,274.6966435426008,22161566167.71924,0.02947154471544716,5037734.508903211,40.943344996385896,17.333333333333332,17.570629537942366,0.020317741894011837,0.01920350672534563,0.04726905752036839,0.008842037694463938,0.01625355843423965,0.008705997847823999,0.019781360906921702,0.044653480301369175,1.8642954069512963,0.10681836308963262,0.31278672525738727,0.23870791167287278,0.10424053596784595,0.08704726284443264,0.03034995839775796,0.006965335792012178,0.05921956911623174,331322631.13090694,0.6675223428149846,-274.6966435426008,-22161566167.71924,0.02947154471544716,5037734.508903211,-40.943344996385896,-17.333333333333332
124,271.85336095829024,19030118084.477547,0.0467479674796748,4810035.159829447,35.12016425400678,25.0,20.270184141298504,0.002329790260726919,0.0020594974735912916,0.007160421697799039,0.0032239243058218786,0.0029447891617338253,0.01922988770434652,0.007806797101171381,0.02621341646573655,1.1087248568260295,0.036813484248643585,0.1565860901972964,0.08757125615375276,0.04873044919075644,0.07504321863949341,0.04128280958141183,0.03149455986078017,0.006466007702751304,269357192.91643476,0.6393882854080235,-271.85336095829024,-19030118084.477547,0.0467479674796748,4810035.159829447,-35.12016425400678,-25.0
125,273.14986812711857,19759666520.975464,0.04640921409214092,5210781.361778535,35.4596088925226,23.666666666666668,10.668720332986656,0.009637474031318297,0.013652047757263018,0.03892675433696825,0.013787978453781182,0.0044699265342212574,0.011595184425682437,0.007664368016908204,0.011270273101773025,1.5595485280595565,0.04174400569821624,0.09438098118751159,0.056662343963860454,0.10892840066768726,0.09616912852546212,0.0013939359472515886,0.02959725312127463,0.004479920446582603,346168934.90617794,0.6412166406990986,-273.14986812711857,-19759666520.975464,0.04640921409214092,5210781.361778535,-35.4596088925226,-23.666666666666668
126,275.9455863896954,22042266322.963455,0.025406504065040653,4755503.500622861,42.22336279439793,15.666666666666666,15.419204115818658,0.01942881521143488,0.002093753320657121,0.03679291534044953,0.0183509436724555,0.019349520707699977,0.006102895138091015,0.0022055472212227658,0.002052594174038254,0.23143338737016705,0.07853323381552384,0.29597654316047295,0.2365289723891953,0.10967498827872835,0.09566197830636412,0.06423037757013375,0.030990544649386144,0.30791522420704404,411903347.1369276,0.7055046093252343,-275.9455863896954,-22042266322.963455,0.025406504065040653,4755503.500622861,-42.22336279439793,-15.666666666666666
127,272.85965622246607,18851530606.88684,0.048780487804878044,4711493.386276335,34.321709538131024,23.333333333333332,22.29067759030524,0.010742942461499825,0.007071869310888907,0.04850163410440946,0.005609509061360212,0.005721805647031177,0.0022476905239926237,0.0018445323158330562,0.017509637746705164,0.11244279056630191,0.0780243434689047,0.06105910963655983,0.050253584355336535,0.10665359409540585,0.10068325154922082,0.012393492796976945,0.028472819625496228,0.18089792121608517,528701300.27801245,0.6381092025439893,-272.85965622246607,-18851530606.88684,0.048780487804878044,4711493.386276335,-34.321709538131024,-23.333333333333332
128,272.2602720857079,19047783076.08451,0.046747967479674794,4721453.291983878,34.85830456575003,25.0,1.064908162570834,0.022194038205724857,0.0005838895675870769,0.010471436035672766,0.012110368583607882,0.017659662776185425,0.019872509077168286,0.001311514356185634,0.033754905817505156,2.5426237134037297,0.0713437416121657,0.15652015170195355,0.10667668111523365,0.09810332818585292,0.03994338293601692,0.06264487902205358,0.02957877723629853,0.29270842621595494,269357192.91643476,0.6393313751663986,-272.2602720857079,-19047783076.08451,0.046747967479674794,4721453.291983878,-34.85830456575003,-25.0
129,275.8599442612861,22526002976.131065,0.02540650406504065,4946587.582068427,43.096832840598296,15.666666666666666,3.4011138588677787,0.019032031469021438,0.006087018602690757,0.049698081993328876,0.018558727938743823,0.018658551681837107,0.0183202099631043,0.004911148069489297,0.0051574971349200565,1.514339814952061,0.08066973241220839,0.31979411239612443,0.23588765055071095,0.0952696972327065,0.10694208137779748,0.06569611616033383,0.027829853190378666,0.19512405487980136,479482476.89900565,0.7331841808801035,-275.8599442612861,-22526002976.131065,0.02540650406504065,4946587.582068427,-43.096832840598296,-15.666666666666666
130,275.90922298776235,20080178384.75328,0.03997289972899729,4760243.367725135,36.11943409401226,20.0,3.7041402895139215,0.011661249768033451,0.002068087535683846,0.022512284378824018,0.014600636171250599,0.006660149250464804,0.009512940636247403,0.017732245602138874,0.008698868393247504,0.5335951222268758,0.05739327297376216,0.008395409955153815,0.22778485622598738,0.10320018959931199,0.09365790509203789,0.016975548059626252,0.0059150440538983,0.2029441248370415,409754788.91452634,0.7043974500186996,-275.90922298776235,-20080178384.75328,0.03997289972899729,4760243.367725135,-36.11943409401226,-20.0
131,272.63056739380886,19516388114.2938,0.05115176151761517,5173622.143941896,35.418441949322904,25.0,0.09496719183302038,0.022195956732836968,0.00013459051712429344,0.018739006662937444,0.016553956760231223,0.01672519922767815,0.019726017895313024,0.007844418699092281,0.02646201978471096,2.8816657268876957,0.11508382795510842,0.17918828267361062,0.08940613312864373,0.09936423195538491,0.044128897779636675,0.04201908651343002,0.021003188308087662,0.17294658096655044,322745540.3894644,0.6075429886997193,-272.63056739380886,-19516388114.2938,0.05115176151761517,5173622.143941896,-35.418441949322904,-25.0
132,276.1019578369209,21586175978.510513,0.030149051490514906,4995414.113801635,40.72628672693668,17.333333333333332,11.914624682345934,0.01794856832173869,0.006356348193377034,0.03829646738512835,0.0183465385484234,0.019488824936458846,0.01791033250812016,0.004382517170293155,0.005185984962016324,0.717971284584726,0.056934224964913585,0.17656117077014596,0.23018723242287906,0.108601115496715,0.09682418534462064,0.062263172789042434,0.05418575318236822,0.22133642390550212,422592847.77944684,0.6396449340111404,-276.1019578369209,-21586175978.510513,0.030149051490514906,4995414.113801635,-40.72628672693668,-17.333333333333332
133,273.4885141100572,18898256889.42282,0.0467479674796748,4712786.3905875785,34.8888225272625,23.0,16.930653259031608,0.021287556536477913,0.016529344637152568,0.03801902991438738,0.006391429671977894,0.012267085796652004,0.008136970644007313,0.013941311883854406,0.018400241290198623,0.18487243872919523,0.1046881666970838,0.042555318970545916,0.0989908997701332,0.08573036112993748,0.10279502416810894,0.025803532371178814,0.020308726772792676,0.21709129942578673,538280017.8991182,0.6231126113312129,-273.4885141100572,-18898256889.42282,0.0467479674796748,4712786.3905875785,-34.8888225272625,-23.0
134,274.31589677186906,20161745056.08972,0.038617886178861784,4668493.874512209,38.371745284164085,20.666666666666668,2.235136126892903,0.015823354993279443,0.004936827649317512,0.008223016573832218,0.012818160657550388,0.01905324221452524,0.015312716838318844,0.008073820980181825,0.046560816802190555,2.2769419989742476,0.09615360535663015,0.180562994196472,0.15568367316703266,0.10928733390547916,0.09072166724803703,0.050931713729647554,0.007541587565248951,0.3218891530849375,274651754.2602613,0.6062176642137763,-274.31589677186906,-20161745056.08972,0.038617886178861784,4668493.874512209,-38.371745284164085,-20.666666666666668
135,272.3655295079329,18411863892.02091,0.04911924119241193,5317093.594113023,35.0228321031703,25.666666666666668,0.3988939911941132,0.025953205093517964,0.004691060017975246,0.02981580750338605,0.003604372539778964,0.005799241514346673,0.003689561056192645,0.017177979183968697,0.041424834681214065,0.6158977172864913,0.042997966465904855,0.13321916787117696,0.06795508229422992,0.008073839350982135,0.06324462783024025,0.005919217400048318,0.02192171649529003,0.025305636392247057,426463218.6088258,0.6333893385805387,-272.3655295079329,-18411863892.02091,0.04911924119241193,5317093.594113023,-35.0228321031703,-25.666666666666668
136,273.10252308543744,17874021070.750107,0.053861788617886174,4798673.847526148,33.01429317494292,25.333333333333332,16.697764440712863,0.0014446214415743442,0.0018262557239109348,0.029490178778685094,0.0036775568298043327,0.00430792451548164,0.014808307991973095,0.005701039744125256,0.0016942628732978492,1.927372455076779,0.03862904332054318,7.072382449947547e-05,0.05391340569300546,0.08764587797211998,0.10629450755315813,0.06697802430832128,0.0009106478151587216,0.31181279855962646,426153281.4180635,0.611612939959975,-273.10252308543744,-17874021070.750107,0.053861788617886174,4798673.847526148,-33.01429317494292,-25.333333333333332
137,271.6781434379529,18925312261.764885,0.051151761517615184,4717553.310760792,34.41221499568627,26.0,19.105196398075613,0.022194038205724857,0.01859018099457872,0.010471436035672766,0.012110368583607882,0.01748242392536429,0.01969377693243452,0.008832624318973222,0.03038971147433769,2.788793067871279,0.07620926441967747,0.15652015170195355,0.10246608802156146,0.09892465760875979,0.04381500035895529,0.04110028234004502,0.030676880911998317,0.2567701797396654,269357192.91643476,0.6394029839206793,-271.6781434379529,-18925312261.764885,0.051151761517615184,4717553.310760792,-34.41221499568627,-26.0
138,276.41298545487047,21573816258.266426,0.03048780487804878,4670548.36356919,40.44839692180386,17.0,3.8144602088273114,0.014305614267407528,0.004944788668146267,0.049489607531512825,0.01704002148885809,0.015886937602863076,0.010740539054962613,0.009302007903496824,0.03556421826101092,0.37655041159385044,0.07737955097814818,0.17447720292067234,0.22816530456156361,0.10978296893297496,0.08035277564851528,0.05503128836406234,0.0284120408280873,0.22698815931294333,461885491.0604392,0.6560058704667434,-276.41298545487047,-21573816258.266426,0.03048780487804878,4670548.36356919,-40.44839692180386,-17.0
139,276.24117354307873,21840018719.650684,0.03319783197831978,5059870.832639025,40.4205489768551,17.666666666666668,3.8144602088273114,0.014193685151629273,0.002038917828553073,0.03202493907691476,0.015000587129646841,0.018802033341606426,0.005184355090502346,0.004656366146533846,0.03506439037628058,0.2873639431393357,0.08345363066132015,0.17415623424158935,0.18482135414188997,0.10978296893297496,0.10933974916025022,0.05503128836406234,0.003099190233129618,0.0017936118725052214,571733329.66363,0.6560058704667434,-276.24117354307873,-21840018719.650684,0.03319783197831978,5059870.832639025,-40.4205489768551,-17.666666666666668
140,275.21814255800325,21858679290.97304,0.030149051490514906,4883115.191925204,41.107594663902674,17.0,6.119854275645176,0.01790964877859989,0.010106007590956215,0.03404649028653522,0.011740114514798517,0.017585345502755294,0.014111417624622577,0.004880957138495327,0.04872151749789814,0.29751262598737616,0.11895558758739087,0.20519245872065434,0.21741921996191896,0.08736626395979902,0.10781595107732489,0.08449341287913587,0.05718195098286304,0.005151135949140149,422041207.0791332,0.6872535937102372,-275.21814255800325,-21858679290.97304,0.030149051490514906,4883115.191925204,-41.107594663902674,-17.0
141,275.3746433396349,21925203442.72,0.03150406504065041,5038187.148705732,41.89562907674282,17.333333333333332,2.4601041476737944,0.024431232282602244,0.005869221518736594,0.04690201711480508,0.019772439792787984,0.014561246923766386,0.015359157935652654,0.0006818820372469711,0.04847706376461805,0.265276414733644,0.08009248803952253,0.31523240313061235,0.11124329085279527,0.10848376282426378,0.10753917612605982,0.027012990775320635,0.025109996695808996,0.1357600849704767,274001429.16743475,0.7151107315755814,-275.3746433396349,-21925203442.72,0.03150406504065041,5038187.148705732,-41.89562907674282,-17.333333333333332
142,271.7241002529671,17889772123.875057,0.05047425474254743,5176079.841204271,33.072877897581925,26.333333333333332,8.913086739810096,0.017691719883701326,0.016243073633710907,0.020316713197651652,0.007498150651684043,0.0031278656184929353,0.009700526230511961,0.017086162290763946,0.04761305340853733,10.865324693125212,0.05767969931195681,0.10372285333976795,0.09273396019230228,0.10419946398977716,0.05864410098311586,0.020727354194326735,0.05161433143153619,0.28380902229378546,370754927.1469975,0.6812389467209188,-271.7241002529671,-17889772123.875057,0.05047425474254743,5176079.841204271,-33.072877897581925,-26.333333333333332
143,276.8996230319437,20650587032.00752,0.033536585365853654,5224601.330195253,37.66089449175567,17.666666666666668,3.4461119247184797,0.01038124324949737,0.0019085286245525924,0.0418959907307049,0.01842385948580713,0.016369891369043814,0.018341830176162997,0.016773396835406847,0.026288369360269896,1.9519789424134768,0.028554733641583112,0.017958461457983636,0.23984728342559025,0.10739853035748537,0.1083949685002489,0.058531225901938995,0.014754781893687516,0.19412985652735534,482671594.87935805,0.7043095004427385,-276.8996230319437,-20650587032.00752,0.033536585365853654,5224601.330195253,-37.66089449175567,-17.666666666666668
144,275.2044370869044,20723847841.838036,0.02947154471544716,4713122.948968085,40.995338970606596,17.333333333333332,2.73691341163525,0.02641136934710412,0.008601298918669387,0.04406841128513167,0.008437195578387298,0.0181319836235728,0.016914515362406776,0.016873392203956023,0.026303994514370523,2.4569820053314704,0.10325560306406012,0.20728177199230793,0.22791680333506312,0.0567606089420578,0.10740940539671771,0.05911975444161104,0.055895638871160426,0.2751399260706826,572196212.4001955,0.6838594631712407,-275.2044370869044,-20723847841.838036,0.02947154471544716,4713122.948968085,-40.995338970606596,-17.333333333333332
145,276.9215996793565,22727711261.435337,0.026422764227642278,4776160.132368948,42.89774391394657,15.666666666666666,2.5381269730976808,0.000797220843284591,0.005847280612679829,0.02997171016250243,0.01882314181208284,0.005248648299538509,0.019879922480926328,0.0007662148722430674,0.0005094446542412704,0.7158567369913253,0.0799314592492548,0.29835637896017425,0.23296831064904383,0.10879114257199618,0.10753917612605982,0.005694700415430229,0.00212034919503203,0.131938055293497,449559774.76501757,0.6334660407986968,-276.9215996793565,-22727711261.435337,0.026422764227642278,4776160.132368948,-42.89774391394657,-15.666666666666666
146,272.29369965431476,19565121278.47965,0.043021680216802166,4730200.243506643,35.72165001737085,23.0,19.105196398075613,0.022125108829464984,0.0016952748295430372,0.0019748528879072504,0.0032239243058218786,0.015579962991995946,0.00627122470643261,0.008365074544610046,0.02225467490687218,5.0042458035957145,0.07059085486271356,0.1537452466318429,0.09482413404146421,0.10756921707105181,0.10917873667973632,0.026711748126874844,0.026570251953817455,0.0033713979562691038,269357192.91643476,0.6394029839206793,-272.29369965431476,-19565121278.47965,0.043021680216802166,4730200.243506643,-35.72165001737085,-23.0
147,276.43579669056663,22992214219.170395,0.026761517615176155,4994902.32333963,43.911266517103996,15.333333333333334,2.5614085113068716,0.01483080916136539,0.004933222728217026,0.03783736110063815,0.01882314181208284,0.014561246923766386,0.010897826496278257,0.0008817113394308045,0.005587329186472367,0.26407150644453203,0.08054975036050648,0.31523240313061235,0.23782531701702816,0.1092444612036628,0.10753917612605982,0.027012990775320635,0.02180977511637657,0.1260722569902048,209420678.01674086,0.7041534315599365,-276.43579669056663,-22992214219.170395,0.026761517615176155,4994902.32333963,-43.911266517103996,-15.333333333333334
148,275.2111140769248,21154966538.38647,0.03082655826558266,4995044.459222579,40.99525746509154,17.333333333333332,2.734945876561977,0.02641136934710412,0.008601298918669387,0.04406841128513167,0.008437195578387298,0.0181319836235728,0.016914515362406776,0.016873392203956023,0.026303994514370523,2.4569820053314704,0.10325560306406012,0.20728177199230793,0.22791680333506312,0.08924387780168203,0.1074076455083197,0.05911975444161104,0.055895638871160426,0.2751399260706826,580134348.694112,0.6838594631712407,-275.2111140769248,-21154966538.38647,0.03082655826558266,4995044.459222579,-40.99525746509154,-17.333333333333332
149,276.71408043450884,23078406570.65911,0.02574525745257453,4985034.04796153,42.954783960793,15.333333333333334,2.5614085113068716,0.000797220843284591,0.005869221518736594,0.0376740711430225,0.016439451585936373,0.005248648299538509,0.010643670248467635,0.0007662148722430674,0.005715085163237082,0.2550999636968049,0.07956978488722119,0.29835637896017425,0.23839495996849785,0.10763781837012655,0.10753917612605982,0.06618875748073791,0.003389223171217306,0.00227306202268171,449715933.8840579,0.7112488049942726,-276.71408043450884,-23078406570.65911,0.02574525745257453,4985034.04796153,-42.954783960793,-15.333333333333334
