ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
86,253.34827277218042,19859281238.82392,0.05420054200542005,5610272.871686921,33.24053545308262,23.333333333333332,9.657696921372523,0.011750861196210783,0.014793542406006563,0.04929316635892992,0.016539575501800408,0.015109239876715617,0.01056917646033341,0.016103618004285666,0.03957368775372124,4.611676848743964,0.08787711434949087,0.3178933043271326,0.15954883493459945,0.09213896848668672,0.09452429386464432,0.057009116807186566,0.020879787216935355,0.05737904486286753,468139433.2252018,0.7250724437759621,-253.34827277218042,-19859281238.82392,0.05420054200542005,5610272.871686921,-33.24053545308262,-23.333333333333332
87,255.4857006579154,18311628286.924572,0.056910569105691054,5308831.089728364,29.667371307086267,23.0,8.913087521065396,0.028879048133776692,0.013753577591370608,0.04423228495100903,0.018477742215808973,0.019152551803823123,0.01908014922086455,0.008904880524804669,0.021952838319575736,8.231229378210948,0.04030689525214301,0.0024437761682310627,0.2297682004239525,0.1099621385762404,0.10242489499339688,0.06443017374758028,0.04041065598155161,0.18317022970431548,489902271.0059337,0.6520412993512686,-255.4857006579154,-18311628286.924572,0.056910569105691054,5308831.089728364,-29.667371307086267,-23.0
88,251.9799564747674,16767580291.07129,0.07215447154471545,5121605.838049808,27.780997717573857,26.666666666666668,17.215920195238162,0.007226965703031123,0.0008136036667427283,0.012295306141499785,0.013623684759001291,0.013119203051254441,0.006546249729370718,0.001799192794308499,0.023172555036706524,17.689061807274268,0.10148214839740267,0.31118526809214503,0.05042912000386292,0.10892830553262896,0.03992236067471575,0.07612680025700891,0.046323038455026416,0.09929513594624208,470482007.9016704,0.663062726232466,-251.9799564747674,-16767580291.07129,0.07215447154471545,5121605.838049808,-27.780997717573857,-26.666666666666668
89,255.8322244525495,19194585935.001213,0.054878048780487805,5345158.930039241,30.237340702726485,22.333333333333332,2.4685078238427547,0.0006864888472691427,0.011997514105340857,0.04786936455638509,0.019316295643149222,0.00812159406601577,0.0022326805983579456,0.004153050867519005,0.02704789707892551,5.126304732516273,0.02334761534833835,0.025975261421176732,0.23171740725521145,0.10959624499080226,0.09341344130479234,0.004447399345628496,0.026684558537647833,0.0022487271736862866,321202570.24939066,0.615665365790449,-255.8322244525495,-19194585935.001213,0.054878048780487805,5345158.930039241,-30.237340702726485,-22.333333333333332
90,254.7640549937721,20525144386.409622,0.04810298102981029,4980088.616186626,35.86573728162517,20.0,16.72951650114257,0.012707493380578113,0.019550823099190793,0.04691911747331475,0.01503636164569457,0.01969703350808612,0.01463155737871531,0.016479762973708807,0.030293371481116778,0.819161890403814,0.06749104802183262,0.28667536140854655,0.22990524656062208,0.1033186187967795,0.1032241886387045,0.012234919580794291,0.045914364698235,0.25890946497151224,287887994.097153,0.7218627270534308,-254.7640549937721,-20525144386.409622,0.04810298102981029,4980088.616186626,-35.86573728162517,-20.0
91,250.60302334737008,18001521611.627365,0.06910569105691057,5623975.692512247,29.024282153320296,27.0,27.669360058946097,0.021461282985896193,0.011792822817778586,0.03742228497277389,0.01703626475934147,0.010726144510153557,0.018033454449237867,0.00860299600740809,0.04963501847741378,6.970011291718262,0.0003558575995733944,0.3125713358717787,0.0910423206674344,0.09997608907235978,0.023113822550767705,0.007372997596522462,0.04797375883890007,0.12669412262686064,200729114.02896786,0.7379768764272022,-250.60302334737008,-18001521611.627365,0.06910569105691057,5623975.692512247,-29.024282153320296,-27.0
92,255.87337751721154,19833853359.661873,0.0481029810298103,5312226.039442391,33.53526747307745,20.666666666666668,5.702701284720225,0.014385866937186286,0.008109764959996726,0.048621227496833744,0.014976994392309362,0.019334133952500433,0.01911687692971318,0.01646128537009904,0.02914135779325381,0.7672511860145259,0.07075355734957814,0.11353913571768783,0.23006992694703146,0.10937592296127481,0.09913028765532872,0.06984800641825875,0.03804676979731274,0.2661846115145707,588512473.2552928,0.6779559672350575,-255.87337751721154,-19833853359.661873,0.0481029810298103,5312226.039442391,-33.53526747307745,-20.666666666666668
93,254.33249041773237,20016198826.25868,0.05149051490514905,5536377.596834998,33.83340927961595,22.666666666666668,4.403471826932905,0.02127793907061096,0.013217827735607013,0.041299365930931045,0.018606885356325178,0.019133380292324562,0.0027035416969746545,0.0048913603714728394,0.015246042181748132,4.675552844542753,0.12163543941072766,0.2584551088457846,0.18421809237296874,0.09995970298240313,0.10252794742791183,0.08169824696970249,0.037405677551199654,0.09991336413015565,595694348.6002085,0.745879025212823,-254.33249041773237,-20016198826.25868,0.05149051490514905,5536377.596834998,-33.83340927961595,-22.666666666666668
94,255.50514598076637,21356916705.035484,0.04844173441734418,5009074.813131735,36.39228654873919,20.0,6.03116008894774,0.013660390364561795,0.019508523917524855,0.04133166712848917,0.01503636164569457,0.019230188382829277,0.003515008422899233,0.01215211142550679,0.0435872375597193,0.7723453144045305,0.07844604167850086,0.28213668085341403,0.22945738548732744,0.10990003668697498,0.09813912442762414,0.007407678670459519,0.0377386920593901,0.03519306213161611,292812373.81631017,0.6774267586221225,-255.50514598076637,-21356916705.035484,0.04844173441734418,5009074.813131735,-36.39228654873919,-20.0
95,254.20238458041763,19874676058.434708,0.052845528455284556,5013519.998020221,33.19091824464985,22.666666666666668,8.902943141158381,0.003854881108233083,0.01924054348873246,0.008731651818473395,0.01777801150889252,0.009757637644669538,0.0007416795124962782,0.0001988160049593863,0.013526159388035447,4.5080275927517715,0.0028583664725606514,0.30900420326199174,0.22341669244871992,0.10949945555019798,0.07546514699279226,0.026883570033635576,0.01850333973579868,0.20294404924464274,499226765.2911145,0.6852693302230477,-254.20238458041763,-19874676058.434708,0.052845528455284556,5013519.998020221,-33.19091824464985,-22.666666666666668
96,251.69888898466488,17493303428.682846,0.06876693766937668,5079543.171919182,28.91451988107605,26.0,27.07817560082223,0.024042343893646692,0.019052105428365655,0.03762389441862495,0.018641396976183264,0.0166099453407811,0.015291370598475644,0.010639627868290258,0.003555319866236823,11.537826087852732,0.0997748407004969,0.30858870487009343,0.09882677426359751,0.0872666847816731,0.05785732441268059,0.041261131217002894,0.02547888067093718,0.15891734510648395,428497638.9307126,0.7193470483218447,-251.69888898466488,-17493303428.682846,0.06876693766937668,5079543.171919182,-28.91451988107605,-26.0
97,254.96784059147006,20600110384.274944,0.0508130081300813,5573933.063996454,34.94149084812953,21.333333333333332,12.931409281836125,0.007605885888677189,0.0090559847420352,0.04308168716719678,0.01794472267044868,0.01900799531195953,0.019041135488147863,0.0167567544493358,0.02881967814292267,4.731794836586664,0.06138632994193885,0.3086001909432826,0.22950121372021542,0.10919719509347053,0.10295246085283122,0.06787231058684104,0.03570121289660973,0.046860472603189235,418375127.1209614,0.7208676691261249,-254.96784059147006,-20600110384.274944,0.0508130081300813,5573933.063996454,-34.94149084812953,-21.333333333333332
98,255.56517144911362,20479938472.330387,0.046747967479674794,5532204.452934183,35.82128634562801,20.333333333333332,5.552938722853446,0.013619755020409156,0.00848980826598401,0.04854966350742315,0.018422563717830614,0.018902684796994917,0.019003714291242157,0.01702328846027104,0.029622660723737173,4.732483490623491,0.10220397434802994,0.31089119058367964,0.23780199181323577,0.10715062468562621,0.10955613197115596,0.06893130343535153,0.03811077283065423,0.26041614321494105,287847517.321337,0.6879639844647696,-255.56517144911362,-20479938472.330387,0.046747967479674794,5532204.452934183,-35.82128634562801,-20.333333333333332
99,255.04142433767166,20486228599.37862,0.04878048780487806,4997348.91734126,35.05934719516771,20.333333333333332,6.485865053230983,0.013619755020409156,0.00848980826598401,0.03715147440473578,0.014976994392309362,0.018902684796994917,0.018026489839130137,0.01646128537009904,0.024784986267324182,4.732483490623491,0.10256058795919765,0.2926400297292771,0.2377991593443071,0.10715062468562621,0.10343165967666762,0.07078526445190632,0.040773520694974266,0.12211935972500593,287847517.321337,0.6892345323455639,-255.04142433767166,-20486228599.37862,0.04878048780487806,4997348.91734126,-35.05934719516771,-20.333333333333332
100,254.31896853769868,21005307604.621613,0.049796747967479675,5034971.496746451,35.170713054542205,21.0,4.524669101672133,0.02251398958252212,0.009278663948824728,0.024200346239006715,0.014042435719770222,0.01900814170974128,0.01534790778776905,0.012241187703063924,0.024496303017337642,0.09392717332307221,0.00274475224372067,0.316991267088594,0.2073750286136665,0.0997232410686859,0.09181367915693665,0.0010458463902924841,0.00977354497546755,0.03783975124750358,297925326.20410115,0.6885956373546723,-254.31896853769868,-21005307604.621613,0.049796747967479675,5034971.496746451,-35.170713054542205,-21.0
101,255.4916715892817,20016243940.26471,0.04742547425474255,5369259.442516259,33.959134776702015,20.333333333333332,2.200388914471223,0.008123778962122416,0.012228414018955507,0.036567491979693695,0.01824792707071571,0.016271991338849195,0.00613061348166187,0.008978542973300987,0.04612564656671859,0.7880552533400271,0.03496960298441692,0.14005965237908632,0.21466504200460942,0.1027831574816782,0.10962244121591204,0.06992372079012103,0.031258968808725605,0.19613802854365298,510236613.3802273,0.7414937556445712,-255.4916715892817,-20016243940.26471,0.04742547425474255,5369259.442516259,-33.959134776702015,-20.333333333333332
102,253.17059827185926,16128414392.024042,0.07079945799457994,5532636.598797491,28.39734256040164,26.666666666666668,12.586969314802527,0.028851165436574948,0.018687004149131263,0.04789173091561322,0.018527868356737115,0.019820775288842577,0.016088130191895804,0.018980331950702034,0.046176365273888575,26.16094055814479,0.10557600232752389,0.29482401038082057,0.2396684366673027,0.10785673962550248,0.10241291417437146,0.04670887373111757,0.050346240429649455,0.2607539125320878,575883931.0876881,0.7214091868609445,-253.17059827185926,-16128414392.024042,0.07079945799457994,5532636.598797491,-28.39734256040164,-26.666666666666668
103,250.59943468156192,17698844105.637703,0.06910569105691057,5124125.900231192,29.042828356521433,27.333333333333332,27.669360058946097,0.021206067643544785,0.011792822817778586,0.03742228497277389,0.01703626475934147,0.010726144510153557,0.018033454449237867,0.01580460474771582,0.04963501847741378,6.970011291718262,0.0036248426637465747,0.3125713358717787,0.0910423206674344,0.09996724504965529,0.01986641621839335,0.007372997596522462,0.04797375883890007,0.2658544970381103,170286824.8590009,0.7379768764272022,-250.59943468156192,-17698844105.637703,0.06910569105691057,5124125.900231192,-29.042828356521433,-27.333333333333332
104,251.05985020349348,16173718271.446655,0.07791327913279134,5274332.020919124,26.548024362879094,28.333333333333332,28.226662515073684,0.028309218203339124,0.017254732765521873,0.03403221900679202,0.017009810070850857,0.01082812627266653,0.018016402242613104,0.013797308734772095,0.007400511556899237,21.265444370872324,0.06507545846624539,0.2866508397663861,0.09052647178703603,0.10217213381187508,0.021557881477475793,0.06603876283629463,0.00850424908069006,0.04727543433867831,187786549.51673234,0.6750683122058156,-251.05985020349348,-16173718271.446655,0.07791327913279134,5274332.020919124,-26.548024362879094,-28.333333333333332
105,255.6971171330569,20847020922.45843,0.0508130081300813,5488675.450130347,35.03491633843103,21.0,6.496298025847247,0.02469653171521758,0.017048552629452617,0.04840486571323019,0.019578209268081938,0.019539345630280754,0.0159951700011491,0.010782611967714196,0.02703974071972507,0.42120998456658376,0.07301412025659776,0.21268318533795144,0.2255773947604749,0.10775514870421375,0.09439760748586179,0.0805194057875998,0.0047292030360296215,0.08188267940782262,567182084.3450935,0.696594105440036,-255.6971171330569,-20847020922.45843,0.0508130081300813,5488675.450130347,-35.03491633843103,-21.0
106,255.58148490451097,20988575117.53298,0.04573170731707318,5549348.294466608,36.7959200835439,18.666666666666668,7.319694442988234,0.028719138112038998,0.007523898760798037,0.03987200803018012,0.014976994392309362,0.01900799531195953,0.012948454044985958,0.01842146530838126,0.02881967814292267,0.766299782087541,0.06113441947303699,0.30951594119714393,0.22988138859257146,0.10990588489345803,0.10325651064697872,0.07506838184159798,0.038995682714388316,0.26041614321494105,484880146.0864373,0.6347545894842743,-255.58148490451097,-20988575117.53298,0.04573170731707318,5549348.294466608,-36.7959200835439,-18.666666666666668
107,255.745805559837,20561499846.030605,0.050135501355013545,5420424.061538438,34.84772617191485,20.333333333333332,4.890003566008986,0.013193032852068473,0.00570610675916452,0.04068572880299285,0.014965066919043903,0.01900799531195953,0.017575071629625204,0.019117558689037226,0.030755935550291977,0.7563263950242956,0.09920386189013097,0.17560805819668304,0.23110033442085295,0.10861125341467263,0.10335916831500797,0.08178920579268342,0.03810421342161043,0.12318515475914801,304228895.7807864,0.6850845505645695,-255.745805559837,-20561499846.030605,0.050135501355013545,5420424.061538438,-34.84772617191485,-20.333333333333332
108,255.88368905792353,21539048704.80665,0.04640921409214092,5004291.389067547,36.84767976343094,19.333333333333332,5.530980892661136,0.013735779048694406,0.019516273110429104,0.04133166712848917,0.019893169130935712,0.01922454591051997,0.0034250637891111136,0.012118088562224337,0.035815426917325865,0.7723453144045305,0.11384438030832378,0.28228913258877514,0.22934539461360198,0.10990003668697498,0.10042981840145147,0.007407678670459519,0.04670545154990812,0.02593319252464095,288570776.7484069,0.69675765165588,-255.88368905792353,-21539048704.80665,0.04640921409214092,5004291.389067547,-36.84767976343094,-19.333333333333332
109,255.1767474168613,19458825105.56822,0.04844173441734418,5439878.539583862,32.815605077645735,21.666666666666668,2.200388914471223,0.0069317842617799535,0.0016225928857613028,0.03679083625109686,0.018261743326717157,0.01889901810629634,0.0060941692751653,0.008901638681406194,0.036238509217324986,4.240767530671781,0.11276238983875152,0.15143091839186318,0.21386651410684743,0.10278801816456361,0.10963942538139207,0.08345602633553854,0.03878819861965629,0.19613802854365298,490309877.4343096,0.6578683029331027,-255.1767474168613,-19458825105.56822,0.04844173441734418,5439878.539583862,-32.815605077645735,-21.666666666666668
110,255.5620726668767,20460846011.84725,0.046747967479674794,5533920.4485101625,35.860117637281775,20.0,1.18146539169806,0.0007337662348103702,0.012153326876674635,0.04940000366103825,0.01999966418246695,0.019488376642235763,0.015920695173046864,0.016507561774137345,0.01866255040397757,5.147921226780719,0.07246683450094389,0.31731082515983305,0.2330726187069075,0.10732430354443098,0.10725850852597876,0.03847043853912269,0.04522966840409931,0.2542702154116952,567331727.0993931,0.7413320640472426,-255.5620726668767,-20460846011.84725,0.046747967479674794,5533920.4485101625,-35.860117637281775,-20.0
111,255.94320246965347,21648711475.414352,0.044715447154471545,5555921.176031971,37.038296925465005,18.333333333333332,3.3769971742904143,0.024629588404374212,0.017420809604839535,0.04939361943676641,0.01958508197465875,0.019539345630280754,0.015993888166374145,0.010782611967714196,0.04582884708956145,0.3532266357573395,0.06163632406426666,0.3168454569365248,0.23154732095756414,0.10775514870421375,0.10048324642909837,0.0805194057875998,0.006291827161939264,0.08251314513294626,478606032.55440193,0.6687226323583478,-255.94320246965347,-21648711475.414352,0.044715447154471545,5555921.176031971,-37.038296925465005,-18.333333333333332
112,255.19917191710525,20243571302.55787,0.0494579945799458,4975053.83591731,35.307148335555986,21.0,5.883757825775113,0.028719138112038998,0.012438489966335984,0.02562219100962477,0.019793173590416456,0.01901650089380166,0.019041135488147863,0.01646128537009904,0.02881967814292267,4.424368836144801,0.0006689914955035556,0.30951594119714393,0.22988138859257146,0.10715470320528933,0.1032595803649147,0.07067266990324478,0.03804676979731274,0.26041614321494105,503906100.1882308,0.6896910829556463,-255.19917191710525,-20243571302.55787,0.0494579945799458,4975053.83591731,-35.307148335555986,-21.0
113,254.4978036572251,20869572953.60621,0.049796747967479675,5564057.616460464,35.18630232641531,21.0,23.12877975744186,0.02446536016262416,0.019508523917524855,0.0061597013593825195,0.01576775831956084,0.019230188382829277,0.003515008422899233,0.01215211142550679,0.04275540729334623,0.7262645813386142,0.07646108747911017,0.28213668085341403,0.22945738548732744,0.10990003668697498,0.10271518982672387,0.007407678670459519,0.052645895597892726,0.03306493532849715,420238425.3877238,0.6782944693470668,-254.4978036572251,-20869572953.60621,0.049796747967479675,5564057.616460464,-35.18630232641531,-21.0
114,255.42111549094648,21073762305.071404,0.04708672086720867,4988555.633561723,36.72127130555725,19.333333333333332,5.885582943191757,0.015119608972603747,0.008109764959996726,0.02542341746351998,0.0174923074164453,0.01900799531195953,0.018983946921717784,0.01647869478320554,0.028038348016958325,0.7563263950242956,0.0033429604701107826,0.3095103184849737,0.23006992694703146,0.10682405902829833,0.10325656284776968,0.0701935993969358,0.03798476638236389,0.19508648118787825,297425775.2991673,0.6796558338211497,-255.42111549094648,-21073762305.071404,0.04708672086720867,4988555.633561723,-36.72127130555725,-19.333333333333332
115,256.0337735878981,19444594994.092804,0.050135501355013545,5283328.999121838,32.42946587380233,19.666666666666668,0.3363067467627747,0.0050641989763619485,0.016905647757610193,0.02545129786121618,0.01804119557180542,0.017539262679768637,0.007919425606040642,0.004554161180121377,0.04133990236613163,0.5599845860096124,0.02623322116374162,0.05734444481737075,0.22005211822451953,0.10744126947679072,0.10365307271139886,0.049571096918673146,0.03960345176784376,0.2393046189251591,303585749.9377786,0.6780723514162561,-256.0337735878981,-19444594994.092804,0.050135501355013545,5283328.999121838,-32.42946587380233,-19.666666666666668
116,254.837853919775,19782515494.348846,0.052845528455284556,5515038.109465517,33.721441882339924,22.666666666666668,0.03520614391274002,0.0006175573132492958,0.012089115859347984,0.01441347654093115,0.01772288230885361,0.01949441277483651,0.01655348203275752,0.002659597603502926,0.0012590746407946164,5.117911363952281,0.07243602253800922,0.25002284016286225,0.2243493547499759,0.10770273498710364,0.09452225652686973,0.004085438776216166,0.02502181202688884,0.20166319198003602,567331727.0993931,0.7477779862033673,-254.837853919775,-19782515494.348846,0.052845528455284556,5515038.109465517,-33.721441882339924,-22.666666666666668
117,254.75051743254883,20273464480.705864,0.04539295392953929,5537082.150707864,35.126466223839735,19.666666666666668,13.92747361335012,0.013707245772643128,0.008109764959996726,0.048317938246888126,0.01811649492478086,0.01929122829951097,0.01911687692971318,0.010449405789119827,0.04818097261914467,3.6311302366107387,0.0024167911702746986,0.3096229344214848,0.23006992694703146,0.10714820462474607,0.10890782905035748,0.0701935993969358,0.03804676979731274,0.2661846115145707,297425775.2991673,0.7474615878734092,-254.75051743254883,-20273464480.705864,0.04539295392953929,5537082.150707864,-35.126466223839735,-19.666666666666668
118,254.98559932688434,20769317045.801483,0.04776422764227642,4985719.895146367,36.33408786762011,20.0,5.734231050486277,0.028569379961219957,0.015980194122339666,0.02542341746351998,0.01497111429861225,0.011110302288865377,0.019179473923284996,0.015625590802137386,0.02881967814292267,0.2656524978723951,0.0024167911702746986,0.30962456021565954,0.2201114698537021,0.10714820462474607,0.10325651064697872,0.08394496674422118,0.04362506482708748,0.266392859647339,364489423.51219827,0.6796558338211497,-254.98559932688434,-20769317045.801483,0.04776422764227642,4985719.895146367,-36.33408786762011,-20.0
119,250.7452863156064,17800613942.293064,0.07079945799457994,5159952.474528474,28.465793984920865,26.666666666666668,11.283447989061878,0.020603283183582687,0.0010272188696299114,0.010095940682236,0.010861977940509667,0.014466971579302997,0.004433032845721618,0.011743205702812738,0.014217634740948476,6.514641808284994,0.10478955517558441,0.29992355409755367,0.01674339719758092,0.0885434422684222,0.03769827148328882,0.07621099950158099,0.03433123933672865,0.06772530957845062,352261681.98526955,0.7118588036705166,-250.7452863156064,-17800613942.293064,0.07079945799457994,5159952.474528474,-28.465793984920865,-26.666666666666668
120,250.6035920612168,16736321741.061522,0.07317073170731707,5627154.755627034,26.346014585759082,29.0,5.078115354003624,0.004641103353784544,0.015862202601597132,0.025854854790925738,0.0007222413287127508,0.008955392828865982,0.0018510556946295569,0.010558351536006578,0.02708915234855491,3.47401502982698,0.0433310082071018,0.10591890668036222,0.03806493687712792,0.05362564103189957,0.0015465319300438582,0.062482837606109086,0.031801879235971615,0.04852447340931029,187579861.7304101,0.7201334087779355,-250.6035920612168,-16736321741.061522,0.07317073170731707,5627154.755627034,-26.346014585759082,-29.0
121,251.6579821462922,17785563154.296303,0.07350948509485095,5476505.546858324,28.26198443182869,28.333333333333332,18.181274754550127,0.011500654778365227,0.01605593309245327,0.03041370994736987,0.01623938986584046,0.019520786131832668,0.017639215709638792,0.015730627206917987,0.039693476000960196,4.675595108331013,0.10113658550041793,0.18358823474525504,0.052477002724895465,0.10783958805512954,0.03838081608363326,0.03309239413576305,0.04398335245324144,0.11702042679083101,470086939.3771912,0.746166321629483,-251.6579821462922,-17785563154.296303,0.07350948509485095,5476505.546858324,-28.26198443182869,-28.333333333333332
122,255.60888483284307,20984329299.82887,0.0453929539295393,5549254.788089883,36.88984746919053,18.666666666666668,6.044944368688853,0.013707245772643128,0.011839481414775246,0.04752547229918065,0.01984609034302621,0.018172307080150225,0.019842517522478256,0.01646128537009904,0.02881967814292267,0.03580479856113539,0.005197162774521646,0.3095721111235482,0.21764539701161767,0.10714820462474607,0.10325651064697872,0.07196280998585147,0.03804676979731274,0.2661846115145707,304143703.44972205,0.6779525469357249,-255.60888483284307,-20984329299.82887,0.0453929539295393,5549254.788089883,-36.88984746919053,-18.666666666666668
123,252.71157791298592,15804671059.502495,0.07486449864498644,5209068.8119037375,26.626247595685836,27.0,4.257959988452319,0.023949738538531447,0.009099184995893714,0.04137952264031084,0.01323607365952225,0.01913021328768885,0.01592957890785062,0.004148890977130276,0.04999497882850482,28.263100920820083,0.11326265578747435,0.11805465018460608,0.18844409455723843,0.07213754515368925,0.10332188473933533,0.07944494116746338,0.034387259671814795,0.047047534269808636,601583971.3876133,0.6688994479028519,-252.71157791298592,-15804671059.502495,0.07486449864498644,5209068.8119037375,-26.626247595685836,-27.0
124,252.11781665360513,17111846451.56153,0.06910569105691057,5059319.652186546,29.06868975492153,25.666666666666668,27.446762846607236,0.02626035729130008,0.010855536210074544,0.04813904152591986,0.01858309673836231,0.007015046552369583,0.018033454449237867,0.012691775939176704,0.0014115621451267699,16.57518975435339,0.11109197999765996,0.3127425508506281,0.0913903672257998,0.10041207184335452,0.09107737923020098,0.08729986451068854,0.047020146014071756,0.11839544983464188,414390031.4277913,0.7323770396290745,-252.11781665360513,-17111846451.56153,0.06910569105691057,5059319.652186546,-29.06868975492153,-25.666666666666668
125,252.6808363235863,15936996183.191135,0.07249322493224931,5180508.027899574,26.75028647691898,26.666666666666668,28.875336790596045,0.028973347505509506,0.018571071394537293,0.048904749294668926,0.017918720974543157,0.018243620105183593,0.019110225029685818,0.014348995300057057,0.046103404214508696,16.902310245833494,0.06080214060254438,0.05927740628247205,0.02118437340278505,0.10859928437848795,0.09316870930695186,0.039967423523312826,0.032812869199042805,0.2757135173915546,286418715.9334897,0.7193024268101523,-252.6808363235863,-15936996183.191135,0.07249322493224931,5180508.027899574,-26.75028647691898,-26.666666666666668
126,254.40046039807686,20613062997.166725,0.05013550135501355,4991907.393524792,34.97312314268275,20.666666666666668,27.71958364259278,0.012274089325969958,0.019444592789463904,0.04734333522455066,0.018383634560071492,0.019230188382829277,0.003515008422899233,0.01219668446208215,0.04433200173630705,0.7723453144045305,0.0748044064594582,0.28213668085341403,0.22945738548732744,0.10997344772309141,0.09831182766442911,0.011024785910454617,0.05418371655310149,0.11263790364749893,423934557.3203141,0.6799774452889675,-254.40046039807686,-20613062997.166725,0.05013550135501355,4991907.393524792,-34.97312314268275,-20.666666666666668
127,253.25629164299696,16233484976.654644,0.0728319783197832,5564104.612834544,28.162506639706443,27.0,10.681987724197084,0.024609493155835323,0.01949400273991098,0.04677470022189997,0.017802137401690045,0.015303771039219073,0.015819122724123464,0.006012912654522788,0.008269889052051435,26.42207749957126,0.06620248898162526,0.2894253546403663,0.2287461671014881,0.10957823764256039,0.09250522860879683,0.044646619372634075,0.026927097520734446,0.2036885937090382,544838767.3661832,0.6444484197653991,-253.25629164299696,-16233484976.654644,0.0728319783197832,5564104.612834544,-28.162506639706443,-27.0
128,255.7561397058395,20559545568.345215,0.050135501355013545,5422015.208930024,34.83008034982342,20.333333333333332,4.890003566008986,0.013193032852068473,0.00570610675916452,0.04068572880299285,0.014965066919043903,0.01900799531195953,0.01430202055155912,0.01673925966916001,0.028822672970446248,0.7563263950242956,0.02694360031703054,0.17560805819668304,0.23127080775500733,0.10861125341467263,0.10335916831500797,0.08178920579268342,0.03804633466684436,0.12318515475914801,297425775.2991673,0.6850845505645695,-255.7561397058395,-20559545568.345215,0.050135501355013545,5422015.208930024,-34.83008034982342,-20.333333333333332
129,252.604873035321,19335573819.42211,0.05962059620596205,5072399.250774028,32.17338886577262,24.0,11.735348176151728,0.02171210059105943,0.001119154047038959,0.004670418162608797,0.017836510547760285,0.016799263155007963,0.00380771475380767,0.005325249446574185,0.0480139349608084,4.234678318604448,0.11312641623782463,0.3166255928464562,0.08490561318907563,0.10323362181671053,0.10819393653992225,0.08519147183147885,0.03748888866786482,0.028321695832586757,629593430.271266,0.7028962721436196,-252.604873035321,-19335573819.42211,0.05962059620596205,5072399.250774028,-32.17338886577262,-24.0
130,254.47278658056862,20067337044.722084,0.0521680216802168,5534290.220297791,33.975766463603726,22.333333333333332,4.403471826932905,0.02127793907061096,0.013217827735607013,0.041299365930931045,0.01935383248507507,0.019133380292324562,0.005892541750821075,0.0048913603714728394,0.015246042181748132,4.675552844542753,0.11399270400100837,0.2584551088457846,0.1867037747912981,0.10116532821220098,0.10284957269017497,0.08169824696970249,0.037405677551199654,0.09991336413015565,595694348.6002085,0.7468008503293736,-254.47278658056862,-20067337044.722084,0.0521680216802168,5534290.220297791,-33.975766463603726,-22.333333333333332
131,256.0789100576152,20821438141.24643,0.0494579945799458,5509788.191914993,34.85295417472096,20.666666666666668,4.6338874214092725,0.023694491427664992,0.015398997266509744,0.04840486571323019,0.01958508197465875,0.019539345630280754,0.0159951700011491,0.01647760855919479,0.027077186687178408,0.42120998456658376,0.06244804549063749,0.17509501942764433,0.23863016744444057,0.10775514870421375,0.0979096837644704,0.0805194057875998,0.0047292030360296215,0.08188267940782262,478606032.55440193,0.671665212626319,-256.0789100576152,-20821438141.24643,0.0494579945799458,5509788.191914993,-34.85295417472096,-20.666666666666668
132,254.3863203687016,19601348998.488186,0.05555555555555556,5566300.679590445,32.75055552121288,23.333333333333332,3.173833028060873,0.006150063351316459,0.0177285252676478,0.033714044110801686,0.018819399477472413,0.011394239721392436,0.001942675863277614,0.009191279790077956,0.01716630199889277,4.021461880527179,0.10748290629167803,0.21971110822484546,0.14487263456664212,0.10915427352363422,0.10039869915369448,0.08346581647092863,0.02991755293589099,0.11069799177672623,629295342.293855,0.6640921873340327,-254.3863203687016,-19601348998.488186,0.05555555555555556,5566300.679590445,-32.75055552121288,-23.333333333333332
