ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
10,232.8952013265805,19363135360.735313,0.08841463414634147,5440764.633440035,31.877754573001585,31.166666666666668,0.5190965716265659,0.019481308149500828,0.012888822709095533,0.04705334972880765,0.019080338377890697,0.019657360661333938,0.016923793892930725,0.010052868196835426,0.03908876999272383,0.29186323914327295,0.0624394181867349,0.2811581230072914,0.23284680543331795,0.10905436079597351,0.10634405926446382,0.026120900715622192,0.04803558587359326,0.09177946566719683,561146473.5877626,0.6475985850599295,-232.8952013265805,-19363135360.735313,0.08841463414634147,5440764.633440035,-31.877754573001585,-31.166666666666668
11,231.91010177327973,18568589809.806847,0.09112466124661246,5621592.067140099,30.475563880780815,33.5,20.0141975018048,0.019481308149500828,0.0169766236858169,0.04705334972880765,0.019080338377890697,0.0195975829837553,0.016923793892930725,0.009788096623653923,0.047707945319215156,1.1031738940402178,0.0624394181867349,0.2811581230072914,0.23284680543331795,0.10979432092188925,0.10824956139868466,0.020941176791237984,0.049711183267503845,0.09177946566719683,394702397.1045609,0.6475985850599295,-231.91010177327973,-18568589809.806847,0.09112466124661246,5621592.067140099,-30.475563880780815,-33.5
12,231.77941867261777,18540820699.746075,0.08909214092140921,5439277.834177385,31.09811014964805,33.166666666666664,5.836691949175689,0.005310642875078616,0.009602464991346668,0.03656143317918078,0.01505668056472904,0.01953132896422219,0.0003761041851222599,0.01378580823804338,0.03583353787370236,0.23921253444922064,0.06606057920919323,0.3186052746814069,0.1932787059871206,0.1091031369012534,0.10116350147046144,0.011896664852958705,0.05078141926763058,0.22070277983141912,284902107.52827704,0.7364587052312106,-231.77941867261777,-18540820699.746075,0.08909214092140921,5439277.834177385,-31.09811014964805,-33.166666666666664
13,232.37374131702484,18058980127.366882,0.0934959349593496,5413587.836065572,30.826110881118023,32.5,7.496492751024392,0.0185972320534686,0.008250686634038011,0.047284500088980205,0.01926940885623191,0.01882814836847815,0.015270483900398195,0.008390985853578638,0.04377394191831936,2.4261784594849214,0.04026388390373119,0.29443014902860365,0.21316966562136264,0.10979614916643875,0.10815407673886485,0.08795671486774277,0.025177947667233837,0.3120557937717502,391721442.669073,0.6515732230789864,-232.37374131702484,-18058980127.366882,0.0934959349593496,5413587.836065572,-30.826110881118023,-32.5
14,230.37357701200241,14965902157.443298,0.11009485094850947,5529315.14149284,24.93906077570381,39.5,28.968372396242952,0.012850715135911638,0.0002929388938922006,0.04429405913912948,0.01156323526575448,0.006633560583765801,0.016446792275877732,0.01171283156387457,0.04317092073070605,11.388226405970087,0.02763043605405277,0.16774754887965987,0.119259305428816,0.10772701000922337,0.07600133620122682,0.02556333052263961,0.03346574945239317,0.32275834897113953,546982583.2165908,0.7119217985192027,-230.37357701200241,-14965902157.443298,0.11009485094850947,5529315.14149284,-24.93906077570381,-39.5
15,233.1572659560448,18660698845.60771,0.09281842818428183,5478834.968136991,30.6229147926017,32.166666666666664,0.5190965716265659,0.019481308149500828,0.01676349053182554,0.046444795656012776,0.019080338377890697,0.01990889026391482,0.016923793892930725,0.010052868196835426,0.047657484225463995,0.09816147043209877,0.0624394181867349,0.1686896941721584,0.23284680543331795,0.1058050446898046,0.10824956139868466,0.02108536679840542,0.04803558587359326,0.09177946566719683,394702397.1045609,0.6475985850599295,-233.1572659560448,-18660698845.60771,0.09281842818428183,5478834.968136991,-30.6229147926017,-32.166666666666664
16,233.51311726731734,18721327030.43968,0.08638211382113821,5511090.490190772,30.303031554193804,31.5,0.4418007138490916,0.018564787534840605,0.0015732307136165375,0.0498569029391338,0.019837622970530114,0.018682284002523517,0.014125618710230206,0.00835106321982572,0.009696775065820055,0.13680344190369428,0.041694051289356174,0.1475577947402138,0.2325120645480378,0.10913490945754838,0.10725139524097657,0.05340245504016511,0.05596536052718129,0.056275942234727344,416538798.2790225,0.6752289525265331,-233.51311726731734,-18721327030.43968,0.08638211382113821,5511090.490190772,-30.303031554193804,-31.5
17,232.9517520238824,19412135994.283722,0.0853658536585366,5963874.800639944,32.02154859727688,30.833333333333332,0.5190965716265659,0.019481308149500828,0.01695714157315945,0.049131042654904575,0.019080338377890697,0.0195975829837553,0.016923793892930725,0.010052868196835426,0.04749091721798948,0.29186323914327295,0.0624394181867349,0.2811581230072914,0.23284680543331795,0.10979432092188925,0.10824956139868466,0.021096624885109543,0.04871833321555941,0.09177946566719683,541251977.5279742,0.6475985850599295,-232.9517520238824,-19412135994.283722,0.0853658536585366,5963874.800639944,-32.02154859727688,-30.833333333333332
18,231.03071054361672,16520422411.086048,0.11246612466124661,5815115.520388582,27.50020455844363,41.166666666666664,7.892694477107254,0.02262267363795615,0.018099670413718624,0.04848203844514794,0.01905470138601658,0.01736760809773421,0.01811102142654493,0.019596336496583187,0.03487844041503904,0.14119805659452722,0.039224562772095184,0.1445001784220104,0.016717418739116002,0.1091277062438192,0.10807251119440256,0.06708500111213826,0.03688619927645903,0.056275942234727344,416538798.2790225,0.6461199502428583,-231.03071054361672,-16520422411.086048,0.11246612466124661,5815115.520388582,-27.50020455844363,-41.166666666666664
19,231.76036038237623,19214953141.489784,0.09112466124661246,5459535.919729704,31.262693561408998,32.5,9.906183376073194,0.02954923263055479,0.0195040869053461,0.013807221857382718,0.016003384692216675,0.019783631261508255,0.014530604584858005,0.0061017164677275035,0.00986483854538297,0.45384131312613213,0.02660959621417082,0.31899040433607817,0.22531309688660023,0.10564017535186525,0.10760973233341498,0.08456041481453987,0.05153102649046138,0.03259444619929115,313150787.3299114,0.6114470942222798,-231.76036038237623,-19214953141.489784,0.09112466124661246,5459535.919729704,-31.262693561408998,-32.5
20,232.4757660516838,17313813803.204758,0.08875338753387535,5511222.189249278,29.01237104286403,32.833333333333336,7.261581709456834,0.011922067833220763,0.0011063958834854437,0.04986626515495205,0.012871875714787543,0.018855763611515093,0.003432893820312313,0.01636519292427634,0.03530991395600211,3.787422594718377,0.1106763500558676,0.16855461540108352,0.22303431868470242,0.10920669890439579,0.10819064358096235,0.06162124359582832,0.04116348965679715,0.2984908110273658,401835490.63501656,0.6698334810719748,-232.4757660516838,-17313813803.204758,0.08875338753387535,5511222.189249278,-29.01237104286403,-32.833333333333336
21,232.19330444472203,18772954369.877373,0.09146341463414635,5433539.561292,31.044330478154716,32.5,16.25443007111563,0.019749772938065235,0.006537009322875358,0.03360109497597136,0.01681700947832044,0.018037325548993673,0.018720502351576934,0.0017806553752226176,0.03613121755007639,0.37448568754652645,0.10624049776580026,0.3083999171328437,0.23096025884351423,0.10988042401856649,0.1091114730290033,0.08582661137562768,0.026638519728799617,0.14435143655084332,580361510.2884885,0.6182023460597226,-232.19330444472203,-18772954369.877373,0.09146341463414635,5433539.561292,-31.044330478154716,-32.5
22,230.9977620519369,14040452274.843168,0.11382113821138212,5517865.461551774,24.250432489618476,39.5,26.113424939372393,0.013696948509809865,0.017623606281752136,0.042812601202916106,0.009063692766686539,0.010424682329847201,0.008102752105689635,0.013247557000760298,0.03909630333835779,21.856154642174886,0.042288757080564676,0.11663081204813222,0.1521028693855779,0.1030429230125625,0.10975069846922308,0.08979611271304029,0.02930885981830832,0.3101519541773922,366577003.68753624,0.6776973010927086,-230.9977620519369,-14040452274.843168,0.11382113821138212,5517865.461551774,-24.250432489618476,-39.5
23,230.4395024229414,16532177769.003086,0.1111111111111111,5602437.0079788165,26.580691415610172,41.833333333333336,7.404316921506217,0.004221975416448656,0.003011183915983382,0.019748808338013242,0.007460292030257644,0.002505014292941342,0.013925552681578237,0.005838253676710416,0.00857199102639935,2.4256267651920003,0.03989310307239688,0.16688210468148787,0.0612468728027761,0.10634236540546785,0.10392869551844586,0.027698592413340363,0.03583294504685203,0.006917366503280328,320179138.5241513,0.6362811214031742,-230.4395024229414,-16532177769.003086,0.1111111111111111,5602437.0079788165,-26.580691415610172,-41.833333333333336
24,232.38108121904673,18663043664.40945,0.09281842818428183,5628740.801133456,31.108034152527324,32.5,7.7709009295164595,0.019610634316638065,0.01811331766150477,0.047882212658025336,0.016822213682941303,0.018067905282412144,0.015154481530394847,0.010917882482797538,0.04442665394350363,1.2723552240926574,0.01548311337143439,0.29214713770601775,0.21130646829168617,0.1099656183204779,0.10926900641069227,0.07337894122233315,0.027622730804993938,0.1438274569152745,575800531.7259533,0.653388981163746,-232.38108121904673,-18663043664.40945,0.09281842818428183,5628740.801133456,-31.108034152527324,-32.5
25,231.54630641491292,16732635600.789707,0.11043360433604336,5498156.501982486,28.806570401565615,36.166666666666664,6.528731564856596,0.022203701638519875,0.019394693305891678,0.008556473792839477,0.017850619618671723,0.009544382546670633,0.003245249680420262,0.006121363480110363,0.03921330429936578,0.22316357706574053,0.1002907723833616,0.18830804846721516,0.13127100662246016,0.1095319237059249,0.10990818654732376,0.000969257900895526,0.032361212856068494,0.32661071924081025,575111065.5775647,0.7279492020547993,-231.54630641491292,-16732635600.789707,0.11043360433604336,5498156.501982486,-28.806570401565615,-36.166666666666664
26,230.01908402638009,17479752794.159573,0.11551490514905148,6014828.841087174,27.300964545446515,36.833333333333336,7.461016132082154,0.029275284627126304,0.004259236994533727,0.008071161433298309,0.016003384692216675,0.013198593773278469,0.006956608262284349,0.006282763200319968,0.010894340398415813,0.652316883812736,0.02568586497298548,0.28829010426212115,0.1111746322123742,0.10562484447235297,0.044559726657543805,0.08646060349652984,0.03631419938367351,0.031029988805482252,313150787.3299114,0.6483170557663209,-230.01908402638009,-17479752794.159573,0.11551490514905148,6014828.841087174,-27.300964545446515,-36.833333333333336
27,231.50678317080616,17822832854.685837,0.08875338753387534,5415736.233327361,29.874833518952236,32.833333333333336,10.139525558906,0.023880689432701736,0.009602464991346668,0.03338234640239464,0.015016889778475291,0.015898036406647095,0.008004573133685185,0.018857952197932796,0.043523777304317286,4.576188605757578,0.10392673547899305,0.3161312561119332,0.22498750541073148,0.10997110654377404,0.10813940906900506,0.013724243797536773,0.05481004025829814,0.2860917265572393,520366723.1898963,0.7339132230860425,-231.50678317080616,-17822832854.685837,0.08875338753387534,5415736.233327361,-29.874833518952236,-32.833333333333336
28,231.45287208660264,18948715533.26648,0.08976964769647698,5438150.828389837,30.825829598523825,32.833333333333336,23.57698763208797,0.029569015254697788,0.016013090019729996,0.047214931744354635,0.015716228583519443,0.01979080944373843,0.014045610796591761,0.013045691313132853,0.009348534721704237,0.03147322856048618,0.10320830632019629,0.31923213364524833,0.22969121123774763,0.10794767757349355,0.10753178009704223,0.05353163051263531,0.051409027236058696,0.06566273220096515,297511759.33379114,0.7199723498060572,-231.45287208660264,-18948715533.26648,0.08976964769647698,5438150.828389837,-30.825829598523825,-32.833333333333336
29,233.3240815906748,17615600122.02077,0.08943089430894309,5462568.4463541815,29.775238260928305,32.166666666666664,7.183915520074173,0.022973056354192344,0.008528428205355813,0.03521022372371719,0.01879572695027209,0.019894339355407797,0.015270483900398195,0.007015574219878364,0.04386785829150763,0.7321993528583595,0.027495338325713742,0.14191966821237167,0.2356858097824849,0.10999780351567685,0.10815407673886485,0.06068840209994049,0.026711954859419254,0.30939976041156003,529700385.601308,0.6562336960151914,-233.3240815906748,-17615600122.02077,0.08943089430894309,5462568.4463541815,-29.775238260928305,-32.166666666666664
30,233.3055087075625,17880475073.75894,0.08739837398373984,5463395.76790357,30.172022036048727,32.5,1.3166072120704673,0.018583571904920167,0.019768040687148186,0.049874385500662186,0.019053559125323336,0.01855219075186636,0.01811102142654493,0.009534628851421636,0.029737491981735434,0.14037875986807613,0.039224562772095184,0.1445001784220104,0.21474149729228703,0.10911717000731475,0.10807251119440256,0.06708500111213826,0.03688619927645903,0.3004956645930692,478557916.87943876,0.6461199502428583,-233.3055087075625,-17880475073.75894,0.08739837398373984,5463395.76790357,-30.172022036048727,-32.5
31,232.29814139486393,17985640928.847183,0.08672086720867207,5404309.241377485,30.318930801999915,31.166666666666668,6.267918942390509,0.023947030061675412,0.01487643752957636,0.0495693311317664,0.019756897768869963,0.01894730343854854,0.015984715917698983,0.017702003636743062,0.043317174523445204,4.681697989509093,0.1148162820642381,0.28277983206631696,0.23305722302972137,0.10988866592303412,0.10735051972165544,0.07044049185181549,0.049331906370702304,0.3130211010106092,523340206.974844,0.6635314946808186,-232.29814139486393,-17985640928.847183,0.08672086720867207,5404309.241377485,-30.318930801999915,-31.166666666666668
32,230.92764192173627,15448491913.452578,0.11280487804878049,5546112.468774329,26.770556516395953,40.5,7.88941422757281,0.010422677720242152,0.00812610419786315,0.04796481010496231,0.01907760289383945,0.017267467519535378,0.013143142996503343,0.0009609336800083909,0.04577776031909,2.399366127010623,0.04040555534711755,0.14191966821237167,0.015477818651550464,0.10640288654107925,0.10569833459654468,0.06310068486448313,0.027056705151738095,0.3159487478435251,532460720.7167013,0.7461678428843743,-230.92764192173627,-15448491913.452578,0.11280487804878049,5546112.468774329,-26.770556516395953,-40.5
33,231.67231983919453,17169004805.509935,0.09756097560975609,5956098.644859468,29.354531621662666,34.5,19.797487857033882,0.02376835706874833,0.01988616317246405,0.04710117591759698,0.019080338377890697,0.018503102454906942,0.013734581829998217,0.00817887199213855,0.04344561956724689,7.135255987836586,0.0419491595052662,0.28845654671179344,0.2322621763843965,0.10815653621435614,0.1074900048958864,0.007794687430832843,0.05430697130567603,0.2442638052648753,394702397.1045609,0.7462663903539101,-231.67231983919453,-17169004805.509935,0.09756097560975609,5956098.644859468,-29.354531621662666,-34.5
34,232.9380930438244,18334793296.425564,0.09010840108401084,5554406.24446282,29.109828050240395,32.833333333333336,0.4112541846973343,0.020530078111187202,0.013899708891242125,0.03519248457980361,0.018681115354526618,0.01620195336167738,0.005679959177264429,0.003461025164390629,0.0029352959752023955,0.7606865697441119,0.03738111878583977,0.15187845921945564,0.2348171432762454,0.1069952473933227,0.07699258982862678,0.026732774122224922,0.02667660576561203,0.08552703001464354,535650266.6723989,0.6526314395098775,-232.9380930438244,-18334793296.425564,0.09010840108401084,5554406.24446282,-29.109828050240395,-32.833333333333336
35,231.44643857655123,16174039340.497543,0.10569105691056911,5761472.8078157,26.717672364372575,37.833333333333336,13.528729740613112,0.028705597236692602,0.004321284011336586,0.048883106267337294,0.01784669153903954,0.009544382546670633,0.005036853304672728,0.00802159084794104,0.03930428643353209,1.3992580795791678,0.016300692667750465,0.12657815910075043,0.12351004957028587,0.1084549091675324,0.07219593733389112,0.06815610169153657,0.05852732270936908,0.2660067432208162,396895343.88213944,0.6445783936906189,-231.44643857655123,-16174039340.497543,0.10569105691056911,5761472.8078157,-26.717672364372575,-37.833333333333336
36,231.15922643001053,18297222544.06008,0.09214092140921411,5674254.066167491,29.323575272604554,33.833333333333336,10.139525558906,0.022948887028390152,0.009602464991346668,0.010869487309002883,0.015016889778475291,0.00249390540886784,0.008004573133685185,0.01898398106966732,0.03295576769643715,4.576188605757578,0.07235283010644372,0.3157485648085353,0.22498750541073148,0.10631880304580608,0.10813940906900506,0.013724243797536773,0.054810275472846504,0.015856491630529046,460538554.6291621,0.7339132230860425,-231.15922643001053,-18297222544.06008,0.09214092140921411,5674254.066167491,-29.323575272604554,-33.833333333333336
37,233.33484348487008,18113154762.723923,0.08875338753387535,5487666.720554073,29.744016826521147,31.833333333333332,7.183915520074173,0.024327230773350663,0.008250686634038011,0.03523425709881745,0.018842643319805997,0.01991326919395857,0.015270483900398195,0.007015574219878364,0.04386785829150763,0.7625717220525767,0.031600370659468136,0.14191966821237167,0.2356858097824849,0.10929601802747205,0.1081536631252948,0.06068840209994049,0.026711954859419254,0.1273686773372023,528663527.62459195,0.620770591636394,-233.33484348487008,-18113154762.723923,0.08875338753387535,5487666.720554073,-29.744016826521147,-31.833333333333332
38,230.85679276557278,16853209664.237902,0.1111111111111111,5602792.7155996645,25.784512374312303,41.166666666666664,8.257355928886025,0.02942073686513224,0.00398666969107631,0.009060658050554206,0.0158020800953926,0.0005816397251624075,0.0068794499123905894,0.006569529697606996,0.005992992538761674,0.11015474898188735,0.08007112829563133,0.16561953692199546,0.11210857202814656,0.10886020326459832,0.045047008208728714,0.08568034406081448,0.021780290702132003,0.025466233607461752,565008895.9607284,0.6178638505287535,-230.85679276557278,-16853209664.237902,0.1111111111111111,5602792.7155996645,-25.784512374312303,-41.166666666666664
39,232.12562865342568,19202205032.285034,0.09010840108401084,6006791.224137726,31.61907634635975,33.166666666666664,7.214360478459433,0.0066208862434362055,0.01840073659499999,0.04964201087526351,0.01571260347255426,0.019754068141150875,0.017761999291730935,0.007708036130734433,0.009100894780960989,0.14074032835056727,0.10550808013334836,0.31866323407653646,0.21307551525035384,0.10797006038389528,0.10759286978801057,0.007626588863922017,0.04984140232144294,0.09997059297319053,316140608.183278,0.6482720494330045,-232.12562865342568,-19202205032.285034,0.09010840108401084,6006791.224137726,-31.61907634635975,-33.166666666666664
40,232.91337414102853,19393755819.69108,0.08570460704607047,5436447.412501009,31.99661039344803,30.833333333333332,0.5190965716265659,0.019481308149500828,0.0169766236858169,0.04705334972880765,0.019080338377890697,0.0195975829837553,0.016923793892930725,0.010052868196835426,0.047707945319215156,0.29186323914327295,0.0624394181867349,0.2811581230072914,0.23284680543331795,0.10979432092188925,0.10824956139868466,0.021096624885109543,0.04803558587359326,0.09177946566719683,561146473.5877626,0.6475985850599295,-232.91337414102853,-19393755819.69108,0.08570460704607047,5436447.412501009,-31.99661039344803,-30.833333333333332
41,231.44630549748732,18641755333.231606,0.09281842818428183,5437541.0270592505,30.447257667498064,33.5,24.979398542842354,0.029569015254697788,0.014254986378778468,0.04251185638409906,0.015709557727519315,0.018513340623778924,0.013667015536335782,0.0077730762050234724,0.04846679345694671,0.2296940560216889,0.10455426422697331,0.31653180818834303,0.22433822829495587,0.1081225897369012,0.10361431863640998,0.007440237461272769,0.03634789502323943,0.09842336600090269,316140608.183278,0.6793105174396882,-231.44630549748732,-18641755333.231606,0.09281842818428183,5437541.0270592505,-30.447257667498064,-33.5
42,230.43458991664738,16287104903.102165,0.12703252032520326,5601026.842672957,26.37330245830904,42.166666666666664,0.36909616843575854,0.006144617843888786,0.013906729045852778,0.020310445028056588,0.012172519989704818,0.0035745042917500157,0.0041618627047814,0.011615622582926036,0.002375568082339959,1.9208057743596858,0.1126927067162945,0.1598639815263448,0.03585923375542549,0.1059249657162936,0.09008871651646946,0.023999586649806153,0.024081680059493477,0.08896756859034008,561164988.616538,0.6511431418112166,-230.43458991664738,-16287104903.102165,0.12703252032520326,5601026.842672957,-26.37330245830904,-42.166666666666664
43,232.17915405920368,17144035506.994911,0.09789972899728998,5407293.0006702915,29.645994570265106,33.833333333333336,15.706847112277476,0.021854262204196624,0.017217777471943717,0.0472256894104706,0.019080338377890697,0.018948180346657368,0.0024371651285824587,0.006907861114884052,0.043317174523445204,7.025489650644166,0.06171550869140666,0.28277983206631696,0.23277808552704587,0.10955130763865151,0.1081265260728596,0.06132156491367196,0.048450113693054755,0.31009051331535376,420351953.0691138,0.6090184773526325,-232.17915405920368,-17144035506.994911,0.09789972899728998,5407293.0006702915,-29.645994570265106,-33.833333333333336
44,231.09808331298035,15687971811.648048,0.10094850948509486,5483438.376922848,26.013789179244608,35.833333333333336,21.296119879666026,0.022884186050407936,0.0015114696229754834,0.04873399325690838,0.01156323526575448,0.010695815679140453,0.016069148341147668,0.008758687657117433,0.039514739931854156,11.49805675531019,0.09856750809825973,0.16561811991229422,0.2277374036796881,0.10745365905146238,0.08120166344340068,0.011475903009320255,0.033515659428470054,0.3087839413513961,556604835.4497269,0.7106287085652051,-231.09808331298035,-15687971811.648048,0.10094850948509486,5483438.376922848,-26.013789179244608,-35.833333333333336
