ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
113,295.1696801295711,23386048512.731163,0.012533875338753388,4591969.154021014,48.54006497980096,7.0,6.380476376442674,0.021862881595114368,0.017784581853035893,0.03319194153521961,0.01776684773955043,0.01610166693039267,0.016728562148513836,0.019383779783458576,0.01924633507549753,4.783082970928389,0.03957163334300967,0.2615319623289405,0.2355629809491631,0.10893160109710397,0.10878919796072835,0.06266965083217245,0.05287701456659117,0.004066059603897349,577485171.5373033,0.6122402023140144,-295.1696801295711,-23386048512.731163,0.012533875338753388,4591969.154021014,-48.54006497980096,-7.0
114,290.6227834083465,20590357027.600567,0.019308943089430895,4761289.782775207,36.96743907760107,10.333333333333334,23.974692618798404,0.021899381895723456,0.0031932007747873708,0.020157019703890684,0.011518995134626009,0.0022443593335947287,0.013591863865781931,0.002438854378940818,0.019238611748399033,1.47184419418253,0.01540412533347509,0.010325140379530107,0.13667795660253976,0.10973428730040609,0.0690581695168403,0.03624177502973677,0.03146815428567246,0.05344649293312028,430728627.306671,0.6145174423190637,-290.6227834083465,-20590357027.600567,0.019308943089430895,4761289.782775207,-36.96743907760107,-10.333333333333334
115,295.0544630004638,23610971010.670578,0.008130081300813009,4442929.438788503,47.57684222769328,4.0,4.90687069196515,0.029399905366531736,0.002706407524957686,0.03867250197701064,0.01737988473255197,0.01849017509863603,0.016960228244783722,0.019317482673001936,0.025387280128567734,0.6302638566536511,0.11869075224954298,0.16938225295430567,0.22266353644138298,0.1099616912239351,0.10881052596625086,0.05518462199350117,0.053961258540882885,0.012069818817056419,539711816.07418,0.6832772686362033,-295.0544630004638,-23610971010.670578,0.008130081300813009,4442929.438788503,-47.57684222769328,-4.0
116,293.7849938779481,23279186038.947586,0.010501355013550137,4630872.110080467,48.197055233019384,6.333333333333333,11.876812387260332,0.022663678647664297,0.01953248547504475,0.026966382281151995,0.018289247364310614,0.019933715746104398,0.005083198307858885,0.008464110048993168,0.008565520888346561,2.3403817025957863,0.10194919763683193,0.3130336230228123,0.23811102528352027,0.10672020116333818,0.0853961578694717,0.05883231638214088,0.057921403977226955,0.20907996044496788,561715636.0227934,0.737001896134263,-293.7849938779481,-23279186038.947586,0.010501355013550137,4630872.110080467,-48.197055233019384,-6.333333333333333
117,293.1558490779341,22716159659.05513,0.009485094850948509,4586533.146676548,46.93177280978467,5.666666666666667,24.18409275348001,0.021683621157369697,0.01938520099954158,0.03405900131508445,0.015112948924569417,0.010360785224020999,0.017196234172815017,0.0050554853400228295,0.019238611748399033,1.845102319619187,0.04390501865440451,0.2863473130722979,0.21721349907576004,0.10950327350788394,0.10469011346783547,0.012306886917408909,0.03146815428567246,0.32249653596958117,598081945.0744288,0.6345924585643676,-293.1558490779341,-22716159659.05513,0.009485094850948509,4586533.146676548,-46.93177280978467,-5.666666666666667
118,288.0842621614139,18310422066.5645,0.02405149051490515,4459637.385596459,36.06174144800136,13.333333333333334,11.77069669862643,0.01583529218673285,0.0022020895327652724,0.04856544033501167,0.01692773871953882,0.018626149104007596,0.00653963705667119,0.011078562809339366,0.02347330890249347,25.080085271841266,0.02394505399182983,0.12833406433100109,0.13941266495671512,0.10155504228633153,0.08221106665707091,0.06345758260837824,0.05595503558726702,0.05969306153716683,240135626.68172157,0.6175951204649288,-288.0842621614139,-18310422066.5645,0.02405149051490515,4459637.385596459,-36.06174144800136,-13.333333333333334
119,288.28100482068675,20472642261.913425,0.020663956639566394,4489356.560091397,36.81327216999572,11.333333333333334,25.343554271553213,0.013728867721506114,0.009734410416527185,0.008298091213609152,0.015640659221080322,0.00879421088895447,0.014589209511785663,0.010684473090010598,0.01622235217189015,1.1849739269074884,0.11694335217353463,0.1236026776760918,0.05825172930542395,0.1090701806658374,0.03610078887429173,0.086108737738618,0.015045148999069904,0.006540563523251266,364234664.84159636,0.6263035204285747,-288.28100482068675,-20472642261.913425,0.020663956639566394,4489356.560091397,-36.81327216999572,-11.333333333333334
120,295.05019425953606,23765678328.547356,0.008130081300813009,4516264.9440165665,48.80567526395286,4.333333333333333,6.512251634149358,0.017619315615573963,0.0028355999153596282,0.04911504500033058,0.01703112873611677,0.017668837517573716,0.015307866907174908,0.008425761681192698,0.019183453163050097,0.7614992073827156,0.11511674724163268,0.22723221073434313,0.22941647745666574,0.10953231651708144,0.10888210919409791,0.055353830973638794,0.0537003339964112,0.11422366567500568,611754468.61128,0.7125285839303196,-295.05019425953606,-23765678328.547356,0.008130081300813009,4516264.9440165665,-48.80567526395286,-4.333333333333333
121,292.8383406415397,21236131148.91219,0.01761517615176152,4467324.031909678,39.669329128177964,8.666666666666666,6.724824830714005,0.0217521688529703,0.0025769694756706866,0.009189610290962656,0.017694310023435585,0.001689085799554588,0.001390281997226999,0.015757897096423393,0.019238611748399033,4.688831085128944,0.04390501865440451,0.01536473236667381,0.21831745396994473,0.10717033381200071,0.0833481129133383,0.013248067924788241,0.031378336555260844,0.03317933175860721,594774866.4501565,0.6129758399161059,-292.8383406415397,-21236131148.91219,0.01761517615176152,4467324.031909678,-39.669329128177964,-8.666666666666666
122,287.8173410907207,19165094203.229836,0.026761517615176148,4725874.195342006,33.38886745793059,14.0,5.196653879328207,0.006580522459811921,0.008764508678796343,0.03222551599826313,0.002724330530284435,0.012405773644446822,0.01147206495598014,0.0011847006629840105,0.006847088266589069,1.8467817891148766,0.02093736800487696,0.0031918640456295227,0.017252455536570857,0.08523698318725201,0.024437787357080985,0.0325190959213913,0.003002376125760705,0.03405071919781873,519132914.54887366,0.682918602740982,-287.8173410907207,-19165094203.229836,0.026761517615176148,4725874.195342006,-33.38886745793059,-14.0
123,295.0577308049679,23759049294.326927,0.009146341463414634,4533103.265691522,48.219955963999155,5.0,6.956600520328795,0.021775069870554612,0.0027790450419341757,0.03278687131921338,0.017747861053666728,0.015656852975298913,0.00020564579464517167,0.01914111151358234,0.0054265862648065636,1.9145852850072447,0.043689829634168016,0.22718655130373194,0.2379970407642783,0.10939408195999945,0.10878919796072835,0.06297226470830962,0.039831307913173984,0.016866151405141132,576928211.2091695,0.6129758399161059,-295.0577308049679,-23759049294.326927,0.009146341463414634,4533103.265691522,-48.219955963999155,-5.0
124,294.6636119932978,23719283247.23008,0.007452574525745259,4573260.3300202945,49.21588798442052,4.0,4.745797751747061,0.007373130875656225,0.016044895134911204,0.0484509897897519,0.018002052860997056,0.019227670655702935,0.01830022195124359,0.0072485843843841805,0.045444587949474216,0.39059377263289563,0.08218734592050916,0.26336144739613704,0.22250766192196741,0.1011016246392131,0.10633572656321244,0.06579956401505005,0.04920915361570749,0.16669913119575855,528478189.6546046,0.6856562578360268,-294.6636119932978,-23719283247.23008,0.007452574525745259,4573260.3300202945,-49.21588798442052,-4.0
125,294.64958391988074,23391278939.040237,0.008468834688346883,4545411.240090563,48.92646759289036,4.333333333333333,3.5423690270590753,0.025653826048674264,0.0066530457013412305,0.03446364916406817,0.01628269212256777,0.01953166453099293,0.018767313182773478,0.01576498034975179,0.040385329668565936,0.21857492737535444,0.09189427079892862,0.2638382537858435,0.2256675420750192,0.10894409408882984,0.0945500143070586,0.08470970883820167,0.05387447019711976,0.29385508963884666,460608753.2770635,0.7169756518774737,-294.64958391988074,-23391278939.040237,0.008468834688346883,4545411.240090563,-48.92646759289036,-4.333333333333333
126,289.48226028207915,19985423523.928917,0.022357723577235773,4543174.616530938,36.343218954085295,11.333333333333334,23.831381965924248,0.021900036948204204,0.0025769694756706866,0.03398208105981303,0.011227129040434256,0.012774198248586345,0.01527836976409533,0.016322140901691137,0.02521749030754662,1.6792943730380392,0.08782950600717988,0.018037205964719985,0.014670529694868817,0.10886499329886654,0.08389746207872922,0.0212094430955089,0.03156391440485175,0.009545691782432766,430856268.1834539,0.6150923647271056,-289.48226028207915,-19985423523.928917,0.022357723577235773,4543174.616530938,-36.343218954085295,-11.333333333333334
127,288.3698633837208,20536722997.408245,0.018970189701897018,4483057.810660635,37.5386867670382,10.333333333333334,25.061346665084045,0.019201487878366903,0.019038848826131268,0.0035059591223682643,0.01808723426865643,0.008269732142265833,0.015153618930502568,0.013094289474129118,0.04219171103750905,1.329657275507022,0.0005864855876096847,0.14894257124453375,0.04390768320365218,0.10893164949036023,0.03836404059753844,0.086108737738618,0.029287110557878117,0.009899580990374648,535373655.855638,0.6118680329045145,-288.3698633837208,-20536722997.408245,0.018970189701897018,4483057.810660635,-37.5386867670382,-10.333333333333334
128,291.04220295023066,19180101891.347782,0.021341463414634148,4572717.946731069,40.29155408732141,12.333333333333334,20.25614190550489,0.021887970937543293,0.019279956908109692,0.0338764147508527,0.01628372978031254,0.019518990309782967,0.012556085195797585,0.015756096885090363,0.044645723266312096,20.71173145843761,0.12687619154347535,0.28075745744982045,0.22570724197799266,0.10618756626559862,0.10243930750388805,0.08461359301548717,0.030999228688050186,0.318297371268139,571597281.9060378,0.6124582750226265,-291.04220295023066,-19180101891.347782,0.021341463414634148,4572717.946731069,-40.29155408732141,-12.333333333333334
129,294.4189684252671,22614283558.050102,0.00880758807588076,4428865.440732317,46.657431064123834,5.0,6.323442585988071,0.013551497813646732,0.009563769059336515,0.03387091848446473,0.015800683893122256,0.019427521136917578,0.014610469887346541,0.011183704426002696,0.020220359459963234,1.5378267567571609,0.1141612372407981,0.17550136878017375,0.2168039366990327,0.10921648745838536,0.10609350475252914,0.005447082478259792,0.03159016976499175,0.3142485530536492,597614485.5856123,0.6743205566319778,-294.4189684252671,-22614283558.050102,0.00880758807588076,4428865.440732317,-46.657431064123834,-5.0
130,295.10709656123385,23116604711.28105,0.012872628726287264,4528763.034898684,47.66750135236937,7.333333333333333,6.380476376442674,0.023049752574205763,0.0028052893234407177,0.04007245155894924,0.01817397906508979,0.01651282563479319,0.01869850884068612,0.019609363305270095,0.019238611748399033,4.783082970928389,0.03798514157269233,0.22667070741137055,0.22616974061708156,0.1099848005625261,0.10934415659337321,0.054722938185248364,0.04250175090660997,0.014193718329082113,597341935.7926488,0.6143174587559516,-295.10709656123385,-23116604711.28105,0.012872628726287264,4528763.034898684,-47.66750135236937,-7.333333333333333
131,294.5408550772655,23636026509.4911,0.011517615176151763,4589594.757110591,48.20991664715067,6.666666666666667,7.768837504251383,0.016768530678559084,0.004584754003898973,0.04626600316992715,0.018460205237813002,0.0009847469162352265,0.0003463951855545575,0.01899476980875956,0.01865291302790606,2.329703460267678,0.10633127456801067,0.26567770653428874,0.23849478386512582,0.10832739357647794,0.10414204107116957,0.07719050026975606,0.04846350848844719,0.018147960899371554,588237070.8872027,0.7315922290357849,-294.5408550772655,-23636026509.4911,0.011517615176151763,4589594.757110591,-48.20991664715067,-6.666666666666667
132,289.1812621447982,19756069189.546497,0.025067750677506773,4866763.150992381,35.55234092195244,13.0,23.68896014023843,0.021900036948204204,0.0025769694756706866,0.03398208105981303,0.011227129040434256,0.012774198248586345,0.01527836976409533,0.002631911898617372,0.025229913802874503,1.47184419418253,0.08743468631758282,0.004952223357252816,0.013402733810428944,0.10886499329886654,0.07116936389648044,0.0212094430955089,0.03156391440485175,0.01217989990910293,430935871.09944874,0.6150923647271056,-289.1812621447982,-19756069189.546497,0.025067750677506773,4866763.150992381,-35.55234092195244,-13.0
133,294.9824891538898,23006423516.81849,0.009146341463414634,4427377.81990451,47.393724741519776,5.0,6.191154039148863,0.024785878937775938,0.016676243411514784,0.04923509418098649,0.01800128195445695,0.01837185447773308,0.019585961788656094,0.01879426716960387,0.02409280798784682,1.2934047907158825,0.09600178046447931,0.16363375027874877,0.2313343709720349,0.10861236751692986,0.10751187641243828,0.08054907148126755,0.043977279672351446,0.23708481182589908,530828899.7526125,0.6719350242743087,-294.9824891538898,-23006423516.81849,0.009146341463414634,4427377.81990451,-47.393724741519776,-5.0
134,294.2496399996387,23249069727.065273,0.007791327913279133,4549202.880243209,48.79546056353197,4.666666666666667,7.26580564975489,0.013423598714379798,0.005173104658580428,0.046579043984669215,0.008069333383093222,0.016251568482452076,0.019015163366279956,0.017419400100072806,0.04186719174015008,1.9595982480857668,0.03770526663928888,0.264018597514016,0.2397347052387298,0.10843116137901525,0.10993974488503062,0.08939630832327804,0.05463954815972173,0.28506974177856814,608047552.6289792,0.7404330226699233,-294.2496399996387,-23249069727.065273,0.007791327913279133,4549202.880243209,-48.79546056353197,-4.666666666666667
135,289.86834247215717,19290650244.719856,0.01964769647696477,4475148.295949468,38.00703179960458,11.666666666666666,7.131588522888011,0.01882294896786416,0.010033881442281654,0.019957003217113124,0.016593562938515872,0.000636070422835526,9.425013845893587e-06,0.010711653573311296,0.020333188775429088,19.25016428445671,0.016466778973860934,0.11804190788205124,0.22487102386113886,0.08816265400181363,0.10225372091814652,0.06855759920317173,0.04815343769402011,0.049397388649566276,488268274.8769233,0.6651625957731024,-289.86834247215717,-19290650244.719856,0.01964769647696477,4475148.295949468,-38.00703179960458,-11.666666666666666
136,289.4884812678886,19367020627.361095,0.01964769647696477,4474433.122209702,39.04292991986908,10.666666666666666,6.2462327148129955,0.02299757877276308,0.006752566131306591,0.03750048528687173,0.01754691179182778,0.019627127548197485,0.00990901432488523,0.015697517544511517,0.04599945134377781,16.50324116563957,0.0014712366541611704,0.21046788930568225,0.016301095338888155,0.10856670210204783,0.1070980073161673,0.05759813620027712,0.0457550088013171,0.28245626479618435,555404417.0379423,0.6820457042769337,-289.4884812678886,-19367020627.361095,0.01964769647696477,4474433.122209702,-39.04292991986908,-10.666666666666666
137,290.9066663620163,21414483499.830246,0.01897018970189702,4480135.589870628,42.210615546709874,9.0,1.4421092805554658,0.02158174657497118,0.007705023765870267,0.023193305801138542,0.011498589705982923,0.003370673511701736,0.017304375976635995,0.017478594818087882,0.005335123891631272,4.06015819078706,0.02606473607183781,0.17929545322597396,0.14867518120855955,0.10923919680060966,0.07874570381461571,0.020076666572832424,0.002133850043364827,0.18423054023196855,222970828.73852882,0.6497274897112714,-290.9066663620163,-21414483499.830246,0.01897018970189702,4480135.589870628,-42.210615546709874,-9.0
138,294.0757642800612,23350169574.954567,0.008468834688346883,4460283.01241572,46.40522140706648,4.666666666666667,5.038648772986473,0.005278651309763873,0.0023841403402185875,0.03205302938074679,0.007419235355302973,0.01654118994689814,0.016960228244783722,0.018592655963865747,0.019238611748399033,0.6156410537928898,0.11557222213426514,0.16938225295430567,0.23116969798107617,0.10978294588627602,0.10111568417789844,0.05518462199350117,0.053970525778623546,0.006762150115639812,538025330.4610878,0.61232108582397,-294.0757642800612,-23350169574.954567,0.008468834688346883,4460283.01241572,-46.40522140706648,-4.666666666666667
139,292.66055026520155,21695021192.175285,0.014905149051490514,4459385.74965032,43.84689660013447,8.666666666666666,23.85361529108821,0.022852881277128208,0.00901513597869783,0.035754944057087894,0.01828034071369899,0.016750999035494107,0.014337327949466334,0.015399796751843818,0.04352611802635418,7.641511430963351,0.10611018230927557,0.17787967672283275,0.23093045261021683,0.1085356154115491,0.10899325502504043,0.08487299194230473,0.04461934871997225,0.05333966930177369,556900775.4857752,0.6965764181021513,-292.66055026520155,-21695021192.175285,0.014905149051490514,4459385.74965032,-43.84689660013447,-8.666666666666666
140,293.87445401126473,22482113448.99231,0.013211382113821139,4571443.849783453,46.85974707909327,7.666666666666667,8.32538974652362,0.0031021623969333125,0.0130493056355861,0.019889192395220398,0.007431645040700531,0.019926214383250995,0.0004058097807587719,0.00911340055661793,0.045504904014692045,5.230737491593816,0.11568094130208607,0.2634821785095335,0.23118073440602768,0.10898226470005348,0.10870514439755682,0.08670512818734916,0.03426074521982644,0.17018036901829348,529497025.3981099,0.607734662133898,-293.87445401126473,-22482113448.99231,0.013211382113821139,4571443.849783453,-46.85974707909327,-7.666666666666667
141,293.8390245582133,22916816844.180943,0.010840108401084013,4512830.996865293,45.3379867641445,6.666666666666667,5.695584030429615,0.009124778698062393,0.005560574513749424,0.04817606948805647,0.01926643635731512,0.019944481764159316,0.0016827887983718345,0.0029117256906277035,0.007251083644537637,1.0265914737698398,0.055172817275582424,0.2088534071165029,0.22544002336780455,0.10947445699882762,0.06351577578311626,0.010253140378421462,0.003638031742705949,0.1666874840253822,264702699.3836568,0.7157824113789346,-293.8390245582133,-22916816844.180943,0.010840108401084013,4512830.996865293,-45.3379867641445,-6.666666666666667
142,293.0340146442066,21602113888.00289,0.013888888888888888,4424939.551810601,44.24956015354163,8.0,25.320615030744342,0.024747004233139486,0.016865943217055028,0.03978383765291379,0.017152978809659138,0.01867351791239374,0.019585961788656094,0.018565964366564897,0.04796534875512709,5.299463599908571,0.09600178046447931,0.1629378282663445,0.2313343709720349,0.10849638827788667,0.10751187641243828,0.08436395725072489,0.039726137406854004,0.23015649262230256,562074388.8637855,0.6804899027473236,-293.0340146442066,-21602113888.00289,0.013888888888888888,4424939.551810601,-44.24956015354163,-8.0
143,290.9060765908482,21418333879.099503,0.01897018970189702,4480406.549162717,42.22121668000656,9.0,1.4421092805554658,0.0213966636042795,0.007705023765870267,0.023193305801138542,0.011498589705982923,0.003370673511701736,0.015131508313928626,0.017599873046891652,0.0036382584449152714,4.066026664354321,0.02606473607183781,0.17929545322597396,0.14867518120855955,0.10923919680060966,0.07874570381461571,0.020076666572832424,0.0029345695916728025,0.18423054023196855,222970828.73852882,0.6497274897112714,-290.9060765908482,-21418333879.099503,0.01897018970189702,4480406.549162717,-42.22121668000656,-9.0
144,294.89448015798547,22956434251.131447,0.014227642276422765,4525131.684623067,47.54166506965671,8.0,6.380476376442674,0.021862881595114368,0.003932511311760269,0.03319194153521961,0.01776684773955043,0.016086941744343428,0.016728562148513836,0.01911472422290655,0.019238611748399033,4.783082970928389,0.05960072853366072,0.22683827125264822,0.2265836309983345,0.10893160109710397,0.10879008759047126,0.06266965083217245,0.05287701456659117,0.06304217263271901,577485171.5373033,0.6122430381559434,-294.89448015798547,-22956434251.131447,0.014227642276422765,4525131.684623067,-47.54166506965671,-8.0
145,294.8779511646818,23583325903.646507,0.010162601626016262,4618862.376314388,49.716457289004744,6.0,11.769210804215172,0.022663678647664297,0.01953248547504475,0.040128997289329914,0.018289247364310614,0.019933715746104398,0.019874800304154602,0.008464110048993168,0.008565520888346561,2.3403817025957863,0.10192045251288853,0.3135214031229513,0.23811102528352027,0.10814451582862894,0.10889400453621173,0.006985569384251985,0.05780788298200486,0.20907996044496788,561715636.0227934,0.7260080093575542,-294.8779511646818,-23583325903.646507,0.010162601626016262,4618862.376314388,-49.716457289004744,-6.0
146,288.9363980355957,18025049954.283127,0.022696476964769646,4486748.402595862,36.42786775994795,13.0,18.8607026417905,0.0009542182296216686,0.017079781913230455,0.022406021242265855,0.016818900150929995,0.01283580155234461,0.013955445478511925,0.017758499489088937,0.005806583665760118,26.359471659596085,0.09705700548357332,0.1541864358150235,0.23662676742334743,0.052842433828728774,0.1035063905016561,0.06807773696380116,0.03875493977051634,0.17291173003790375,388285297.7431415,0.6461039847470604,-288.9363980355957,-18025049954.283127,0.022696476964769646,4486748.402595862,-36.42786775994795,-13.0
147,294.50296320359155,22234141776.45935,0.010840108401084013,4403228.063373935,45.77324649797189,6.0,10.977681581237706,0.026656280185150316,0.019352527704982383,0.03398208105981303,0.019234743575793717,0.016395603425266945,0.01697214828121006,0.016281380253523606,0.016064573027525904,2.2775460531957763,0.1117821662273015,0.11815305602174604,0.2394174218756494,0.10883081896633033,0.1078827480141905,0.012305731456849859,0.047504506481684666,0.322527087618225,620949765.517527,0.7242833049673512,-294.50296320359155,-22234141776.45935,0.010840108401084013,4403228.063373935,-45.77324649797189,-6.0
148,287.8495598402648,19398362413.485912,0.0260840108401084,4811588.798767439,33.78211503349618,13.666666666666666,5.196653879328207,0.01350033248395243,0.009114896082510272,0.03936110294487554,0.013047035081836727,0.01064110051763345,0.012961769345765203,0.001052154420183835,0.013261753543684968,0.5672886522731826,0.02093736800487696,0.004544620744874237,0.017252455536570857,0.08523698318725201,0.024437787357080985,0.031139102020308448,0.04765294120706152,0.03405071919781873,454611254.42826754,0.6136903937901048,-287.8495598402648,-19398362413.485912,0.0260840108401084,4811588.798767439,-33.78211503349618,-13.666666666666666
149,295.0593945714801,23823506833.82234,0.008130081300813009,4525201.810954212,48.39749319995399,4.333333333333333,6.191824974676044,0.01599126178901891,0.002762406951169664,0.03398208105981303,0.017980533376198475,0.016519727874745142,0.01674639571098059,0.005458846350587256,0.019461132441964034,0.5156510762180897,0.11737759197671965,0.22567255358431473,0.22650432040302057,0.10875864907366042,0.10878919796072835,0.05514790639864692,0.054312317296747105,0.035118485680642755,533205057.93551075,0.6115772325576233,-295.0593945714801,-23823506833.82234,0.008130081300813009,4525201.810954212,-48.39749319995399,-4.333333333333333
150,294.07677339556926,23349986394.38412,0.008468834688346883,4460338.962126793,46.40595604757265,4.666666666666667,5.038648772986473,0.005278651309763873,0.0023841403402185875,0.03205302938074679,0.007419235355302973,0.016503306959249814,0.016965867799395414,0.018592655963865747,0.0193498325088296,0.6156410537928898,0.11237132541006044,0.16938225295430567,0.23129908879810923,0.10978294588627602,0.10111568417789844,0.05518462199350117,0.053970525778623546,0.006762150115639812,538025330.4610878,0.61232108582397,-294.07677339556926,-23349986394.38412,0.008468834688346883,4460338.962126793,-46.40595604757265,-4.666666666666667
151,291.18523938892935,20457386793.27279,0.019308943089430892,4817073.189839077,38.60004878460654,10.0,4.964715239137956,0.017186063729741484,0.001691413560242605,0.03867250197701064,0.01733625537464367,0.018481188913025477,0.016960228244783722,0.003594041786886008,0.021391848530195254,1.60504560856212,0.06477558335050489,0.00654574432696714,0.020340606489116342,0.10886128272572602,0.10881052596625086,0.05518462199350117,0.053961258540882885,0.15997812391101615,539711816.07418,0.6832772686362033,-291.18523938892935,-20457386793.27279,0.019308943089430892,4817073.189839077,-38.60004878460654,-10.0
152,295.13612071145144,23724989303.207577,0.008807588075880758,4458320.1782476595,47.862175676739895,4.666666666666667,5.038648772986473,0.015528549530489927,0.012431777666107483,0.03867876869337015,0.01949085273166823,0.018481282429188135,0.016960228244783722,0.015731783742587015,0.019221478747283534,0.4113051460946002,0.11869075224954298,0.16938225295430567,0.23116969798107617,0.10893160109710397,0.10881052596625086,0.05518462199350117,0.053961258540882885,0.012069818817056419,541361070.9119911,0.6832772686362033,-295.13612071145144,-23724989303.207577,0.008807588075880758,4458320.1782476595,-47.862175676739895,-4.666666666666667
153,293.01773947681994,21343813750.490364,0.01761517615176152,4469510.702681324,39.844417464284994,8.666666666666666,6.724824830714005,0.02097349764811098,0.0025769694756706866,0.009189610290962656,0.017770586043110964,0.001689085799554588,0.001390281997226999,0.015757897096423393,0.0061869266648734815,4.688831085128944,0.04390501865440451,0.01059484077244377,0.21831745396994473,0.10717033381200071,0.08913366014968194,0.013248067924788241,0.03170957983886966,0.009100657189082179,586308597.2366116,0.6028403442133536,-293.01773947681994,-21343813750.490364,0.01761517615176152,4469510.702681324,-39.844417464284994,-8.666666666666666
154,293.21538376061403,22738572455.74379,0.0077913279132791335,4547641.229624721,47.01207536791898,4.666666666666667,23.11649957619325,0.01762047458783892,0.011570050736350215,0.048746763388003336,0.017431359317607267,0.019926214383250995,0.00445799728554514,0.016681941952973837,0.043448811305908434,1.5378316336748377,0.11521930068710473,0.2668193013111942,0.22544002336780455,0.10987130975753547,0.09923823305790551,0.08972489176470032,0.03936526203334905,0.30776790990057495,592440183.7393693,0.7267083076446156,-293.21538376061403,-22738572455.74379,0.0077913279132791335,4547641.229624721,-47.01207536791898,-4.666666666666667
155,287.80858205401984,19250893740.705647,0.0260840108401084,4518076.292985265,33.82793510204172,13.666666666666666,10.131887313329432,0.013669081451707477,0.009114896082510272,0.03936110294487554,0.013324854261217193,0.009478186062299797,0.012961769345765203,0.001052154420183835,0.020912339491616676,1.9549552591952262,0.043891451499212114,0.0076058849980924215,0.017252455536570857,0.08523698318725201,0.024437787357080985,0.031139102020308448,0.04765294120706152,0.03405071919781873,437151850.1737595,0.6303111016504752,-287.80858205401984,-19250893740.705647,0.0260840108401084,4518076.292985265,-33.82793510204172,-13.666666666666666
156,290.2431000313149,19272214868.544277,0.018970189701897018,4407065.7287953235,38.74865029626259,10.666666666666666,1.575995660688184,0.021905401387762247,0.016862278457987465,0.019957003217113124,0.01618103681387118,0.01623756479822775,0.01894234694374866,0.009590709457515507,0.020639051291975522,19.311369299642994,0.09927619639588953,0.14713817214551844,0.14684261841692628,0.1087663003237102,0.10903268049518494,0.06851968864178745,0.05364846826603152,0.3041462265132152,551755655.7073839,0.6667196058947392,-290.2431000313149,-19272214868.544277,0.018970189701897018,4407065.7287953235,-38.74865029626259,-10.666666666666666
157,294.9882503968806,23365420719.183475,0.008130081300813009,4452896.5890984405,47.89491672486269,4.333333333333333,6.003488083277524,0.025991099164774756,0.019978378034591508,0.04940835564098259,0.0179704521086987,0.0140562677717014,0.014680113398117898,0.008446330931368345,0.007748661521976565,0.9568469515813964,0.1056760304218544,0.1714538237760069,0.23177348329817488,0.10953489064639753,0.10904776393284124,0.06717196721964398,0.05708442482695326,0.19805304812151375,285872919.435686,0.7300378281575645,-294.9882503968806,-23365420719.183475,0.008130081300813009,4452896.5890984405,-47.89491672486269,-4.333333333333333
158,294.0377088108577,23022939851.37343,0.009146341463414634,4474536.713891109,46.724704625622905,5.333333333333333,5.743541550282572,0.022055628815912172,0.017046188895868744,0.049247455462273215,0.01108736005962524,0.015203451570402336,0.002281731998828957,0.01905977685650837,0.0452728357916969,1.4627748975316865,0.08925266581025713,0.17337616502705405,0.22964366646178613,0.10094141966758673,0.1074937121652446,0.08790182686092299,0.0437410076960686,0.10614723873280148,534632350.9380853,0.6120788271779037,-294.0377088108577,-23022939851.37343,0.009146341463414634,4474536.713891109,-46.724704625622905,-5.333333333333333
159,294.0075630667574,23921214752.078598,0.007452574525745259,4573808.655919241,48.95806204232276,4.0,6.513479655082319,0.017623819802046473,0.005148921679221663,0.04911504500033058,0.01703112873611677,0.011646638230719035,0.015316355587021544,0.004237283650956676,0.009968278528767324,0.5617695958251225,0.12314591748194176,0.26507620937103415,0.2187120133913913,0.10964808738965859,0.108921665926667,0.055353830973638794,0.0537003339964112,0.08625751019917267,257723502.31525657,0.7151261366573952,-294.0075630667574,-23921214752.078598,0.007452574525745259,4573808.655919241,-48.95806204232276,-4.0
