ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
86,276.0381502587809,21847322710.505066,0.020663956639566397,4410956.164482258,39.74131571707525,10.666666666666666,3.3199012588664534,0.023836897085966837,0.014402535004115211,0.03691919290245279,0.01686107100446827,0.01965171896603291,0.009752548676066073,0.01573879711317734,0.035321511437211704,3.7949551964395045,0.1080528382616589,0.18252159062431442,0.2297092206399419,0.10677357936842519,0.10714683375944908,0.05585626600128849,0.02923850073397306,0.11309196453334106,316272132.9546568,0.6791962573743087,-276.0381502587809,-21847322710.505066,0.020663956639566397,4410956.164482258,-39.74131571707525,-10.666666666666666
87,275.67064028719875,20935268355.064816,0.027100271002710025,4812792.5488684075,34.88511733371954,12.666666666666666,4.424605406558551,6.796649167965449e-05,0.004307306365880499,0.01807097432277832,0.017657305223332448,0.0036715115057875704,0.013238478024767134,0.001081054152285306,0.03407214621276427,1.668212727593382,0.02864981546761835,0.02575096994911103,0.23190560169527086,0.10687236412069695,0.09971873550381216,0.04038799323146001,0.023409533750990204,0.006008526306920082,299955220.7783188,0.6518295772727528,-275.67064028719875,-20935268355.064816,0.027100271002710025,4812792.5488684075,-34.88511733371954,-12.666666666666666
88,273.18395378522064,19014852829.59706,0.033536585365853654,4714331.87480695,34.055546285721,14.333333333333334,4.493571383499302,0.011012640696439318,0.016978186693233203,0.027527889742672826,0.019578997969954017,0.015807880936230895,0.004419483245332373,0.001166258789443883,0.027311660764682513,19.816655154920678,0.024821645701399622,0.2720861395517645,0.23540576714831052,0.09789009490096201,0.08717558187036888,0.01696133400357468,0.00368038107523269,0.020083468056936712,468535556.50108373,0.628860690108631,-273.18395378522064,-19014852829.59706,0.033536585365853654,4714331.87480695,-34.055546285721,-14.333333333333334
89,271.0651013524781,17628331815.039593,0.04437669376693767,4715774.276128339,31.17200166697105,20.333333333333332,5.3219858336615005,0.012071082111131141,0.014215139380869424,0.03755091728118361,0.015303125904390617,0.019752221053739277,0.017152164370192294,0.013334332941633543,0.036525504227426814,20.646055750502885,0.05755424764877725,0.2724996853677058,0.007559597624667944,0.07774610107658828,0.03598181158699522,0.014060588400362301,0.035035141759955805,0.23357704377809768,513526162.1151477,0.659187902702186,-271.0651013524781,-17628331815.039593,0.04437669376693767,4715774.276128339,-31.17200166697105,-20.333333333333332
90,276.02967918436883,22077988575.10881,0.018631436314363144,4494448.804094503,41.32797772129783,10.0,3.421085093936363,0.022426154651104296,0.008800336294509246,0.028934679668001662,0.01765844251641128,0.011500614055890859,0.01334428651815257,0.0060762150364594425,0.015268213504314104,3.6392084150618587,0.12746945589861758,0.2964603634821935,0.22620669248771907,0.10771154455727469,0.10957253969488842,0.0795972920158031,0.05376502184230736,0.2802254497389562,291782562.1425415,0.6481008160945069,-276.02967918436883,-22077988575.10881,0.018631436314363144,4494448.804094503,-41.32797772129783,-10.0
91,271.63351114038005,17803933405.770397,0.04573170731707318,4723239.749324625,30.702419124263496,20.333333333333332,3.817044781939867,0.01103384020876597,0.002860223953084203,0.030814622243769546,0.019075953033307644,0.013439812839480836,0.01505615980923249,0.0027988061371993214,0.01262226805139979,21.620645089376417,0.09725863451072757,0.23276503263138354,0.009549734675601183,0.1070374880982491,0.02389026876550368,0.03497468977220081,0.0014113658893652962,0.010994897083580632,368344526.48867387,0.6323705208056802,-271.63351114038005,-17803933405.770397,0.04573170731707318,4723239.749324625,-30.702419124263496,-20.333333333333332
92,274.489225378541,21416201132.01298,0.021002710027100274,4547685.960816678,40.35661116891784,10.666666666666666,4.9162374082216695,0.017902542636299278,0.008390834445283121,0.03551395992019372,0.013593215339775184,0.01701600889061177,0.012345065512938309,0.006599102761715564,0.042950344119517106,0.37909295202683635,0.10769217047258613,0.2996981634273089,0.1916167943757952,0.06758812849665374,0.10500812400444415,0.0656003036034344,0.0016613917734464318,0.3080011809092903,461810104.0003201,0.7455792161661888,-274.489225378541,-21416201132.01298,0.021002710027100274,4547685.960816678,-40.35661116891784,-10.666666666666666
93,275.9010059610367,22168208947.139896,0.01761517615176152,4425304.420991485,41.6572986499184,9.333333333333334,8.035677941644973,0.019712654538184153,0.018220499351077585,0.044994526171772325,0.015207236929290654,0.0185857773179937,0.013329703422597063,0.015746098860584472,0.04380813115940051,2.753153819905261,0.1155208440214131,0.29558834829262465,0.23398809199588927,0.10410667894148333,0.109098737990901,0.017945373397176848,0.052216992152392894,0.29326477741585016,454648181.7265003,0.6531738916239057,-275.9010059610367,-22168208947.139896,0.01761517615176152,4425304.420991485,-41.6572986499184,-9.333333333333334
94,276.07334044313916,22527619637.85408,0.01761517615176152,4427188.92493259,41.751613603554745,9.333333333333334,11.922782656180447,0.020021589974771672,0.018062484833495002,0.044994526171772325,0.016872449164818577,0.018604516076139648,0.01362091687739986,0.015746098860584472,0.04729485385927729,2.5970282761505756,0.1153703937616438,0.297921995805801,0.23798383851047422,0.10884855542072723,0.109098737990901,0.017945373397176848,0.04911790983916759,0.1461517974614804,285922275.8716894,0.665261065214871,-276.07334044313916,-22527619637.85408,0.01761517615176152,4427188.92493259,-41.751613603554745,-9.333333333333334
95,273.0321027095856,18054116988.9553,0.03590785907859079,4554074.863092828,31.30293285043133,16.333333333333332,23.91934194705293,0.01476517476820001,0.018313945223438984,0.020541641588052717,0.01860435331722132,0.01490782073361542,0.0134084098232186,0.016478337932572026,0.03303140217348436,13.526552548251097,0.10623788048063366,0.014875935546997066,0.14054850332515925,0.10676682333727558,0.10043277916023824,0.08166530151564953,0.00951055644030628,0.27238674890662323,411673253.6284655,0.74353709219195,-273.0321027095856,-18054116988.9553,0.03590785907859079,4554074.863092828,-31.30293285043133,-16.333333333333332
96,276.54978212430836,22018684967.342133,0.018631436314363144,4449623.053366039,40.98711330083828,9.333333333333334,5.41236664355538,0.01994026417084616,0.008779757741332122,0.046086612270303105,0.01989145859281159,0.017013625892965054,0.013325067646018861,0.006373953733274082,0.043513269678748384,2.9098074509060954,0.026287261799151015,0.24991842423704727,0.22987775296032595,0.10785982560380586,0.1038193081878174,0.06277976979792232,0.03276202394808345,0.2836940705763282,461910118.8550078,0.653202256336189,-276.54978212430836,-22018684967.342133,0.018631436314363144,4449623.053366039,-40.98711330083828,-9.333333333333334
97,270.81461984113093,18496446803.580338,0.042682926829268296,4805247.683698047,32.324497320499766,19.333333333333332,6.042503108543199,0.010707574525974012,0.016236852691970186,0.037826750335069104,0.019234366229789468,0.011084308484323707,0.006945787865367458,0.008521633128491982,0.04624555321447604,2.0074389077278743,0.0041031408892669395,0.1911119098178034,0.0222147142795844,0.04959512306196538,0.038004353071504966,0.07065772791842376,0.02732726944301784,0.262260352786682,482027697.29087436,0.6191229496331004,-270.81461984113093,-18496446803.580338,0.042682926829268296,4805247.683698047,-32.324497320499766,-19.333333333333332
98,274.8082940963342,21170938998.795757,0.024728997289972895,4544030.61120476,37.23453774971718,12.333333333333334,21.577587194847087,0.0030355546150051538,0.006946706232277386,0.018787875623934504,0.01700557496611448,0.013085912898840603,0.014649053714375734,0.0023289072964836495,0.04984258924751956,0.28323747493722085,0.028581787239771485,0.11669806346984817,0.20814963014217402,0.10519064569603268,0.10717556975524807,0.07840308269088953,0.05484074024523891,0.07581692565103348,447061723.7285021,0.6468220032141602,-274.8082940963342,-21170938998.795757,0.024728997289972895,4544030.61120476,-37.23453774971718,-12.333333333333334
99,276.637351235416,22653927403.863983,0.01592140921409214,4459587.455663338,43.00816759932761,9.0,4.727183784243127,0.000662982091998391,0.017836727774425236,0.02415992615087435,0.01767629589043385,0.01858545705357443,0.013184447772258454,0.016444148366833264,0.03662262068548161,0.13967854935398227,0.1153703937616438,0.29558834829262465,0.23892447877533532,0.10821653672634618,0.109098737990901,0.0770340787806548,0.05224367828684375,0.30976187273597877,307148868.7332211,0.6531738916239057,-276.637351235416,-22653927403.863983,0.01592140921409214,4459587.455663338,-43.00816759932761,-9.0
100,274.8682833711119,21981862603.287727,0.02032520325203252,4515800.844748886,40.42770296250549,10.333333333333334,3.373223109410872,0.0017918321978703357,0.016001047190403066,0.04373500736960183,0.015420034142300634,0.01827624351095638,0.013125637082109358,0.016458405366784876,0.036289351157959025,1.9864604592906765,0.012097033021291989,0.2811049554678573,0.12604550655895844,0.1090381077666421,0.10948449945795513,0.03450117086938388,0.05207951529884808,0.1447567836294535,299853173.20700455,0.6603338345132294,-274.8682833711119,-21981862603.287727,0.02032520325203252,4515800.844748886,-40.42770296250549,-10.333333333333334
101,274.54180565061085,19461000207.909187,0.034552845528455285,4548673.57943615,32.0851417846983,16.0,5.16915525351552,0.005950071248146989,0.005856771782809257,0.003610519429351724,0.018564868253913167,0.013955900082173529,0.008250074558323236,0.002446948725079152,0.005802753505549535,1.3144778515064406,0.10678397464791438,0.017903782914794747,0.21451967002512087,0.1039221517360934,0.04334932239992049,0.04929983175956755,0.0021427602982156714,0.3149184656372786,284485568.9213826,0.6427886990767906,-274.54180565061085,-19461000207.909187,0.034552845528455285,4548673.57943615,-32.0851417846983,-16.0
102,276.1608201394751,22372944858.09151,0.018631436314363144,4461273.456587887,41.373647307858704,9.333333333333334,5.105536733568702,0.0287738527744178,0.004525989799601032,0.043661891594771025,0.01587923838108451,0.018634567241544834,0.014556378007486898,0.016450595322676762,0.0421969721387464,3.349048753495516,0.12752613769932425,0.28472546683634514,0.23252262850489236,0.1086417896944213,0.10520294854569473,0.03390083203571778,0.05236514234562262,0.1174288961161554,323050353.5381834,0.663232538604478,-276.1608201394751,-22372944858.09151,0.018631436314363144,4461273.456587887,-41.373647307858704,-9.333333333333334
103,275.797643109048,22706606529.955055,0.017953929539295397,4510662.477586441,41.355870710109244,9.333333333333334,8.975809451888777,0.025393860144959854,0.01813112707764337,0.03693114647601746,0.017486491368253705,0.01858545705357443,0.013125637082109358,0.016559221790638828,0.04590574249643462,2.93981523421184,0.11501711455778865,0.2995975437139008,0.2229741075616073,0.10350822205922496,0.10948449945795513,0.034428020171899484,0.03271673912413562,0.007776464817934342,457862928.93950444,0.6531738916239057,-275.797643109048,-22706606529.955055,0.017953929539295397,4510662.477586441,-41.355870710109244,-9.333333333333334
104,274.8459445107519,20941958526.226574,0.024051490514905145,4754436.6612367,38.10293946986472,12.666666666666666,20.728740037739488,0.028220364387480726,0.018519205345971526,0.01740163675993171,0.016070564440585657,0.018962687709099667,0.012113993034680097,0.015550998727688121,0.04768907950920846,0.15492732866905667,0.10783256923572805,0.1698475154684498,0.19273530604798722,0.10796196741311385,0.10520505617692935,0.08572810062397809,0.015526984455540509,0.3025327691149095,501885623.98070884,0.6462564419174919,-274.8459445107519,-20941958526.226574,0.024051490514905145,4754436.6612367,-38.10293946986472,-12.666666666666666
105,274.11489898181145,20962851659.48664,0.025745257452574524,4827972.478969373,36.104007092059284,13.333333333333334,5.125602782060088,0.0022214318720461448,0.01820305404854872,0.04146065169266273,0.004392695580872287,0.016080746251665518,0.01963529209320182,0.0038770369239202957,0.007187550139097516,0.034179041597345305,0.03951583231458861,0.12857644369261775,0.19251849234485396,0.0825980354862007,0.07495958929343292,0.015006545650077807,0.0009705370395922328,0.017410374386089576,300591663.5289641,0.6134680188274239,-274.11489898181145,-20962851659.48664,0.025745257452574524,4827972.478969373,-36.104007092059284,-13.333333333333334
106,271.6443668563737,18501697517.999374,0.04640921409214092,4876881.941310123,29.258498414949237,20.666666666666668,5.259399505317621,0.007825844782670765,0.005974280161786151,0.001096021598791454,0.002473190573818277,0.014915729147634355,0.011737654105755124,0.001096654282728345,0.018494310110864727,1.4912421139317262,0.07426980965033367,0.020746231813212224,0.07215313396673174,0.0994117036542075,0.027102825652287638,0.0517577091463942,0.01439342830384404,0.011357989922611372,462381648.2977086,0.6371342545276828,-271.6443668563737,-18501697517.999374,0.04640921409214092,4876881.941310123,-29.258498414949237,-20.666666666666668
107,275.8216193288001,20716319500.841522,0.02845528455284553,4817032.701396282,35.08113249425816,13.666666666666666,2.8252264623985637,0.0017918321978703357,0.004074405246892246,0.03693114647601746,0.015174328520229275,0.017295417715895604,0.015325506244908051,0.015450514106624631,0.0363294685989962,2.913494332672272,0.09828403814413694,0.0043756587861007445,0.1912698839582428,0.1072384810114678,0.10948449945795513,0.008813032054678462,0.028764921690984924,0.007776464817934342,299858938.6836638,0.6514390598131191,-275.8216193288001,-20716319500.841522,0.02845528455284553,4817032.701396282,-35.08113249425816,-13.666666666666666
108,274.43624130721435,21817541552.17028,0.02303523035230352,4736951.333124059,37.613808375369366,11.666666666666666,16.570412400221247,0.00804782493658303,0.0049073886480998745,0.02172099112128196,0.01948894404143033,0.009617080762745938,0.004966001548952658,0.0013468643614104386,0.03758781144817208,2.7453151778069325,0.03519557527117786,0.2680309975049907,0.23490670957095555,0.10827230432685621,0.06283461971769443,0.017298423901415855,0.002316016393327342,0.009497442797183831,505127652.1582149,0.617576495629604,-274.43624130721435,-21817541552.17028,0.02303523035230352,4736951.333124059,-37.613808375369366,-11.666666666666666
109,275.33336249779404,22348502531.92913,0.019986449864498646,4552677.137771208,39.893012233146266,10.333333333333334,3.3650648785395285,0.027202342210127146,0.012305247421581724,0.026695211353689574,0.0188076914508109,0.013294928713194026,0.01918742800900406,0.0023780545764769123,0.006524899105482158,0.22219474733139744,0.08023973668635742,0.2541951333108854,0.2277585406563965,0.1043645144850459,0.07833955011574487,0.07581119244341959,0.026627915366886416,0.11899696662748423,277701052.59683365,0.6036396911756259,-275.33336249779404,-22348502531.92913,0.019986449864498646,4552677.137771208,-39.893012233146266,-10.333333333333334
110,276.192896113459,22247483326.00861,0.01761517615176152,4446259.579941006,41.61504299465356,9.333333333333334,5.406701750840816,0.0017918321978703357,0.01813112707764337,0.03699492993441732,0.015192040794008639,0.019216932988262107,0.013028355912729172,0.015665838715515554,0.04634613603829604,3.0467920143214835,0.11500293528109161,0.29558834829262465,0.23575641385698234,0.10819677825957207,0.10787764021301735,0.07899009365981566,0.03151157142319423,0.22879042019204715,473171003.5661613,0.6531738916239057,-276.192896113459,-22247483326.00861,0.01761517615176152,4446259.579941006,-41.61504299465356,-9.333333333333334
111,275.39166673589693,22205452734.41237,0.01897018970189702,4457089.14743744,40.936039566822885,10.0,16.516104642655122,0.027866100392062196,0.018062484833495002,0.044994526171772325,0.015207236929290654,0.01858545705357443,0.013329703422597063,0.015746098860584472,0.04979566040916474,2.727539688856468,0.1153703937616438,0.29558834829262465,0.22948909100195128,0.10406856102037847,0.109098737990901,0.01777398335785329,0.05152059837742979,0.13682124260499062,491343459.6789007,0.6513599316001635,-275.39166673589693,-22205452734.41237,0.01897018970189702,4457089.14743744,-40.936039566822885,-10.0
112,271.1282029296485,17776561004.526417,0.041666666666666664,5021273.256440806,31.197524067018172,19.333333333333332,0.29964660582640756,0.018440749575806152,0.013606365391670523,0.03970376623751667,0.01880639473263712,0.011344619754917342,0.018904358370129024,0.0074143796752594105,0.02505736711645494,22.603150127972018,0.0981244705009969,0.23447893942885664,0.0677501950096737,0.10655404358037106,0.057074959779262094,0.07947068970177758,0.013512531710587833,0.23257701485619287,262696544.41784954,0.62962927658747,-271.1282029296485,-17776561004.526417,0.041666666666666664,5021273.256440806,-31.197524067018172,-19.333333333333332
113,276.6502519428461,22649089489.687767,0.015243902439024392,4454763.842890809,43.04695400178161,8.666666666666666,4.651094512323393,0.000662982091998391,0.017836727774425236,0.025508761828487107,0.01767629589043385,0.01858545705357443,0.005741438353650218,0.01851874433235511,0.04236045535657197,0.13967854935398227,0.1153703937616438,0.29558834829262465,0.23892447877533532,0.10821653672634618,0.10938953159236123,0.07685897530303784,0.05224367828684375,0.3118521248252524,316758640.9248488,0.6531738916239057,-276.6502519428461,-22649089489.687767,0.015243902439024392,4454763.842890809,-43.04695400178161,-8.666666666666666
114,271.7486464827016,17400236392.605087,0.04403794037940379,4978537.717466054,31.106846320246518,20.666666666666668,15.782597020515745,0.024793423129164688,0.016170403321307012,0.023896862498363182,0.019748707795676855,0.00844107629757346,0.015380109460975065,0.01644793583367787,0.02708512634467761,21.321620837976155,0.024748486233250398,0.1934948783495678,0.06420475784324425,0.09733551084897112,0.05921834461352866,0.00013232023042477128,0.0024922807890859974,0.2559352294009056,381021438.0899688,0.6290619234770641,-271.7486464827016,-17400236392.605087,0.04403794037940379,4978537.717466054,-31.106846320246518,-20.666666666666668
115,271.68033156338646,17085115811.838383,0.04911924119241192,4625216.706991018,28.91375350964356,22.0,22.011599440956505,0.01175993945491563,0.004834685173073233,0.0005159874142078354,0.002844646192717737,0.004800314733653401,0.005893215585399431,0.003927109595835868,0.009433847688791628,18.758462835295354,0.10815471340999588,0.01523860025288444,0.009549734675601183,0.10956071691874392,0.021761962817539025,0.04396426606679764,0.014548896089627953,0.01771655774698914,485631248.4524879,0.6321940738819025,-271.68033156338646,-17085115811.838383,0.04911924119241192,4625216.706991018,-28.91375350964356,-22.0
116,271.61678790014207,17770960203.718838,0.04505420054200542,4721981.500550311,30.81065577933902,21.0,4.227403863559314,0.018266182187874243,0.004304494439701486,0.040059607545728015,0.016037519807122303,0.01957686097294794,0.01546402301619999,0.0177366141897564,0.012943217039256447,21.58618439898966,0.12738258478997008,0.19954167839496637,0.09030375670503307,0.08558914098216985,0.023788758787157714,0.015038547694427001,0.013603957759838255,0.11404696910977966,552387382.6409262,0.6184808748551874,-271.61678790014207,-17770960203.718838,0.04505420054200542,4721981.500550311,-30.81065577933902,-21.0
117,275.2316672406521,20771923380.018097,0.023035230352303523,4511027.353080944,37.299705365459616,12.333333333333334,20.535540347442947,0.018794837793219544,0.018719773250840108,0.044487295051837655,0.014246686279733311,0.011500845163180597,0.00504158796544702,0.006241079077787313,0.03790568770296459,2.968824321567674,0.12746945589861758,0.1228539365470759,0.22812827005067088,0.10764925024364089,0.10887962473940371,0.08206765890129014,0.022006325150765508,0.27606271493963547,371441572.0524982,0.6135242648865727,-275.2316672406521,-20771923380.018097,0.023035230352303523,4511027.353080944,-37.299705365459616,-12.333333333333334
118,275.2332849247649,20897866953.895134,0.0247289972899729,4771724.985835077,36.95972521650998,12.333333333333334,2.2316211457607285,0.024805818084949284,0.011721761308863203,0.013621249813242942,0.01520994617519764,0.018662123443237116,0.009464824037196005,0.012008917158557786,0.03571701113028658,2.8376068233670155,0.11306798349240091,0.10279628434850026,0.1919648183733364,0.10719717345081027,0.09514745791058168,0.017729487940094133,0.052310741470505503,0.11351878456983099,427384067.6553126,0.6177255639528072,-275.2332849247649,-20897866953.895134,0.0247289972899729,4771724.985835077,-36.95972521650998,-12.333333333333334
119,275.260463315031,21287224868.844917,0.020325203252032523,4395679.4072083775,38.92655434372341,10.666666666666666,14.213684935353626,0.011012640696439318,0.01804568342265079,0.04496137040631968,0.01682514994610358,0.017562052116533878,0.016753186054932673,0.015313401893413688,0.006156646780648871,2.951020061704932,0.09057284311643642,0.18157726122022533,0.22004877194518901,0.10447744627355605,0.10913056402755066,0.06747664231686512,0.041221758062920534,0.3007646143626708,464324902.3469256,0.63891711836664,-275.260463315031,-21287224868.844917,0.020325203252032523,4395679.4072083775,-38.92655434372341,-10.666666666666666
120,275.7959019957906,21760318363.580627,0.01964769647696477,4552987.464137824,39.19077276117573,10.666666666666666,5.427532598280303,0.012516523544192127,0.0040503153581280624,0.035277996210726255,0.01743369285607,0.01800674500828677,0.005250736120749025,0.0012530995732767444,0.04682870264139166,0.27639932536665746,0.12861307940791583,0.158800728872939,0.20210200007613915,0.10532839421167518,0.10480611792570113,0.03021520685395026,0.0522206206844079,0.10858289652537549,547850684.6906099,0.6376419048197617,-275.7959019957906,-21760318363.580627,0.01964769647696477,4552987.464137824,-39.19077276117573,-10.666666666666666
121,275.8784074251823,21678251087.831215,0.02100271002710027,4405255.366369729,39.578995495860894,11.0,5.3750502106027085,0.023796879003968034,0.015677385283076307,0.0423528809397013,0.01638472243615919,0.01959216817262813,0.010289522638889067,0.015739354853000164,0.036748614376413975,3.7949551964395045,0.12898863030556185,0.18252159062431442,0.22945922044840503,0.10686729971332529,0.10520505617692935,0.06052643435425238,0.02923850073397306,0.17340070269547933,457738938.78459483,0.7327995203471459,-275.8784074251823,-21678251087.831215,0.02100271002710027,4405255.366369729,-39.578995495860894,-11.0
122,276.3426603487044,22113040121.469513,0.01897018970189702,4376403.007035196,40.01999963869384,10.0,5.477751185249423,0.018576965902376952,0.018825971763628296,0.040527344641144186,0.017732142620621633,0.017269473761422616,0.013329703422597063,0.015447449599065362,0.04380813115940051,1.879712376886637,0.10649992788514542,0.15295179343700158,0.23397718667109657,0.10836223745376379,0.10949580408287138,0.02040169710929533,0.056718572103104506,0.09032220707993105,284979529.11498,0.6466742614617332,-276.3426603487044,-22113040121.469513,0.01897018970189702,4376403.007035196,-40.01999963869384,-10.0
123,270.56965737679843,18920505651.346832,0.04132791327913279,4784695.274004827,32.69430299836305,19.333333333333332,6.042503108543199,0.011049899470570328,0.016265167931697896,0.03115858011153852,0.019234366229789468,0.011031800650615584,0.006932955502721903,0.008521633128491982,0.007295492198078471,2.0074389077278743,0.0041031408892669395,0.2357218021159379,0.01732550649000976,0.07266307912147156,0.017089009987261237,0.07065772791842376,0.02732726944301784,0.2533734846973253,462493201.383622,0.6064100960724701,-270.56965737679843,-18920505651.346832,0.04132791327913279,4784695.274004827,-32.69430299836305,-19.333333333333332
124,274.001516436059,22015230994.514442,0.021341463414634148,4751322.3648037445,38.739144991392706,11.333333333333334,2.39542465864665,0.011012640696439318,0.004233870135057024,0.02757360240239829,0.010319257047156267,0.008517402279924433,0.0027041158989022504,0.006031501584971587,0.026764934517132154,0.9604228208346655,0.024821645701399622,0.28200267900208886,0.19044338466851535,0.09215972723505433,0.08717558187036888,0.00066598486750154,0.005079885817208099,0.020083468056936712,468535556.50108373,0.6289634097203319,-274.001516436059,-22015230994.514442,0.021341463414634148,4751322.3648037445,-38.739144991392706,-11.333333333333334
125,276.9212622168151,22728381679.664696,0.015582655826558267,4427923.115935797,43.204424859811006,8.666666666666666,5.377101891906415,0.0009744352485423693,0.017836727774425236,0.035480324942641306,0.01767629589043385,0.01858545705357443,0.013184447772258454,0.016444148366833264,0.03662262068548161,0.6322033339104095,0.1153703937616438,0.29591451656494994,0.23892447877533532,0.10937348644550318,0.109098737990901,0.0770340787806548,0.05224367828684375,0.30976187273597877,488628166.2056385,0.6531738916239057,-276.9212622168151,-22728381679.664696,0.015582655826558267,4427923.115935797,-43.204424859811006,-8.666666666666666
126,275.73927999991037,21386650601.516884,0.020663956639566394,4734890.82018968,38.7798787129774,11.0,3.180135973694039,0.01267137453832531,0.003775279102059028,0.03567108620412911,0.01743290076467506,0.017631661964105677,0.0053889340519577365,0.000970648241039006,0.0034362963772294752,0.19910591968827385,0.12861307940791583,0.15369431018278829,0.2039564969963638,0.10245384199036808,0.10809191983781029,0.016478197285954864,0.0015380112425570011,0.294179106157294,545657057.4139142,0.7125941875422057,-275.73927999991037,-21386650601.516884,0.020663956639566394,4734890.82018968,-38.7798787129774,-11.0
127,272.2955181636301,17446111552.43766,0.043021680216802166,4585362.493267023,30.424331045606504,18.333333333333332,21.550339588467757,0.003311637576580644,0.017435914241065453,0.002872744014851658,0.008830401956113317,0.018969424181630813,0.0038654270065043147,0.0068499698880951886,0.03633830150475532,18.094444135944197,0.10799335838813921,0.01523860025288444,0.012370415305073337,0.10630654282261374,0.10306871308235566,0.04272531382854137,0.0184459427836125,0.03577405604924158,487379801.72275376,0.6321940738819025,-272.2955181636301,-17446111552.43766,0.043021680216802166,4585362.493267023,-30.424331045606504,-18.333333333333332
128,275.8755778547898,22695124910.67405,0.017953929539295393,4498030.654000552,41.7946850150262,9.333333333333334,5.31232323103693,0.018082272897959564,0.017857679408229882,0.02347519781797117,0.016008188599686692,0.01858545705357443,0.013146955655874515,0.01848163866475073,0.03662262068548161,2.850212466497251,0.12946130029858682,0.29558834829262465,0.23981293748606947,0.10478333112228742,0.109098737990901,0.018126590450882107,0.05434123801805968,0.06194716836473834,271839575.0198237,0.7409509635020067,-275.8755778547898,-22695124910.67405,0.017953929539295393,4498030.654000552,-41.7946850150262,-9.333333333333334
129,275.9078676718719,20787060145.69333,0.0260840108401084,4794284.296106612,35.536974888531475,12.333333333333334,5.017262071305558,0.00047519919055295237,0.017877460310208634,0.02333660253167725,0.015207236929290654,0.018557461047499064,0.014942894274442453,0.015746098860584472,0.03336102983619322,2.850212466497251,0.11537848085386809,0.012349418976786097,0.22948909100195128,0.10865380343035329,0.09753130339224281,0.01777398335785329,0.05129550756271732,0.06263517276782492,407341016.5270609,0.6537017615760813,-275.9078676718719,-20787060145.69333,0.0260840108401084,4794284.296106612,-35.536974888531475,-12.333333333333334
130,275.59534369128346,19960305736.582928,0.028794037940379404,4813548.867624683,34.56990529874044,14.0,20.535540347442947,0.018794837793219544,0.018719773250840108,0.04448541226125726,0.01762443010370143,0.011500845163180597,0.005025384982490102,0.006161896608650786,0.03787265104172043,2.968824321567674,0.12746945589861758,0.0014041981908997497,0.225559403127459,0.10764925024364089,0.10887962473940371,0.07409016210259924,0.022006325150765508,0.27606271493963547,371441572.0524982,0.6135242648865727,-275.59534369128346,-19960305736.582928,0.028794037940379404,4813548.867624683,-34.56990529874044,-14.0
131,272.62943336421597,17281873573.26959,0.042682926829268296,4554025.921350748,30.282311802620768,18.666666666666668,25.62906466162513,0.018466551009308423,0.008438401605446703,0.048218844209647775,0.0187489564595861,0.016904292937388782,0.005574347772376843,0.012180049527498878,0.0065995732878811764,18.238154221876727,0.12977563949363005,0.009065396887997415,0.0704446572757978,0.10745284849511182,0.09302616181113106,0.07963006809992253,0.0069562486611348525,0.30794550675110394,390465544.7892746,0.6182305078968152,-272.62943336421597,-17281873573.26959,0.042682926829268296,4554025.921350748,-30.282311802620768,-18.666666666666668
132,272.13573780295286,17466418185.671177,0.04132791327913279,4990807.845956848,31.630793578437,19.0,12.051103075662855,0.024932904139072776,0.015643295887776257,0.034783499681807405,0.0019771908404617447,0.018881285806258148,0.004203421273296653,0.018921868899631277,0.03669923162888983,21.805575187131772,0.10812589004951575,0.12238074892009332,0.08637470795185939,0.10381794680697358,0.09369996527713954,0.021124695890246764,0.03562706999991574,0.2394796603724686,514755578.07727945,0.6846407772260414,-272.13573780295286,-17466418185.671177,0.04132791327913279,4990807.845956848,-31.630793578437,-19.0
