ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
10,310.2529019524571,23172141805.483006,0.017276422764227643,4739923.943246542,51.93626422673725,6.666666666666667,16.93723766711224,0.020229144031666,0.007807126454005049,0.04878079900104073,0.018587352175472922,0.00891599730734545,0.01761321935861203,0.007242976613010855,0.005173884867456072,1.5298339531187093,0.1032402646416008,0.09334141001742342,0.23051093465227074,0.10645858910459706,0.10269991226407738,0.08721650135399127,0.03394693503819208,0.015375634264269756,256113875.01600632,0.689931827565688,-310.2529019524571,-23172141805.483006,0.017276422764227643,4739923.943246542,-51.93626422673725,-6.666666666666667
11,312.6761772885514,23618606203.12783,0.01659891598915989,5195357.120138429,55.9679086875993,6.666666666666667,0.22176415742482192,0.025405375679526897,0.01869353523252878,0.04614763042192601,0.01855270859568289,0.01718561953064801,0.009607120741498096,0.018843975964880428,0.04122627632618744,0.5785522487788022,0.12454004599033543,0.15070063174867948,0.23696856295627702,0.10629774034675386,0.09469742898707206,0.05346377734621202,0.057447344118973384,0.3015036827616316,324060532.96248144,0.7480073048058822,-312.6761772885514,-23618606203.12783,0.01659891598915989,5195357.120138429,-55.9679086875993,-6.666666666666667
12,309.22663457076,22461045074.805805,0.020663956639566397,5396398.759870181,50.99534610676961,8.333333333333334,0.2109764718234608,0.028693423788446318,0.01835545002503302,0.04405076767879199,0.01857088091801047,0.01753002718487559,0.005421554402321293,0.01775010280342358,0.01889887765516837,2.251243384147296,0.05866546899572236,0.1247396081776803,0.049151839814429915,0.1087498295639479,0.1037037204297089,0.05148746189446585,0.055743578752869505,0.03785187742595623,534167435.94646716,0.7145888507040368,-309.22663457076,-22461045074.805805,0.020663956639566397,5396398.759870181,-50.99534610676961,-8.333333333333334
13,306.1747895004858,18510385055.475945,0.024390243902439022,5190533.223625472,44.23248457382137,10.666666666666666,28.320616073661714,0.025405375679526897,0.01869353523252878,0.04604243457969342,0.01855270859568289,0.01903086694451789,0.01908284278318537,0.018833536412310958,0.04157808791655039,26.88420667382384,0.12454004599033543,0.1474361980199062,0.23904587059223473,0.10899181872367672,0.09469742898707206,0.07494419963951772,0.05854473328943007,0.30312765030719063,316882704.63306415,0.7482360920703193,-306.1747895004858,-18510385055.475945,0.024390243902439022,5190533.223625472,-44.23248457382137,-10.666666666666666
14,310.13297976828864,24134407247.91675,0.01863143631436314,5241245.0971276285,54.81801763312974,7.333333333333333,2.598948211392427,0.012220085112294624,0.014019324623020317,0.0452437583807198,0.01689137989314701,0.001785622297523947,0.01352753242046935,0.0019854243087353693,0.016701000715670822,0.5637790529043318,0.04035136775711486,0.2861416269962327,0.22874677109074074,0.0845077928129183,0.07640794763490466,0.08753716624224236,0.03011845233177194,0.02274657764649484,537223737.7152712,0.7445526910543694,-310.13297976828864,-24134407247.91675,0.01863143631436314,5241245.0971276285,-54.81801763312974,-7.333333333333333
15,304.8740845467292,19037471368.393394,0.027100271002710025,4942276.673452092,42.348365477008244,11.333333333333334,2.607494930611038,0.0010312254495820393,0.00270230041478674,0.04737273574121305,0.01864027663357319,0.013734257965758959,0.003974763910243056,0.006643370550794991,0.02097735731748437,26.070872281353935,0.05558079051321902,0.11077577563558913,0.008501666658551245,0.08648861325254305,0.07647406779508557,0.019524888046787113,0.05863821444053471,0.015277692841722913,523748993.67076254,0.7237548695219131,-304.8740845467292,-19037471368.393394,0.027100271002710025,4942276.673452092,-42.348365477008244,-11.333333333333334
16,311.2128087758794,24473720646.772717,0.016937669376693765,5179918.636433021,56.87475028088685,6.666666666666667,17.131787600068012,0.01990547349627017,0.007807126454005049,0.048927528298236544,0.018587352175472922,0.00904541325545945,0.018600554354792943,0.0073364992458140495,0.03998435722366581,1.5298339531187093,0.10322665628868374,0.315784797605718,0.23820525805707812,0.10645858910459706,0.10269991226407738,0.08306319272018381,0.043124554022200015,0.013305791453836466,302692275.90279967,0.7087157047501588,-311.2128087758794,-24473720646.772717,0.016937669376693765,5179918.636433021,-56.87475028088685,-6.666666666666667
17,311.94940965262776,24053540991.074966,0.018631436314363144,5182943.732755245,56.64914188877434,7.333333333333333,13.964370345888126,0.02539791153430615,0.019186460859150017,0.04569209861014779,0.01874249267578416,0.01908517577263646,0.009586656677129728,0.015718132143118662,0.041262951498211776,0.5866101230040908,0.12363755462597584,0.23291716003510113,0.23696856295627702,0.10632221299946935,0.10007838481741642,0.06611536368084873,0.05730722604714148,0.1563280261917338,459927798.6961127,0.6700900805139527,-311.94940965262776,-24053540991.074966,0.018631436314363144,5182943.732755245,-56.64914188877434,-7.333333333333333
18,309.6623684257044,23764560524.19123,0.018970189701897018,5255111.743070417,52.55974831374483,7.666666666666667,3.3203166467835725,0.005684039630163987,0.017820240926298428,0.02537490944523794,0.0178084662784629,0.01190767135726257,0.006304078808608296,0.0022462656645960105,0.008948168079692866,0.9717127149444682,0.03356104656170468,0.2844535236362478,0.2152023602939639,0.10331861287895287,0.0347282925833466,0.05114598678908351,0.011489638186399406,0.08665424181389575,536424945.687222,0.6283889205046067,-309.6623684257044,-23764560524.19123,0.018970189701897018,5255111.743070417,-52.55974831374483,-7.666666666666667
19,310.68108442843055,21570529590.613255,0.01897018970189702,4754264.740149129,52.7303574223322,7.333333333333333,0.5676932806206043,0.0283738063847984,0.0030954344807617605,0.02896484478317421,0.018743544131860065,0.004756019052125067,0.00878956246843404,0.014402764200731779,0.018131678017419144,0.6098791709831222,0.07502455795731988,0.11905030827950054,0.23508367519469356,0.005244069250106314,0.10341890330446411,0.0319414293637067,0.030292719182314756,0.3035412860558999,434713959.4238342,0.7193315969329726,-310.68108442843055,-21570529590.613255,0.01897018970189702,4754264.740149129,-52.7303574223322,-7.333333333333333
20,311.28650872135756,23149149173.38437,0.019308943089430895,5206779.957308038,54.86142389169174,7.666666666666667,0.5524719469870991,0.020251148521669496,0.011221552471164955,0.03447199583624899,0.017024812728381106,0.01910035515392634,0.017025459845079183,0.011011695772588145,0.03704858223323653,4.796102949511347,0.09033705999545538,0.24186021982870204,0.19352304735411366,0.10728434756778067,0.10921489650467701,0.08670459921810028,0.002085398709871275,0.2683816024042506,287867409.86227024,0.715158530910742,-311.28650872135756,-23149149173.38437,0.019308943089430895,5206779.957308038,-54.86142389169174,-7.666666666666667
21,305.2874348600285,19043637470.158268,0.028116531165311653,5442913.684894956,43.144946305139136,11.666666666666666,2.9568635576676767,0.0010453591592616144,0.003650725015249808,0.027685205083335992,0.017639156999480397,0.018316451067342088,0.0058502120742023895,0.0058647082476196545,0.013658123871620041,26.990793241115433,0.04940653206303108,0.17117984738839137,0.02431695709119481,0.0998732294497515,0.10276465011338014,0.030462555607979058,0.024936579700230485,0.0161623365998617,329153087.76002365,0.6795411231598316,-305.2874348600285,-19043637470.158268,0.028116531165311653,5442913.684894956,-43.144946305139136,-11.666666666666666
22,306.2885677165239,19384266181.95024,0.024390243902439022,5520274.121336345,44.340512748778224,10.666666666666666,0.27866135459337826,0.00667782509234218,0.01899609879350007,0.03560186518236068,0.01770425767587681,0.015934669749358785,0.0070159035246413134,0.0023737509449686606,0.01032613241356261,26.201806011859556,0.041594846316525824,0.14112938802521183,0.23025332772309953,0.10568441959440834,0.10034248064410367,0.01082312834821724,0.05465172326070065,0.07827328580825299,561180658.0475899,0.6572186676599212,-306.2885677165239,-19384266181.95024,0.024390243902439022,5520274.121336345,-44.340512748778224,-10.666666666666666
23,311.6739660199557,22736698622.051662,0.017953929539295393,4787393.978560118,51.78610199621162,6.666666666666667,0.7283843785951305,0.028693423788446318,0.01835545002503302,0.04494961353749562,0.01857088091801047,0.017529258833721452,0.01220686913686582,0.01775010280342358,0.018771260561754946,2.251243384147296,0.03533675146688579,0.037534628850379156,0.19857443256129859,0.1087498295639479,0.1037037204297089,0.05148746189446585,0.055743578752869505,0.1865743153770986,534167435.94646716,0.7145888507040368,-311.6739660199557,-22736698622.051662,0.017953929539295393,4787393.978560118,-51.78610199621162,-6.666666666666667
24,307.76105028046635,21638283269.8919,0.021680216802168025,5183962.579300811,49.051642570072744,8.666666666666666,2.731086886831605,0.01009734284242558,0.0021098570237035857,0.03218874633546589,0.01492518894941892,0.006931504024072343,0.003908129857983247,0.006597248063778207,0.037051066568760706,0.5098573785209837,0.03369740954255767,0.12535612372714255,0.0439182690372108,0.10297290802924249,0.09483580560258999,0.07177248679671587,0.057537221849212936,0.22271672578743493,589275329.3917146,0.6603519278727481,-307.76105028046635,-21638283269.8919,0.021680216802168025,5183962.579300811,-49.051642570072744,-8.666666666666666
25,312.09826662813856,22892892037.211594,0.017953929539295393,5142197.709828325,52.31321552847349,6.666666666666667,0.7283843785951305,0.028693423788446318,0.01849028017646576,0.04405076767879199,0.01857088091801047,0.017529258833721452,0.005421554402321293,0.01034873201415384,0.022588356184917325,1.5594429833350798,0.03533675146688579,0.037707370591681236,0.19857443256129859,0.10926398487808509,0.10713994499147149,0.051489305840551995,0.055445130591307026,0.1865743153770986,534690712.6970361,0.7146462631915941,-312.09826662813856,-22892892037.211594,0.017953929539295393,5142197.709828325,-52.31321552847349,-6.666666666666667
26,311.39205480476204,23038150527.905495,0.017615176151761516,5192836.846170704,54.21391462367846,7.666666666666667,14.363829554159281,0.028403797416660704,0.01869353523252878,0.04614763042192601,0.01855270859568289,0.01755919993291198,0.01908284278318537,0.018843975964880428,0.04122627632618744,1.8937125677865616,0.12454004599033543,0.1493679121646476,0.23696856295627702,0.10843644386462759,0.09469742898707206,0.07495293167473539,0.057447344118973384,0.3015036827616316,498061149.07677853,0.7482360920703193,-311.39205480476204,-23038150527.905495,0.017615176151761516,5192836.846170704,-54.21391462367846,-7.666666666666667
27,304.29531285766916,20816653729.806244,0.025067750677506776,5259204.548922347,43.974885710715405,10.333333333333334,13.715974879590718,0.028730831756070222,0.004625572761453533,0.045969101782698044,0.002992202790129627,0.002150661948372758,0.007356229799963457,0.006621732386547609,0.03450636299237318,1.24669034875952,0.035678402268464526,0.10632726073214385,0.030478035972723375,0.10431485185557757,0.03303891202435512,0.005361218327160057,0.030734219486712254,0.047918636424056,273939278.3386412,0.6253909736803529,-304.29531285766916,-20816653729.806244,0.025067750677506776,5259204.548922347,-43.974885710715405,-10.333333333333334
28,309.97593760984665,23187379504.88159,0.01964769647696477,5222173.311852324,53.37238773305802,8.0,18.2727342286465,0.005098401256358345,0.0185342881030591,0.037130378617908445,0.014955952218486097,0.016319263734763167,0.015712323013929365,0.009828616417694827,0.029560030899349117,0.19350339145698103,0.12470281804038505,0.22890010558429613,0.21230892600340057,0.1071429948898285,0.06930590793743845,0.08132205962457925,0.033968752216803164,0.22287856336861098,461029883.9411039,0.721359805498191,-309.97593760984665,-23187379504.88159,0.01964769647696477,5222173.311852324,-53.37238773305802,-8.0
29,310.45565055421343,23544269094.779243,0.01964769647696477,5250462.083953075,53.4599464641741,8.0,13.278608465350946,0.01874325738560134,0.005737087916574875,0.03450855992504544,0.015039110051719672,0.006141229839491351,0.012917137482516284,0.009800424924339239,0.029560030899349117,0.9953594503521637,0.007320091905238316,0.23555002514110424,0.21350441648086388,0.10370064896255567,0.08036467630689315,0.016184368472030797,0.0025615131322122148,0.09226277294070442,505259742.8073676,0.6111799396220335,-310.45565055421343,-23544269094.779243,0.01964769647696477,5250462.083953075,-53.4599464641741,-8.0
30,305.8390202464606,19451652040.131866,0.024390243902439022,5521681.516350478,44.618312437341366,10.333333333333334,1.2208837101416048,0.013227364204476625,0.017238099672460525,0.04485822709145788,0.013542623235599294,0.018062678189738973,0.01496327757456772,0.012135165427790187,0.01922648653737545,26.7263285125132,0.10637408533851428,0.29748110599339517,0.23633732354867568,0.0978628837339603,0.07640794763490466,0.026280854562938417,0.04612774177200357,0.02274657764649484,600246383.1677507,0.6729246267650474,-305.8390202464606,-19451652040.131866,0.024390243902439022,5521681.516350478,-44.618312437341366,-10.333333333333334
31,305.44155099987915,19236400530.578865,0.027439024390243903,5443239.234344959,43.39413632485374,11.0,1.0888130065228474,0.00667782509234218,0.01898259153850127,0.03560186518236068,0.017888542865976815,0.018077987099608596,0.0070159035246413134,0.01842227400742751,0.006973508834640405,26.201806011859556,0.041594846316525824,0.153788552103972,0.049507373141602126,0.10504344264260068,0.07822324865330255,0.08076801097019051,0.059841713146761746,0.03533829875944866,451268167.9988024,0.6603826934610871,-305.44155099987915,-19236400530.578865,0.027439024390243903,5443239.234344959,-43.39413632485374,-11.0
32,312.1582698749782,23896579018.065712,0.016937669376693765,5239479.342319234,55.17138034386247,7.0,3.068937341184341,0.006529330984797795,0.0182601085215998,0.04138163149601452,0.018375809149294292,0.017300534900710565,0.012283368950793475,0.0019409361917961218,0.019038826482516886,0.9717127149444682,0.03006116451264816,0.15084761883602124,0.22812915172886938,0.10331861287895287,0.10289004734383461,0.043252714329159864,0.03177254412659227,0.08665424181389575,536424945.687222,0.7445526910543694,-312.1582698749782,-23896579018.065712,0.016937669376693765,5239479.342319234,-55.17138034386247,-7.0
33,311.92393923966785,23648968306.019012,0.01795392953929539,5139130.63335928,57.14234315380055,7.0,3.323478839918607,0.02847013444898987,0.019192482197004118,0.04905292872545397,0.01845687798520619,0.017366742183470986,0.01463873541132027,0.018316896550077184,0.04668764502821385,4.9194936158880544,0.11109337150827911,0.30462453317794447,0.22605571593910742,0.10577158574421387,0.10722685978998103,0.07633206864161073,0.05598106102836478,0.31902470892539236,331230273.7467407,0.7204833710530315,-311.92393923966785,-23648968306.019012,0.01795392953929539,5139130.63335928,-57.14234315380055,-7.0
34,312.05189980350974,22896834921.119843,0.017953929539295393,5143028.136986042,52.34555924771997,6.666666666666667,0.7283843785951305,0.028693423788446318,0.01849028017646576,0.04405076767879199,0.01857088091801047,0.017529258833721452,0.005421554402321293,0.01775010280342358,0.018732220674661845,1.5594429833350798,0.03533675146688579,0.037707370591681236,0.19857443256129859,0.1087498295639479,0.10713936683345948,0.05148746189446585,0.055743578752869505,0.1865743153770986,534167435.94646716,0.7145888507040368,-312.05189980350974,-22896834921.119843,0.017953929539295393,5143028.136986042,-52.34555924771997,-6.666666666666667
35,307.60613900493786,20788914948.78756,0.018970189701897018,4729316.506409982,47.21569937120317,6.666666666666667,20.248272879026363,0.01829745425379157,0.01799164990145687,0.027731812251332782,0.018866324293342902,0.01792778597412372,0.018201684217448614,0.017866894033401352,0.048168326730566056,10.8745229774671,0.12199315277320374,0.07754240463423497,0.1453730972518327,0.1035897492076816,0.10162133573962268,0.05436429915567033,0.032123572817473876,0.1233385579554937,497602826.6674221,0.7264745313195746,-307.60613900493786,-20788914948.78756,0.018970189701897018,4729316.506409982,-47.21569937120317,-6.666666666666667
36,305.0491182390062,19733985550.261955,0.02642276422764227,5415237.502981404,41.44816984510407,10.666666666666666,26.23340365663372,0.003981325113183137,0.006311216025111648,0.04289373944248391,0.01915231463519672,0.01619734638647633,0.011618415118662677,0.01774315187900836,0.009183511464097205,6.748555993140374,0.1017898094812705,0.016653943645025898,0.03588508936918401,0.1043191034839672,0.034248518245556504,0.05676344534949936,0.010144608661151282,0.08724889329480853,378477410.5523483,0.6535379742879974,-305.0491182390062,-19733985550.261955,0.02642276422764227,5415237.502981404,-41.44816984510407,-10.666666666666666
37,312.11413671217747,24125519706.639534,0.016937669376693765,5144937.797947681,57.72196187005483,6.666666666666667,3.47783595425122,0.028610070101490657,0.017960101396325128,0.04905292872545397,0.018449896416504713,0.0180836470098805,0.012345328003247766,0.018316896550077184,0.04668764502821385,1.6755862194114872,0.11109337150827911,0.30462453317794447,0.22850407135669085,0.10866087730482045,0.08663950350943475,0.07690257562263816,0.05598106102836478,0.31902470892539236,331230273.7467407,0.7204833710530315,-312.11413671217747,-24125519706.639534,0.016937669376693765,5144937.797947681,-57.72196187005483,-6.666666666666667
38,310.72387069920194,23138800256.53012,0.018631436314363144,5182760.748790474,53.99025136885475,7.666666666666667,14.929653274953973,0.02829704746194283,0.013488165719161931,0.04636700510240096,0.014955952218486097,0.019774915877583482,0.015813345707638374,0.017049653949198294,0.047468634110823686,1.1376815458459684,0.08999328205526808,0.23123647487054383,0.23714314032100714,0.1071429948898285,0.06925667045763433,0.019906764724686173,0.031471918889376865,0.31658310733380823,464842038.8786767,0.6188491583424838,-310.72387069920194,-23138800256.53012,0.018631436314363144,5182760.748790474,-53.99025136885475,-7.666666666666667
39,305.9560921036022,19489700276.209602,0.022696476964769646,4929792.253138708,44.84307958692564,9.666666666666666,0.5588286035781509,0.015722489614144065,0.018362325779541912,0.04957546779964715,0.01562404563251985,0.0030846385304262956,0.0013071220242736104,0.01835540168621014,0.04085810435742705,22.542307766584543,0.0528995661028003,0.10876913484471543,0.18342959166995812,0.039863298720688056,0.10860151702232312,0.05657842083056479,0.0586149130410062,0.22329925954329857,462389914.59310114,0.7267878489574865,-305.9560921036022,-19489700276.209602,0.022696476964769646,4929792.253138708,-44.84307958692564,-9.666666666666666
40,310.1080570281102,23909238866.41187,0.01964769647696477,5237554.763944662,54.28402966620085,7.666666666666667,15.038922906235904,0.027612687130050058,0.007151424711677938,0.02747772478828882,0.01840193157937348,0.014484954170300005,0.017904462306669776,0.010490808521575634,0.028660454090811603,0.4294807396476168,0.10672990400459884,0.291951869005048,0.21533624105252824,0.10464192020671204,0.06519036916010504,0.004396324318909194,0.03541428514701887,0.04198666985945596,501923938.91267985,0.6928085733269285,-310.1080570281102,-23909238866.41187,0.01964769647696477,5237554.763944662,-54.28402966620085,-7.666666666666667
41,304.28528148363864,20812336473.633476,0.0247289972899729,5260024.348458028,43.964340288686834,10.0,13.824095370202116,0.028784713489295195,0.004625572761453533,0.04519747596550295,0.002992202790129627,0.002150661948372758,0.007356229799963457,0.006621732386547609,0.034517297000981016,1.0376078055764362,0.035678402268464526,0.10632726073214385,0.030478035972723375,0.10431485185557757,0.03303891202435512,0.005361218327160057,0.030737103832929817,0.047918636424056,275563837.9233622,0.6255346420281938,-304.28528148363864,-20812336473.633476,0.0247289972899729,5260024.348458028,-43.964340288686834,-10.0
42,305.91833733664095,18917364672.428192,0.023373983739837397,5188001.438280031,44.62855184995326,10.0,21.56871170043337,0.01314376825706388,0.011531793100752002,0.04884374161110307,0.012852998800442477,0.018931210979149703,0.011156692821010426,0.0015174928524148987,0.04717652558001781,25.166781782997734,0.09212391434705072,0.2175202842404888,0.23917063892918705,0.10394778674696485,0.09457850212613605,0.024147963624055312,0.04660024764947729,0.24624755687918107,467625956.18780756,0.7182995541804452,-305.91833733664095,-18917364672.428192,0.023373983739837397,5188001.438280031,-44.62855184995326,-10.0
43,309.463743118061,22096842232.91136,0.019308943089430892,5388061.147866317,54.39157726326031,7.666666666666667,6.917867345935989,0.020402998991209727,0.014111327417339335,0.01078376674365916,0.009008064439138713,0.010059952696891132,0.014839399167250873,0.019953116446637678,0.048928933341278597,0.8758413993718506,0.035742139479684056,0.2845029118803123,0.15988004485754495,0.0009285618813271912,0.10111467355728847,0.0571139182453594,0.012176649635884256,0.056353189265382735,377615310.71065456,0.7127020076399874,-309.463743118061,-22096842232.91136,0.019308943089430892,5388061.147866317,-54.39157726326031,-7.666666666666667
44,312.28588239934436,23842698149.27867,0.01795392953929539,5172559.301729401,56.86062128324801,7.0,5.237359150634051,0.019572178075540837,0.009870875451927484,0.049457768108181525,0.01482449750801515,0.01840762510399252,0.01108006805183173,0.018033210466592023,0.019653597020749747,0.36421058901374437,0.09172270384486153,0.22566497541762423,0.2396811178034419,0.10397122485773276,0.10061046294099975,0.06801635908434395,0.037936846996650495,0.32393595838805694,479530413.6875822,0.6593551189158011,-312.28588239934436,-23842698149.27867,0.01795392953929539,5172559.301729401,-56.86062128324801,-7.0
