ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
10,274.6393258149109,19156352490.26838,0.031504065040650404,4561399.269063318,29.917339839510724,14.0,3.6002110053588594,0.026879800649010053,0.01316379890531498,0.022435280427827522,0.017248302477035158,0.015521870069884399,0.019522328457806788,0.019397957596633486,0.02406742719857869,1.1363540434446855,0.10431023943470487,0.01860903464971354,0.004336299643005418,0.10934025554222902,0.028225525235495975,0.025386767121878363,0.008913971369233095,0.0015663115657373605,432138544.46621406,0.639029707458721,-274.6393258149109,-19156352490.26838,0.031504065040650404,4561399.269063318,-29.917339839510724,-14.0
11,280.74326610479767,22470680703.84607,0.015582655826558267,4561399.269063318,42.865944197027794,7.333333333333333,2.3986660684544825,0.01613983593555999,0.010931575943471293,0.0433099503204066,0.016021093634850013,0.018173005215345307,0.01254332765673545,0.019203320825826407,0.047945773662653825,0.97127439582288,0.002189717771675509,0.15641100436407,0.23295374883299805,0.109205263342348,0.10800560658114941,0.056311490556440795,0.056962343364047104,0.15695134741991798,316880046.1229806,0.7237281204638808,-280.74326610479767,-22470680703.84607,0.015582655826558267,4561399.269063318,-42.865944197027794,-7.333333333333333
12,279.5038287567494,22307128184.55963,0.015243902439024392,4561399.269063318,44.39807263160152,7.333333333333333,7.88698889051169,0.019647704090839654,0.018691838209835273,0.047379707461570095,0.01257917010955798,0.017855586428462886,0.0028548493503723284,0.015384460809119977,0.0393874572550092,0.265237602665338,0.09993766527912917,0.31905460886417425,0.2287650403513285,0.04937545894430255,0.10297873426249905,0.029120852440396732,0.05626250735644409,0.13401952791135338,529111705.26261127,0.6086941100374997,-279.5038287567494,-22307128184.55963,0.015243902439024392,4561399.269063318,-44.39807263160152,-7.333333333333333
13,280.6534677068795,22977357649.840775,0.01897018970189702,4561399.269063318,44.046797272419354,8.333333333333334,0.05869071790815816,0.02480580805782308,0.01955601466372413,0.046700142012428905,0.01899413180526762,0.01554482531854811,0.018684994168889857,0.006924793868788753,0.0230695780908114,4.5361029521041,0.11806077329687692,0.31962575493489015,0.22823140882307363,0.10571355346721237,0.10400981678251249,0.028618221542570176,0.027076595830805815,0.015954823089558826,607647509.9699392,0.626501670181737,-280.6534677068795,-22977357649.840775,0.01897018970189702,4561399.269063318,-44.046797272419354,-8.333333333333334
14,277.7985164347345,19930239874.14938,0.023035230352303523,4561399.269063318,37.982517384522396,11.333333333333334,25.683542502177744,0.027434685016759917,0.01964451081131081,0.0369742444106276,0.014380246200636144,0.012850825005721874,0.00907464566197516,0.016686217345816226,0.046098352098093376,4.2797993222983015,0.04914635481688154,0.11580076694655178,0.21538124921251525,0.05712212383817977,0.10766787350581104,0.04337147302017706,0.03917501777650428,0.20739596089028495,476560495.6146072,0.7426321728124349,-277.7985164347345,-19930239874.14938,0.023035230352303523,4561399.269063318,-37.982517384522396,-11.333333333333334
15,277.6478750126455,22466284758.147835,0.01761517615176152,4588739.454824297,41.2519474588153,8.333333333333334,0.27479906538707244,0.015918274313082625,0.014969763771584033,0.02084300683890889,0.01616407224019742,0.011754806102139456,0.00042101162426956567,0.007030533725727136,0.005417651006376622,0.4676143372459407,0.081600525264686,0.256823037916179,0.16983395755594355,0.09677857850426344,0.10348995311654847,0.028876487037569436,0.001657575784440788,0.03194541258120957,251438977.15228724,0.602479999969076,-277.6478750126455,-22466284758.147835,0.01761517615176152,4588739.454824297,-41.2519474588153,-8.333333333333334
16,272.9883652240571,17144440112.207508,0.02981029810298103,4561399.269063318,29.035255124440383,13.666666666666666,21.017470126946453,0.00371275852394848,0.0009002947582873906,0.02174444522422093,0.0058149571930731225,0.012361036742487501,0.0037030246093197284,0.0014467721824203217,0.0485080445048405,21.005670909971165,0.06363050559787026,0.11506270586044724,0.0021007217525931647,0.059863064456728905,0.026254030573008003,0.001479193486198082,0.025366578927346506,0.07817094530239631,400043714.6938171,0.6045016058213978,-272.9883652240571,-17144440112.207508,0.02981029810298103,4561399.269063318,-29.035255124440383,-13.666666666666666
17,279.7958773506453,23085579388.69968,0.01592140921409214,4561399.269063318,44.10004930809245,7.666666666666667,0.8381728754146642,0.015442170043855657,0.011729449583696767,0.04507289596535469,0.012583644239099709,0.011701469389735417,0.012408778395251433,0.019671664697640902,0.04918190526128304,1.8461904083708267,0.11841063621454202,0.2975403841988562,0.22701425478842588,0.09918403055019927,0.10551808389911026,0.07132400934519217,0.05526846077105407,0.035713008260916335,316880046.1229806,0.6151362311136388,-279.7958773506453,-23085579388.69968,0.01592140921409214,4561399.269063318,-44.10004930809245,-7.666666666666667
18,275.4106231986097,19235898801.25834,0.027777777777777776,4561399.269063318,34.80030453364857,12.666666666666666,6.7317817437386624,0.021920184955125765,0.013239077556787129,0.03682661964270441,0.01799677771171605,0.014994415789093997,0.015325995787102297,0.017946032193894807,0.011293931412639513,8.933562016452532,0.02382377866806653,0.1666950378925171,0.015377778179713211,0.1092800189645189,0.08319248658740469,0.02063572835553688,0.0060569802181044165,0.32846903781754255,292127215.0483193,0.6496622090664205,-275.4106231986097,-19235898801.25834,0.027777777777777776,4561399.269063318,-34.80030453364857,-12.666666666666666
19,272.553668791022,18601369580.82159,0.029471544715447152,4588153.267775421,33.08817813135849,13.333333333333334,6.291967721055982,0.018701999187650132,0.011450206455086917,0.009949558846060781,0.0010169249279286955,0.0026277658195255848,0.009071228779467538,0.004865069747471231,0.009511182687068047,4.722010350022182,0.008474269989695367,0.24457961730129762,0.02441643831307653,0.06793317040663086,0.015105078323912665,0.036005420552113435,0.0017193329453209438,0.2656087889246934,219726933.13675386,0.6248460322560889,-272.553668791022,-18601369580.82159,0.029471544715447152,4588153.267775421,-33.08817813135849,-13.333333333333334
20,278.77317900320975,21877526993.864647,0.01964769647696477,4561399.269063318,40.119414923458244,9.666666666666666,2.640604000010328,0.002556998921839441,0.005128406162215611,0.03844943281030964,0.009122529260455587,0.008571842282500446,0.012711599293184135,0.003751499428767744,0.038144161011122474,0.22507352526867974,0.07031089552088031,0.16649211301359132,0.16787284143112663,0.10638906039312258,0.10659698702210046,0.0773667074812136,0.025553904180183693,0.07812405665398875,402497050.36577255,0.622025614708246,-278.77317900320975,-21877526993.864647,0.01964769647696477,4561399.269063318,-40.119414923458244,-9.666666666666666
21,279.5767089286982,22024615463.192482,0.01659891598915989,4561399.269063318,41.39561706993485,8.0,3.0551208297692796,0.021081888978561076,0.007798929431267996,0.038757543501447646,0.006946066449610504,0.012004308618210911,0.008959173418981154,0.013496182831240244,0.0027915494358888788,0.9379413095128034,0.03767041023148956,0.1553524463335055,0.21629892475918328,0.10877951450733306,0.10918211387321428,0.0071815780398685365,0.050499530041998725,0.20267330692785349,352797406.0256365,0.6685632654044136,-279.5767089286982,-22024615463.192482,0.01659891598915989,4561399.269063318,-41.39561706993485,-8.0
22,277.37288725632084,22115936889.841816,0.020663956639566394,4587959.111778436,40.92156229747834,9.666666666666666,3.475947277641094,0.02733932379218026,0.011655630714589488,0.0129495902709449,0.019912592522103735,0.007013100605309099,0.013150028493661089,0.006057406246872333,0.023440753874305026,0.3787093462582821,0.011502650265882514,0.2501195646080515,0.11135797414975242,0.10755424401547432,0.10717447377319582,0.07420311027586468,0.05411665620805009,0.025654905654374754,204426065.13446063,0.6261260307402827,-277.37288725632084,-22115936889.841816,0.020663956639566394,4587959.111778436,-40.92156229747834,-9.666666666666666
23,279.9152729378616,23344637658.425568,0.01456639566395664,4561399.269063318,44.714548845673605,7.0,0.2989495340940629,0.015607212345875083,0.011729449583696767,0.04507289596535469,0.012583644239099709,0.011701469389735417,0.012408778395251433,0.019445913664562754,0.04918190526128304,0.1543513800765539,0.11841063621454202,0.30763217658810266,0.22701425478842588,0.09918403055019927,0.10551808389911026,0.07132400934519217,0.05526846077105407,0.035713008260916335,316880046.1229806,0.6192376954436926,-279.9152729378616,-23344637658.425568,0.01456639566395664,4561399.269063318,-44.714548845673605,-7.0
24,278.47965691779785,21152331807.817604,0.024390243902439022,4561399.269063318,39.127988686889374,11.0,3.172215624483483,0.006599591718825991,0.017232099995042872,0.04027016774946589,0.018998261001899407,0.013361995146999631,0.018574702285825837,0.0037452473170932325,0.023342625383538346,4.51431814609629,0.07031089552088031,0.16649211301359132,0.10150229505553945,0.1072717360028265,0.10770667246338389,0.07036720681972594,0.02817023704402557,0.06785216587742962,524776879.3488436,0.6270290059015637,-278.47965691779785,-21152331807.817604,0.024390243902439022,4561399.269063318,-39.127988686889374,-11.0
25,277.7050703092746,22408491052.95628,0.017276422764227643,4588712.844647705,41.94193848389085,8.333333333333334,0.7145572442455266,0.008720037253796043,0.009626071953124201,0.02002394340186747,0.016404701000656174,0.011754806102139456,0.000829350504899747,0.008714603616093454,0.005417651006376622,0.4676143372459407,0.07596857068614078,0.256823037916179,0.16775935715648438,0.09677857850426344,0.10831121919140252,0.08041283319742183,0.04730594102999442,0.07227875531753677,251438977.15228724,0.606742041390258,-277.7050703092746,-22408491052.95628,0.017276422764227643,4588712.844647705,-41.94193848389085,-8.333333333333334
26,278.499698033177,21391594125.78179,0.021680216802168018,4561399.269063318,37.633703170249845,11.0,0.3906085497982954,0.005908485153357651,0.004746789767480579,0.03413717673921073,0.01641101717041475,0.013406935761780201,0.016564303130182853,0.011014273281946005,0.024047264841092927,0.9778557899460916,0.018601507972609524,0.10737813099871168,0.15080851187212801,0.1080570756145101,0.08236639018897134,0.03202706000809759,0.002316829407053255,0.05993271594103462,366236093.32524073,0.6639993762466253,-278.499698033177,-21391594125.78179,0.021680216802168018,4561399.269063318,-37.633703170249845,-11.0
27,274.8241854249767,20634635682.893387,0.025745257452574527,4561399.269063318,36.63183468306124,12.666666666666666,7.93329898092208,0.015787453648555237,0.01047421797782582,0.023912213627156793,0.014305137133574024,0.008821972457370736,0.017033381741842657,0.017934222733815553,0.04440426898468704,1.9550190420021527,0.07596857068614078,0.2614034857251095,0.0037998923650621567,0.09714359882897317,0.07579074163533894,0.07625909074603439,0.011041128125872969,0.013106461046801389,488935372.1223984,0.6453292523530517,-274.8241854249767,-20634635682.893387,0.025745257452574527,4561399.269063318,-36.63183468306124,-12.666666666666666
28,279.6918904088999,23038437263.25286,0.015582655826558267,4561399.269063318,44.02511230040913,7.333333333333333,0.8381728754146642,0.015668744525173223,0.011729449583696767,0.04507289596535469,0.010632946081245282,0.012545906360161122,0.012370281223905922,0.01958286539083716,0.049947128531583805,1.8461904083708267,0.11841063621454202,0.2975403841988562,0.22701425478842588,0.09918403055019927,0.10551808389911026,0.02289888903252763,0.05815878352923925,0.035713008260916335,316880046.1229806,0.6140880997511566,-279.6918904088999,-23038437263.25286,0.015582655826558267,4561399.269063318,-44.02511230040913,-7.333333333333333
29,280.40245838422715,23119363785.326683,0.015582655826558267,4561399.269063318,44.00035336581199,7.333333333333333,3.3622229344368044,0.00424207559951039,0.015213858396409055,0.046700142012428905,0.014086623952181788,0.01554482531854811,0.017056305101577268,0.007035854254396371,0.024075798233169833,0.16823478225491706,0.0994889085049554,0.2785666056690583,0.2240543486339799,0.1061139315033249,0.10297873426249905,0.025135470183605894,0.016122353109511305,0.10997525126971949,352199211.1954716,0.617388757303813,-280.40245838422715,-23119363785.326683,0.015582655826558267,4561399.269063318,-44.00035336581199,-7.333333333333333
30,278.2219201675524,22064497484.893837,0.017953929539295393,4588020.977022824,40.252588595616544,9.0,6.808356770396028,0.00400124010022122,0.003594319401618805,0.03752865342386263,0.01134337505850061,0.01406017440139633,0.019502064469789734,0.012285665167090048,0.011109748392103498,0.9548345702300183,0.04079156410167446,0.1597463191226158,0.20389912860386622,0.10795867473373165,0.09184564393435225,0.03919010084869893,0.055471958065488575,0.057559483314504695,256535730.4490787,0.7178788627692173,-278.2219201675524,-22064497484.893837,0.017953929539295393,4588020.977022824,-40.252588595616544,-9.0
31,279.6201747805769,21621155090.164444,0.014905149051490518,4561399.269063318,44.49061939839709,7.333333333333333,4.430433394239752,0.02477908077231096,0.015571752328729043,0.046700142012428905,0.01896350970617187,0.01554482531854811,0.00282214263447146,0.008659861081163364,0.04733829056506589,0.08803190738569588,0.10265156225220386,0.31905460886417425,0.22823140882307363,0.0017730569135051694,0.10401352214661216,0.07906580323722119,0.055870304438153065,0.16966522101305598,532955725.89679754,0.6168279967129928,-279.6201747805769,-21621155090.164444,0.014905149051490518,4561399.269063318,-44.49061939839709,-7.333333333333333
32,276.8687217190967,19462708607.260864,0.02540650406504065,4561399.269063318,36.227790785623476,12.0,0.08250552009723933,0.0057649377829596515,0.004749369261029963,0.034058411421690915,0.01642863230186214,0.012626511739209069,0.010014599951277785,0.016458678205064206,0.024724544030857446,4.139435318843773,0.03824171449294077,0.10737813099871168,0.15080851187212801,0.007881368701484606,0.08256570164142477,0.05944682719051718,0.027689046788297787,0.05630260075625838,473893995.5607399,0.6450581605607287,-276.8687217190967,-19462708607.260864,0.02540650406504065,4561399.269063318,-36.227790785623476,-12.0
33,280.515805321349,22467281167.52482,0.017276422764227646,4561399.269063318,44.42180324226475,8.0,2.735980725359815,0.028431489859746164,0.01608079762794346,0.03489910585899958,0.017128458538258284,0.01733261200946864,0.012786151548899529,0.015554509753485414,0.02876814621786352,2.538214879717106,0.10021986088245383,0.27891668385724744,0.22381145305917066,0.10656951749665183,0.10918211387321428,0.04312258922005117,0.0599963097920808,0.2882667095098412,517288367.93738645,0.7367474075755337,-280.515805321349,-22467281167.52482,0.017276422764227646,4561399.269063318,-44.42180324226475,-8.0
34,280.1732724939352,22823783669.423637,0.01761517615176152,4561399.269063318,44.46734211581266,8.0,0.27197244860142367,0.0159274631534112,0.015075641609527488,0.04507289596535469,0.01292545290847975,0.011966122043955228,0.016130004595787978,0.019445913664562754,0.04918190526128304,2.4785933188252636,0.12177778343947382,0.30763217658810266,0.22701425478842588,0.10478255886835446,0.10918674083778862,0.07208105711922803,0.053078474269160326,0.15890884167265765,280987681.31812304,0.6449513190706807,-280.1732724939352,-22823783669.423637,0.01761517615176152,4561399.269063318,-44.46734211581266,-8.0
35,279.1881344507337,22452300835.453888,0.018631436314363144,4561399.269063318,42.43937507380346,8.333333333333334,4.9430263472994636,0.0034186021098850075,0.004905941628111223,0.003802381473100455,0.013291861579530754,0.01610330485596407,0.014911431113740306,0.006890146592101454,0.023320249667615093,1.5459584038363265,0.0024154490316171603,0.2752334123560128,0.18399413620858185,0.1091010558001779,0.10810885454040914,0.03021818759359144,0.030637509582373764,0.057624576472632125,351762226.7608451,0.7483413587096008,-279.1881344507337,-22452300835.453888,0.018631436314363144,4561399.269063318,-42.43937507380346,-8.333333333333334
36,273.75860195358507,18857285766.68267,0.030149051490514906,4561399.269063318,29.684706566575038,14.0,5.388962813266128,0.012991399563634959,0.018453445143625624,0.022118201379419295,0.0004737677885471277,0.0067888059893209275,0.011386256310593503,0.005973736982828678,0.01419918769838378,2.670701610619777,0.0036285356069434838,0.02744000911369983,0.06005306067149252,0.10161254472024452,0.024110914765174542,0.030541727543916566,0.017340447994855172,0.080999258741144,499866152.2092302,0.6098279415880827,-273.75860195358507,-18857285766.68267,0.030149051490514906,4561399.269063318,-29.684706566575038,-14.0
37,280.6347956408464,21965074408.70432,0.01761517615176152,4561399.269063318,41.88360749457278,8.0,3.20293025010408,0.008339726004205572,0.005695347349740139,0.040555283361540295,0.018998261001899407,0.015218513834305364,0.01737488489105056,0.003166486798968928,0.049623150530685674,2.1419820966863723,0.12781749439911386,0.16438632590166985,0.22956830430843334,0.1072717360028265,0.10911655742888487,0.07017701960949786,0.02739384167314127,0.20702901365212775,394297757.124074,0.686790613289926,-280.6347956408464,-21965074408.70432,0.01761517615176152,4561399.269063318,-41.88360749457278,-8.0
38,272.99732205556063,17210304010.10091,0.030149051490514903,4561399.269063318,29.044171201651206,14.0,21.017470126946453,0.00371275852394848,0.0009002947582873906,0.02174444522422093,0.0058149571930731225,0.012361036742487501,0.0037030246093197284,0.0014467721824203217,0.04841687716599993,21.93322029277124,0.0617236536868057,0.11506270586044724,0.03839183562898847,0.059863064456728905,0.026254030573008003,0.001479193486198082,0.025242953368778034,0.07817094530239631,400169402.0016651,0.6045016058213978,-272.99732205556063,-17210304010.10091,0.030149051490514903,4561399.269063318,-29.044171201651206,-14.0
39,275.26329265867844,21001634091.144382,0.0247289972899729,4587793.743082299,37.06649153186408,11.666666666666666,5.961399939001384,0.0012034267858914672,0.009967353665137527,0.03639541028944927,0.017042977442833968,0.0007825637309010988,0.0096260198022209,0.0001567062085150073,0.010231014152604087,0.02602008637807618,0.07249604085580363,0.18923263544576935,0.05229033534608003,0.09568481755667962,0.10698505597804872,0.04777669933298116,0.008191553714041485,0.03040265545840597,247405711.01891962,0.7495442381764884,-275.26329265867844,-21001634091.144382,0.0247289972899729,4587793.743082299,-37.06649153186408,-11.666666666666666
40,279.86649655720004,21967939484.626854,0.01659891598915989,4561399.269063318,41.42102820705711,8.0,5.3873760106778406,0.02423047697385698,0.003851732523102017,0.038509026537136,0.01635348532204873,0.015474500349276247,0.013095488307160636,0.01861268336413944,0.006292568295162516,0.41206254595300007,0.05278505526676104,0.14639441022081445,0.2124599087851171,0.10520001267530832,0.10931344861809072,0.04568304004328516,0.04930375644789695,0.2182538776136951,382787438.9383328,0.7293136640259614,-279.86649655720004,-21967939484.626854,0.01659891598915989,4561399.269063318,-41.42102820705711,-8.0
41,280.8976558832844,23117956697.93009,0.015921409214092144,4561399.269063318,45.028535258217964,7.666666666666667,4.057880437914248,0.020692476162360824,0.018831622111808444,0.04677780677787999,0.019892611707431458,0.015571770747020763,0.01959605921508674,0.019001334160308355,0.0032948829006151734,1.9302470455031457,0.067567389412073,0.3198521390643689,0.22405208805976007,0.1045189800911076,0.10552734266310873,0.06945171569733138,0.023619419918826927,0.2058891901924198,538082381.1318923,0.6495691017353463,-280.8976558832844,-23117956697.93009,0.015921409214092144,4561399.269063318,-45.028535258217964,-7.666666666666667
42,280.34509528653723,23592003653.812042,0.014566395663956642,4561399.269063318,45.283166136713085,6.666666666666667,2.772889723395327,0.02063583115920366,0.015392727107479427,0.047325376069146094,0.012694108648464238,0.01608274524253481,0.019790699523615757,0.012665039117730155,0.0032371797972010874,0.8970410777148108,0.06704399415557968,0.3198521390643689,0.22405208805976007,0.1045189800911076,0.10550478761862424,0.06945171569733138,0.05911994309641683,0.05366665137365793,538082381.1318923,0.6510053858404614,-280.34509528653723,-23592003653.812042,0.014566395663956642,4561399.269063318,-45.283166136713085,-6.666666666666667
43,279.6219680177691,21283825206.29385,0.020663956639566394,4561399.269063318,37.55741973026106,9.666666666666666,7.694684933427193,0.019647704090839654,0.008911826678039164,0.047300071499706456,0.013822698552375372,0.017855586428462886,0.002478951054182293,0.003655953636547765,0.03954604489383058,0.2547639997519662,0.09993766527912917,0.007152469561713504,0.22823140882307363,0.10454655136151983,0.10928186831496499,0.02461392417789108,0.057571770628965194,0.13401952791135338,527221340.64149845,0.7128944209072622,-279.6219680177691,-21283825206.29385,0.020663956639566394,4561399.269063318,-37.55741973026106,-9.666666666666666
44,272.54643470056334,18631478066.570465,0.029471544715447152,4588151.14190106,32.886217908293084,13.333333333333334,6.406664363150129,0.018589090004929667,0.011440140851375938,0.011464103012403255,0.003524017311970327,0.011793375880948117,0.010664709273875406,0.006291482429020523,0.013767797201839673,4.722010350022182,0.09240317320471361,0.23143623036488892,0.03299054287535507,0.06793317040663086,0.004782738731067546,0.04555572717374481,0.0017193329453209438,0.2554917272003391,219726933.13675386,0.6254661762372897,-272.54643470056334,-18631478066.570465,0.029471544715447152,4588151.14190106,-32.886217908293084,-13.333333333333334
