ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
15,294.3832068342271,22165128407.57899,0.011517615176151762,3942801.327828553,44.060511844771085,7.666666666666667,1.4859406600349683,0.01634383522326672,0.01839833980265423,0.011625498098881252,0.018680807239476807,0.0020789517339989,0.005490848255038371,0.016253515141928385,0.04933965663259781,0.974286327953056,0.038002152983027816,0.2206908891757466,0.08912568385692267,0.10938581688112217,0.08050710994333489,0.01842993609173335,0.0018307113254482608,0.14609414386526542,462829630.2783364,0.6967676242521768,-294.3832068342271,-22165128407.57899,0.011517615176151762,3942801.327828553,-44.060511844771085,-7.666666666666667
16,293.15878120854205,18974044755.311497,0.01727642276422764,4542270.697604606,38.17600722243158,9.666666666666666,3.2177759042313423,0.02100351678788551,0.0011298502452907022,0.04045581453569403,0.006270704978382082,0.007253480407907839,0.01307831380779307,0.005891546491331816,0.013808267068210681,0.4397406778203816,0.11645187642118804,0.0038456158318241757,0.049197299939484324,0.005830663219461952,0.10468856912727446,0.03345979333556931,0.017351936604657007,0.19772638553358418,517864680.84593713,0.6436702251096729,-293.15878120854205,-18974044755.311497,0.01727642276422764,4542270.697604606,-38.17600722243158,-9.666666666666666
17,296.2514176378157,22649940121.236233,0.0067750677506775055,3705587.766524954,46.89270561684902,5.333333333333333,10.220684724976522,0.0271217723893422,0.01908854069765099,0.023763559242739353,0.011468579952723698,0.01837775173145338,0.018957805010678105,0.015684732742245154,0.04606125956864598,2.6969719126428187,0.08552070275242622,0.24069290081133643,0.17762642447714178,0.10757976618533785,0.1060792679259924,0.08925001162323098,0.003793254728913925,0.2494745485788613,456656229.2242827,0.6122003713844694,-296.2514176378157,-22649940121.236233,0.0067750677506775055,3705587.766524954,-46.89270561684902,-5.333333333333333
18,297.7272206425687,22072190640.365097,0.010162601626016258,3868652.6652304707,43.25999137628844,6.0,3.1927722705017922,0.02100351678788551,0.0011298502452907022,0.04049457602212543,0.019892943054015906,0.00776251940213396,0.012835090327546572,0.013234786901399181,0.017413099053961923,0.4397406778203816,0.11929830130787211,0.011191928739220203,0.23046351240222535,0.10922807450101987,0.10324393675691343,0.06411205100665467,0.017351936604657007,0.30575192192279604,517344817.86266214,0.7438020978763755,-297.7272206425687,-22072190640.365097,0.010162601626016258,3868652.6652304707,-43.25999137628844,-6.0
19,297.87273617721064,23749655021.43203,0.0060975609756097554,3257798.4023891115,50.45174373626138,4.666666666666667,8.280592150128856,0.014138649711820286,0.0015570025693859403,0.04696034454489246,0.008245441152613765,0.019221670091642707,0.013344417242807403,0.01573625726643443,0.04217998027369042,0.8556538068736358,0.12808931016887673,0.2820663184700952,0.23988749500445472,0.1094856332100523,0.10636595656102331,0.0869276576998807,0.043025187626199175,0.29931408612518934,435822721.9823248,0.7453998442036593,-297.87273617721064,-23749655021.43203,0.0060975609756097554,3257798.4023891115,-50.45174373626138,-4.666666666666667
20,295.9944424710372,23387417890.420265,0.008130081300813007,3656217.8320090687,47.11656909941864,6.333333333333333,4.077887619792632,0.020561421148516702,0.0014777440843517725,0.005639468176439601,0.018039451679438955,0.018065611937158325,0.01843792500222302,0.004070741413508552,0.022793017324709668,0.34539467581215144,0.020264347350118603,0.21472834219984333,0.19156918301794548,0.1065162388610573,0.09550357388461192,0.08273949328336125,0.027279198009874873,0.00023834652070612444,262781181.33669925,0.6439609147522259,-295.9944424710372,-23387417890.420265,0.008130081300813007,3656217.8320090687,-47.11656909941864,-6.333333333333333
21,293.46075437441243,21807317229.909954,0.01321138211382114,4569295.339860141,43.5781335838869,9.0,23.695650591087173,0.007598827040626779,0.0005288671515613101,0.010670915152897276,0.006498678318383104,0.018772981533177812,0.014824855805813716,0.009998216854685178,0.017802364939965565,0.23882895423975814,0.03476653896682236,0.215156425558902,0.0714519764079389,0.10785136706717828,0.10964557754048615,0.05714837860331303,0.0022413696985478116,0.16163827396003885,524780703.18881094,0.6312289935356764,-293.46075437441243,-21807317229.909954,0.01321138211382114,4569295.339860141,-43.5781335838869,-9.0
22,292.8910515261643,20561104034.546043,0.01727642276422764,4446558.093425934,38.116331292064565,9.666666666666666,3.1200971421276376,0.02100351678788551,0.0011298502452907022,0.04049457602212543,0.006270704978382082,0.007433052170134286,0.015113528851582528,0.00621261796127902,0.00011024649898968772,0.4397406778203816,0.06275447001823051,0.0038456158318241757,0.049197299939484324,0.08790780706042027,0.10324393675691343,0.03345979333556931,0.017351936604657007,0.0402189083541965,316317786.4496461,0.74822510593318,-292.8910515261643,-20561104034.546043,0.01727642276422764,4446558.093425934,-38.116331292064565,-9.666666666666666
23,298.8599673743214,24474818678.97485,0.004742547425474255,3306165.0236529307,51.49515102244801,4.0,1.4732534215356532,0.02567983450453846,0.014754546009384988,0.03527584739396893,0.019370260343392995,0.0075984714321460575,0.01456207963407647,0.01567318761664053,0.04989145071745782,0.2511448101964411,0.12106581819735088,0.3094917432451722,0.23384013980178447,0.10935378301390764,0.10593868665174361,0.07808944679606682,0.04497339658584493,0.12955952486217825,597369851.3874364,0.693886560274247,-298.8599673743214,-24474818678.97485,0.004742547425474255,3306165.0236529307,-51.49515102244801,-4.0
24,298.83890151240325,23948511385.694008,0.005081300813008131,3323068.4917536015,50.84197682198149,4.333333333333333,2.9938173705854427,0.0125125677156881,0.014632858755794993,0.03928201229179109,0.018596651094457777,0.017305927668798113,0.017926972190692492,0.01263669868189973,0.04506081172266081,0.8840203809937576,0.08145447557453739,0.2709715052172217,0.23228273215698336,0.1093995379509922,0.10321217249260055,0.06644295109426741,0.026557343270971593,0.28212844630237355,583701134.8089759,0.7006217220959341,-298.83890151240325,-23948511385.694008,0.005081300813008131,3323068.4917536015,-50.84197682198149,-4.333333333333333
25,293.89363693943125,22856172238.263084,0.008468834688346883,3489166.3671217477,45.093918202022216,6.666666666666667,2.546084026490696,0.02816603605032239,0.017094400117771375,0.03241135029069098,0.008613464393968947,0.008865571367834484,0.007426494797272019,0.01572997561542582,0.029471143658387374,0.617938084385071,0.12473393090738288,0.30545159668992405,0.19812773229416814,0.09436956705843945,0.0377340513320189,0.08716578026784888,0.03047042271775335,0.16085855515262357,302217408.472665,0.6983054412563783,-293.89363693943125,-22856172238.263084,0.008468834688346883,3489166.3671217477,-45.093918202022216,-6.666666666666667
26,297.7770149989539,24154797900.922638,0.005420054200542006,3326063.31529771,50.38668112911114,4.666666666666667,1.4732534215356532,0.02567983450453846,0.009638651865510413,0.03527584739396893,0.007508633086377077,0.0075984714321460575,0.01456207963407647,0.01567318761664053,0.04792026007560731,0.2511448101964411,0.12106581819735088,0.3091664734665376,0.23288087359702114,0.10935378301390764,0.10325444503489967,0.07808944679606682,0.04412617078825888,0.12955952486217825,597369851.3874364,0.6085538701631278,-297.7770149989539,-24154797900.922638,0.005420054200542006,3326063.31529771,-50.38668112911114,-4.666666666666667
27,295.21189540928793,22560118637.832146,0.008807588075880758,3407129.163271139,45.05980245878425,6.666666666666667,2.557192104177525,0.014592610522666635,0.0019634114426639736,0.0413660609139414,0.018158774277982234,0.01898714163202349,0.015030183285200109,0.010979629869187834,0.044318436426983285,0.4397406778203816,0.11713074885917496,0.21088684605457458,0.2278071290192264,0.08805729842852045,0.04702144264101546,0.04802505171340689,0.030018490996680018,0.22637279388460044,529164190.0283873,0.672067027858421,-295.21189540928793,-22560118637.832146,0.008807588075880758,3407129.163271139,-45.05980245878425,-6.666666666666667
28,298.6698697248121,24159569544.081253,0.0060975609756097554,3366225.0791558377,49.77029005898353,4.666666666666667,1.2137981448716744,0.026147646991813024,0.016943071650175088,0.04797575890433818,0.01868969439294021,0.018945821257147596,0.019471698773567817,0.011976737825544629,0.017683966014452095,0.1991245690822812,0.11669569849486477,0.2296340474847323,0.22706864618135517,0.1083714038812944,0.09471885061353442,0.01115462948330642,0.024631801061103843,0.07408451571025684,427219179.2880372,0.6408146565132884,-298.6698697248121,-24159569544.081253,0.0060975609756097554,3366225.0791558377,-49.77029005898353,-4.666666666666667
29,296.4552917923584,23807292677.710735,0.007791327913279133,3447016.363544447,47.778172811615136,5.666666666666667,0.5881397884526534,0.006238783686037452,0.018670362311198938,0.04672988478516643,0.01853675144987888,0.010226567670826104,0.00966807874405877,0.016682073911743797,0.03384913542852769,0.24565163461450934,0.11515999190302355,0.28530738158756497,0.21060399197926916,0.09526209382025717,0.07116975316962296,0.06589785025676212,0.006477084639125053,0.052249241041749196,489107136.0480374,0.6573167024836122,-296.4552917923584,-23807292677.710735,0.007791327913279133,3447016.363544447,-47.778172811615136,-5.666666666666667
30,296.7338314605188,22959538184.390106,0.008130081300813007,3574853.301922759,47.65391579296387,6.0,2.092571209499379,0.015344975239212471,0.010694679455873105,0.011626620214311885,0.018945806669763136,0.017600052786197272,0.011014302767906839,0.016210917327740555,0.04323984957842039,0.2396166276670375,0.12227430888670798,0.27099295889304725,0.17271939290051677,0.10990637067243132,0.0762173732336037,0.04630690671664682,0.028219818614420494,0.3029775519456703,619716104.0513703,0.655924408554808,-296.7338314605188,-22959538184.390106,0.008130081300813007,3574853.301922759,-47.65391579296387,-6.0
31,297.2304334820757,22605358013.50508,0.007791327913279133,3563163.3848811653,45.84643554641554,6.0,3.256876870200981,0.025004491067210487,0.009829190073166964,0.04082273471569015,0.01688567057250251,0.018427100376251726,0.01752655792568926,0.019553486026278547,0.04425765684427257,0.4401653250888822,0.09918578893091992,0.10024162340352417,0.16950638117103412,0.10816470300731784,0.10988990123407702,0.010459558545923325,0.02264560719691123,0.15699270545156685,340482926.22124726,0.6990155423134335,-297.2304334820757,-22605358013.50508,0.007791327913279133,3563163.3848811653,-45.84643554641554,-6.0
32,297.9078842024859,23577750004.00168,0.007791327913279133,3495461.2711160327,47.80110420630248,5.666666666666667,1.4118547599310873,0.012828206546553596,0.013920506108363304,0.014184440532847137,0.017489527408280168,0.012865404504824863,0.004006041572725632,0.011976737825544629,0.019293059551976684,0.18185278212723488,0.08262464086189458,0.1905495424522091,0.23545562068830528,0.10668634999129982,0.0967005075635332,0.008784438800015544,0.0026434601200024275,0.0753281811993275,427219179.2880372,0.6376916040706095,-297.9078842024859,-23577750004.00168,0.007791327913279133,3495461.2711160327,-47.80110420630248,-5.666666666666667
33,292.9764933184427,19957748636.502182,0.01727642276422764,4406918.26834453,38.143057455190565,9.666666666666666,3.143462835911828,0.02100351678788551,0.0011298502452907022,0.04049457602212543,0.006270704978382082,0.0074677558092573135,0.01307831380779307,0.0052750714556965925,0.04209805038590015,0.8720247150166948,0.11929830130787211,0.0038456158318241757,0.05040340775592395,0.08790780706042027,0.10324393675691343,0.03345979333556931,0.017351936604657007,0.2831754226538475,517864680.84593713,0.7438020978763755,-292.9764933184427,-19957748636.502182,0.01727642276422764,4406918.26834453,-38.143057455190565,-9.666666666666666
34,297.70354199193036,23598572394.079865,0.006436314363143631,3338579.2232945133,49.52354179667641,5.0,2.9938173705854427,0.0125125677156881,0.010018347454196636,0.04039926429744215,0.007628515494412553,0.006621156306313659,0.017926972190692492,0.01263669868189973,0.04198046109716164,0.49134744202838654,0.08145447557453739,0.2709715052172217,0.23228273215698336,0.1093995379509922,0.10321217249260055,0.06644295109426741,0.02730166717425853,0.28212844630237355,583701134.8089759,0.616805857377934,-297.70354199193036,-23598572394.079865,0.006436314363143631,3338579.2232945133,-49.52354179667641,-5.0
35,297.4004143658144,24121648523.799763,0.0060975609756097554,3357537.4502215614,49.389608599035945,5.0,8.747953865456012,0.007736682624974194,0.015668978431086302,0.0475108595869668,0.011832340981471769,0.01263744594747447,0.019388732836043854,0.004045926982645884,0.025904817079369327,0.237598140784094,0.09789797936806313,0.2658414051803107,0.23663972738914357,0.1020483228053426,0.10428650126924577,0.06256462516979945,0.027935979528930177,0.019447525984706587,429924658.26324517,0.6594802058208467,-297.4004143658144,-24121648523.799763,0.0060975609756097554,3357537.4502215614,-49.389608599035945,-5.0
36,297.3071832785541,22010658167.14885,0.011178861788617886,4140424.4893509923,42.931615491620455,6.666666666666667,3.1927722705017922,0.02100351678788551,0.0011298502452907022,0.04049457602212543,0.014530278971798424,0.007433052170134286,0.012835090327546572,0.013234786901399181,0.017413099053961923,0.4397406778203816,0.11929830130787211,0.011667892354036757,0.23046351240222535,0.10922807450101987,0.10324393675691343,0.06411205100665467,0.017351936604657007,0.2831754226538475,517864680.84593713,0.7438020978763755,-297.3071832785541,-22010658167.14885,0.011178861788617886,4140424.4893509923,-42.931615491620455,-6.666666666666667
37,298.4774336274113,23941663816.412106,0.0060975609756097554,3354211.260024337,49.36038845776606,4.666666666666667,1.680162846455961,0.02912224655641491,0.009565686361378447,0.0416961904815265,0.01880036551921204,0.007124361441485208,0.004470063160530462,0.013250136009249265,0.039336338611675854,0.04696617795434482,0.0643261449260521,0.22631783109218198,0.23695746076697577,0.10942524974149355,0.09846814267295789,0.07838137336219336,0.02526958681904128,0.11016990868747199,391958533.8353538,0.6855975191897947,-298.4774336274113,-23941663816.412106,0.0060975609756097554,3354211.260024337,-49.36038845776606,-4.666666666666667
38,297.7057358566271,24170745616.260612,0.005420054200542006,3290208.1186257424,50.06597716890551,4.666666666666667,5.136949601428725,0.026487848971196964,0.0021248058004192404,0.04201428691677127,0.01200135893216842,0.01910761782909745,0.013344417242807403,0.015631873525299687,0.00436701396756502,1.5667165907062575,0.11924886704862564,0.294496380810354,0.2388001105732178,0.10920067895645584,0.09668464970207565,0.0833814742039593,0.056935058865646586,0.07326424375389663,519882510.07157063,0.7438020978763755,-297.7057358566271,-24170745616.260612,0.005420054200542006,3290208.1186257424,-50.06597716890551,-4.666666666666667
39,297.9953630591889,23773585850.378975,0.004742547425474255,3250077.6365514672,50.063305982959335,4.333333333333333,0.3568851801464643,0.025831919154646527,0.014909087407622632,0.04728950524635666,0.01751717547821536,0.013368294303662234,0.017613634141939057,0.01924478855138631,0.014836400445016034,3.137825775758877,0.12472866043366576,0.3111191346204349,0.236062379233579,0.10947609824705017,0.10287846198372567,0.07939184219654968,0.04412617078825888,0.2671398172463444,612151878.5794106,0.6837321324795695,-297.9953630591889,-23773585850.378975,0.004742547425474255,3250077.6365514672,-50.063305982959335,-4.333333333333333
40,291.76623074187955,20531873588.50956,0.013550135501355013,4419040.571208808,41.27064257125923,9.333333333333334,22.619804646183045,0.004168209226414215,0.00304697527140839,0.026795542714469413,0.018063629273397806,0.012388817925293727,0.00835885118677876,0.01039970047691108,0.04468447340685261,9.685867803475565,0.09199860017436022,0.29335073797057615,0.02478953928273327,0.10368771004442497,0.0950575919963619,0.039728970363328314,0.02952528546555368,0.1540661619080856,610499696.4525918,0.6979248870534475,-291.76623074187955,-20531873588.50956,0.013550135501355013,4419040.571208808,-41.27064257125923,-9.333333333333334
41,293.15447230644844,23231775375.425568,0.009146341463414634,3547040.845375764,45.00523689730221,7.0,1.5898859184548204,0.02591433639187059,0.013724824257399085,0.03184429054928582,0.008626192655619785,0.003509613120215438,0.007764422907000252,0.012850774249303101,0.005737685584613071,0.6361619881428269,0.0885653339046108,0.319331363038187,0.20565027162461896,0.09430006655526421,0.0377340513320189,0.0557670433136703,0.025691584456483684,0.029028966514029156,248698617.21356055,0.6009000114793352,-293.15447230644844,-23231775375.425568,0.009146341463414634,3547040.845375764,-45.00523689730221,-7.0
42,297.1301301716066,21820161462.926144,0.007113821138211382,3443312.6608015154,47.96005796312423,5.333333333333333,1.133673149032842,0.02591641303869979,0.015862153685123656,0.03511209869166802,0.016593849135095665,0.01730003401525119,0.014303857119001995,0.014255432322007057,0.0421925866510765,0.3622009640653152,0.11833239379950004,0.1844471375413851,0.23976006868076583,0.017375596881101983,0.10287846198372567,0.07411692749865167,0.017165457218572794,0.3153791035119843,491693408.83419085,0.6980677293303492,-297.1301301716066,-21820161462.926144,0.007113821138211382,3443312.6608015154,-47.96005796312423,-5.333333333333333
43,296.35015169261743,21255870029.712868,0.007791327913279131,3524508.2440017536,45.658607985736616,6.0,2.200597743835951,0.02591641303869979,0.014725835767710178,0.034892394698675534,0.018512900730648384,0.017322121658656528,0.014301587688852908,0.014255432322007057,0.0421925866510765,0.8794697251840597,0.10573537913588342,0.11017283475478981,0.211211797861404,0.023502830442592524,0.10287846198372567,0.07510351500202399,0.026166373606092266,0.30474350667616235,491693408.83419085,0.6980677293303492,-296.35015169261743,-21255870029.712868,0.007791327913279131,3524508.2440017536,-45.658607985736616,-6.0
44,293.63442492301607,21956896960.87954,0.012533875338753388,4478314.131072187,43.56926196868195,8.666666666666666,20.68829133176856,0.014368972452120226,0.0005454313330845958,0.04834107661439818,0.014783724276487465,0.007542747947898136,0.012374359144717774,0.012881519060956827,0.012094336846164717,0.24588022839919718,0.11857699503608149,0.2014547568811411,0.10751075945763813,0.10710736355332251,0.07912133712888089,0.014677536761525799,0.05639117539292718,0.1302273114703144,344570596.73351365,0.6850442831782585,-293.63442492301607,-21956896960.87954,0.012533875338753388,4478314.131072187,-43.56926196868195,-8.666666666666666
