ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
122,248.92892865589238,19391402539.837326,0.04200542005420054,4785855.102048431,29.775075939436608,19.5,7.146330693717395,0.020903530136954306,0.009830254351806284,0.04666221036672777,0.019152037817724458,0.015624086794122773,0.01968120603792125,0.012221797886309291,0.038579156100094616,6.667930623167619,0.09441464263334634,0.2801215790227381,0.199621768868773,0.10266247808797628,0.0799266739601452,0.08011246196034727,0.0262271911540565,0.26749550461542576,414283176.2343835,0.7251139255279075,-248.92892865589238,-19391402539.837326,0.04200542005420054,4785855.102048431,-29.775075939436608,-19.5
123,245.89661208341488,16086620322.625187,0.06097560975609756,4691026.4428273095,22.93850958052769,27.5,19.885523224895067,0.008475863181261246,0.0025022328823498118,0.04103515471572747,0.0075926334763908145,0.012855665618938751,4.7312204354201946e-05,0.00233535640074263,0.01782022388536175,2.811506954551195,0.051365167164765926,0.11917506876797372,0.05685314095082339,0.02026786506470625,0.012721508752032727,0.00846681188681445,0.008324360576713194,0.2158276384614116,281549322.12818027,0.7265484625397906,-245.89661208341488,-16086620322.625187,0.06097560975609756,4691026.4428273095,-22.93850958052769,-27.5
124,245.90591708632542,16129172288.393261,0.06470189701897018,4534063.591089036,22.903325304759722,29.166666666666668,3.6466833373329846,0.020054680629611382,0.007965540959972692,0.018539058865152364,0.018784884616704904,0.006783653882519772,0.016804306327832922,0.006242385293787127,0.028412273845129142,0.7931071265851009,0.03312886795100372,0.10696145864048506,0.04117501480711555,0.03306503498461462,0.014075955354585187,0.06834710539390712,0.005702908475583836,0.311441284142774,557168893.651571,0.6309038086433306,-245.90591708632542,-16129172288.393261,0.06470189701897018,4534063.591089036,-22.903325304759722,-29.166666666666668
125,245.6228262092349,17755924931.321518,0.06300813008130081,5069417.01983067,23.770772073809223,25.5,3.578112065251487,0.008776712500992169,0.016232611678794542,0.018620842972811233,0.009146339908273534,0.007327740394037996,0.005253462816857549,0.012433460122935763,0.01882887092170054,0.29825458363712,0.013845392071512884,0.15680862995291117,0.013545039899223585,0.09902846040301609,0.03081389589267869,0.06721822640289828,0.006823608738900239,0.08620796028369665,610512597.3968277,0.630021449524542,-245.6228262092349,-17755924931.321518,0.06300813008130081,5069417.01983067,-23.770772073809223,-25.5
126,246.8704161926689,16689270465.403973,0.049796747967479675,4601874.040263318,25.892593956791767,22.5,16.39254647106595,0.023382062776690405,0.01897290507747957,0.04185923130645429,0.014538854160428447,0.0055090716974062846,0.016804306327832922,0.006572964236396922,0.026168852713660554,3.0810673622205234,0.05556397342887846,0.10696145864048506,0.11032225018367832,0.004617066083550436,0.0981067480021213,0.047683341717965885,0.03950257294780108,0.3251792250037162,210403365.58583838,0.7303170655434578,-246.8704161926689,-16689270465.403973,0.049796747967479675,4601874.040263318,-25.892593956791767,-22.5
127,245.78969986443096,17403409005.66203,0.06266937669376695,5099512.835245945,23.039101683180693,28.166666666666668,3.170669254397782,0.020084211422667413,0.017482054212108775,0.03073168539846874,0.00899397674098315,0.0029571336244933943,0.009548669144897373,0.012433460122935763,0.012323380717255063,2.617576358458388,0.07871951885612116,0.11425392485278979,0.013545039899223585,0.0899906107056971,0.033907421709352,0.06684056998076447,0.007586637330421333,0.03715169655566825,609289469.079469,0.6140189222143257,-245.78969986443096,-17403409005.66203,0.06266937669376695,5099512.835245945,-23.039101683180693,-28.166666666666668
128,248.16340048288018,18725913020.138233,0.044376693766937675,4956285.335655781,31.193122142961915,19.833333333333332,3.6651930431351074,0.011097220149583581,0.015893578229048348,0.046265684681884814,0.012917519129683357,0.019388241734088985,0.009508205328871767,0.010445036292595045,0.006328517055369405,0.8348510249154685,0.013536495937638827,0.3073359298238792,0.09106999358969456,0.0065392053756595,0.1096992001290168,0.08749820234149888,0.028891138992461343,0.25839842561266885,405042319.6421732,0.6570012621614569,-248.16340048288018,-18725913020.138233,0.044376693766937675,4956285.335655781,-31.193122142961915,-19.833333333333332
129,250.72301639929813,20618677367.929146,0.039634146341463415,4770919.600058883,31.892744331585174,18.0,1.3981928720804913,0.024269943207371004,0.01844972942281004,0.04765243192067767,0.018470346395617343,0.01094127108835067,0.012481332718477643,0.019890967988337706,0.035853650494563946,0.8022521783264507,0.06886298405643494,0.23529765137947622,0.2333752545762363,0.10621263686716716,0.08031979394670014,0.06310833439079087,0.0048588948882562245,0.29053238351325705,418310743.9016731,0.6345189102784577,-250.72301639929813,-20618677367.929146,0.039634146341463415,4770919.600058883,-31.892744331585174,-18.0
130,250.28247424197767,19286324789.795906,0.04844173441734417,4508822.238136503,26.252803845197118,20.5,0.28906756488734675,0.027397610744636685,0.005844486845636638,0.0009999245438932266,0.019085810612021442,0.009640423702667905,0.00469088614514592,0.00012280874010794798,0.015275908490002925,0.2981575544001747,0.053154989149851846,0.02110912439357584,0.20257785492281416,0.10467585262208905,0.0946189735600382,0.0705841860824552,0.007704848187651482,0.0036928508769688145,347094067.8904057,0.6148705883869415,-250.28247424197767,-19286324789.795906,0.04844173441734417,4508822.238136503,-26.252803845197118,-20.5
131,250.8298077256233,20609325917.635307,0.03794037940379404,4768671.611934643,32.4128066689586,17.833333333333332,2.6539301836531433,0.009105857037829075,0.010543458876973714,0.0475232993262258,0.017368704289184158,0.013885610659186127,0.006435992256324114,0.012704768039152202,0.04871391733399129,3.3539972536712033,0.07204498069223844,0.26902649742905227,0.21841255510344643,0.1093922024210041,0.10684297057777566,0.08714288216667757,0.00415050279586103,0.18533706214767456,283615506.1357721,0.6203436193818765,-250.8298077256233,-20609325917.635307,0.03794037940379404,4768671.611934643,-32.4128066689586,-17.833333333333332
132,250.70439887718024,20166392484.80581,0.039634146341463415,4785501.394226953,31.664595956286664,18.333333333333332,3.223296496529895,0.01057284941751954,0.016846701157634546,0.047346617320467625,0.012436595353834363,0.01416523976797732,0.0033767258594538394,0.01888490972116549,0.03627289060538541,3.949906227086918,0.05081153158220417,0.19493501825160375,0.2310409696130426,0.10826726899558388,0.10856884521436538,0.018513184515797775,0.0390769181164746,0.22193413572316628,570211664.3490348,0.6498292026390664,-250.70439887718024,-20166392484.80581,0.039634146341463415,4785501.394226953,-31.664595956286664,-18.333333333333332
133,249.94264391704678,21231267785.993385,0.039634146341463415,4866618.743234789,32.465768192594965,18.666666666666668,2.1885805890294665,0.0007270556680833173,0.009740730425842654,0.01484124319773153,0.018723497429257434,0.005269784515774886,0.0009874183080145684,0.0031123313049857175,0.010189416008743395,0.37388329210756943,0.06456059988425479,0.26033834091002284,0.2181183285484808,0.10941495207975546,0.10938021536180076,0.010779481736290659,0.026810686437488428,0.04036846359236962,229240709.8554839,0.6519348095010455,-249.94264391704678,-21231267785.993385,0.039634146341463415,4866618.743234789,-32.465768192594965,-18.666666666666668
134,250.87687893708338,20789555905.143066,0.03692411924119241,4772332.576611968,32.86150290120015,17.5,2.6849498948596517,0.009105857037829075,0.009659280467679198,0.04781037305640288,0.017368704289184158,0.015601663635528864,0.005293184914668648,0.012704768039152202,0.0006737037920129482,3.0202966251789247,0.11768125214254903,0.2710434059291538,0.21841255510344643,0.1093922024210041,0.10684297057777566,0.08571539149795608,0.04496258355441657,0.18533706214767456,416870903.29590625,0.6079953391488223,-250.87687893708338,-20789555905.143066,0.03692411924119241,4772332.576611968,-32.86150290120015,-17.5
135,248.1801634058374,18037986983.684067,0.047764227642276426,4585865.828781665,26.618422132588304,20.5,0.52955513515252,0.004715560134823954,0.007289319136838245,0.01750054482263598,0.007801832324478449,0.012790129869765651,0.004993775092472983,0.0164111056537451,0.00038364200177580174,3.094423564713051,0.05522899289888436,0.09517311324250936,0.10836546431289529,0.10055272941700993,0.10980880635986248,0.060845311658952884,0.026573326899577688,0.3213079609736356,522667087.3033905,0.7247705841783094,-248.1801634058374,-18037986983.684067,0.047764227642276426,4585865.828781665,-26.618422132588304,-20.5
136,245.72166543023778,16707177196.260456,0.05962059620596206,4601874.040263318,23.190292042410622,26.833333333333332,3.122655842573253,0.020022277575677306,0.003103540226348728,9.430961638226196e-05,0.009526633956019728,0.010559485289803907,0.016206531644183546,0.001060224778050472,0.02710995775297294,2.9731065766422287,0.046672584966747664,0.10696145864048506,0.11107844760046279,0.0034963537472317875,0.03557228080737279,0.04733949625373174,0.005713073823848971,0.05134708304423541,255240743.14931118,0.6307971111923604,-245.72166543023778,-16707177196.260456,0.05962059620596206,4601874.040263318,-23.190292042410622,-26.833333333333332
137,245.71537358404342,16558785481.500427,0.05657181571815718,4601874.040263318,24.381895302053458,24.5,16.59788381414586,0.006836275042746826,0.0026390728835521426,0.0024318194059446407,0.015132566614248291,0.005220953785775656,0.014286083187961467,0.012048784664995135,0.017012444108521606,2.996542156685414,0.05545679407871473,0.11987597170110786,0.016011352194532435,0.0015732678141223558,0.09157162591340098,0.057413172827992534,0.005715952371976228,0.02997467928918432,222632955.61273172,0.615676106568377,-245.71537358404342,-16558785481.500427,0.05657181571815718,4601874.040263318,-24.381895302053458,-24.5
138,247.006747255877,15874602880.064064,0.06368563685636856,5389828.552409278,22.31549129990392,26.833333333333332,15.599417222812155,0.02746680580052286,0.011942267754947196,0.012110768974036974,0.016196243724449826,0.003555447489680133,0.012643188994204607,0.012099078629695625,0.02732211789771171,4.115491962509877,0.0553967639605109,0.004343223129084167,0.032970685794513635,0.009303361588837315,0.07693455555107073,0.048569073089603586,0.029859518433816196,0.05008430931894994,489762469.0370269,0.6265751373151747,-247.006747255877,-15874602880.064064,0.06368563685636856,5389828.552409278,-22.31549129990392,-26.833333333333332
139,249.56473888074296,19498842882.10958,0.04065040650406504,4773504.3465950405,29.873316834408175,18.666666666666668,3.6140823711801735,0.024457062805241778,0.018533295711215852,0.04794344041388861,0.018758311519173516,0.009773554745419265,0.013730895377451497,0.012221797886309291,0.049581634006724114,6.067283302104505,0.11952672552958961,0.23088433957227256,0.23029624974250937,0.1061190737491332,0.08045050631470356,0.06308925574590739,0.050049252568675574,0.27034291318181924,610354960.6396875,0.6162346107876574,-249.56473888074296,-19498842882.10958,0.04065040650406504,4773504.3465950405,-29.873316834408175,-18.666666666666668
140,245.55782653735423,17400178889.84563,0.06707317073170732,5124002.648482299,23.536651897255975,27.5,16.802157585715925,0.020084211422667413,0.015452579543419812,0.030726233331480612,0.00899397674098315,0.0029571336244933943,0.0092609645448719,0.012725635584589579,0.012702764938187778,0.0022536579508107835,0.0854226309014007,0.15727885786971146,0.006442559715103968,0.0899906107056971,5.8686635012450975e-05,0.04502487514806935,0.007731602276981282,0.025648136141232607,576768178.9578216,0.6140189222143257,-245.55782653735423,-17400178889.84563,0.06707317073170732,5124002.648482299,-23.536651897255975,-27.5
141,250.01596943661494,19887019797.546463,0.04234417344173442,4811372.738540359,30.083563154306397,20.166666666666668,0.7232378716094701,0.019090476619630283,0.018634061178780366,0.04794344041388861,0.017368704289184158,0.009702648477840978,0.005005024512525309,0.012055250754814088,0.0194285438362505,2.4589123487778464,0.08797885999791959,0.18239567891156977,0.21085398723607562,0.1061190737491332,0.08058036245711206,0.06308925574590739,0.038624622967895914,0.2665498804998882,485347904.6567434,0.6197168304425013,-250.01596943661494,-19887019797.546463,0.04234417344173442,4811372.738540359,-30.083563154306397,-20.166666666666668
142,245.07317099147514,17614637097.75931,0.061653116531165314,5118726.97581522,23.383605335221393,27.833333333333332,4.272263826292999,0.008216369458250744,0.01641348273040267,0.0067333768347717995,0.0028835493433769658,0.01942927854499886,0.011649775292186783,0.0017077013070689265,0.007904902452437943,0.31062808663407193,0.02522671020030096,0.13645652654483298,0.005944168885799267,0.10857268839224252,0.02037887306392145,0.07952153885583281,0.00459732781931738,0.05302510872491288,173181124.30429518,0.610936346388844,-245.07317099147514,-17614637097.75931,0.061653116531165314,5118726.97581522,-23.383605335221393,-27.833333333333332
143,250.93789845238248,19686272804.43059,0.04031165311653116,4805479.571975793,30.712153967041164,19.0,1.0869624277363614,0.004715560134823954,0.007289319136838245,0.019338988195563813,0.019374325019594855,0.01371741880696246,0.004993775092472983,0.016314979154624897,0.00039651021966748135,3.094423564713051,0.05522899289888436,0.1538429954877334,0.23382721030739967,0.10773428536534033,0.10979851661768997,0.06134695872251777,0.026573326899577688,0.3239813359941331,516562284.04504573,0.7247359849026664,-250.93789845238248,-19686272804.43059,0.04031165311653116,4805479.571975793,-30.712153967041164,-19.0
144,247.98578530488197,17847742972.37852,0.049796747967479675,4427821.58451228,26.267094617328883,20.833333333333332,0.29346542394086894,0.0068644437084794275,0.009072104440683876,0.012718177913665037,0.0036352306927910994,0.013420964654788007,0.003168203797259146,0.012564060847701482,0.03599094041853283,0.3994791569839282,0.06645816870966004,0.0835184625834043,0.10943687040889594,0.08892540598830248,0.10243981034428035,0.016457520924794265,0.005220901160985803,0.3205853304366107,319898552.9854776,0.7263252102057904,-247.98578530488197,-17847742972.37852,0.049796747967479675,4427821.58451228,-26.267094617328883,-20.833333333333332
145,250.56177845294306,20410574370.759823,0.03590785907859079,4753337.521019986,32.80331485069432,17.166666666666668,1.41106680875509,0.010774628398789256,0.0185937936342805,0.031041592171637686,0.018970487890832194,0.019299295012739668,0.015369143748895722,0.010790241049664927,0.03967291029758264,3.517246135518999,0.11573230222453704,0.2686708561297361,0.2295969617423353,0.10612568726775103,0.10392606809307695,0.042457114645031754,0.051272547618621565,0.3086111093631482,424539657.6292647,0.7374348797400286,-250.56177845294306,-20410574370.759823,0.03590785907859079,4753337.521019986,-32.80331485069432,-17.166666666666668
146,250.19918959247724,20317774522.587555,0.04065040650406504,4801567.482463554,31.957002832239304,19.0,1.0620531665039934,0.008136406200213452,0.017771322790846537,0.0072603618682461615,0.013991317573455071,0.0170392452671983,0.011295543765372576,0.016323898498440636,0.04634207497795881,0.2911069983336245,0.02123765438889627,0.22931779680316883,0.23077536671133114,0.1050805345972671,0.09192301451911226,0.04091866551405241,0.050194420737272746,0.28430513573328436,526946055.49741393,0.6107720792474405,-250.19918959247724,-20317774522.587555,0.04065040650406504,4801567.482463554,-31.957002832239304,-19.0
147,251.0075803611882,20268902756.797382,0.03929539295392954,4779201.91424001,31.93309463717002,18.0,3.6129746241377174,0.012114146994312134,0.016846701157634546,0.047346617320467625,0.018250352094480275,0.01416523976797732,0.01317885176557372,0.01888490972116549,0.03627289060538541,3.949906227086918,0.050802520910848886,0.19493501825160375,0.2310409696130426,0.10826726899558388,0.10856884521436538,0.018784412348486906,0.033952283364458186,0.22193413572316628,570228393.6934342,0.7110352999976834,-251.0075803611882,-20268902756.797382,0.03929539295392954,4779201.91424001,-31.93309463717002,-18.0
148,250.47163160888277,20462308704.65652,0.04065040650406505,4778081.749847133,31.290727004695796,18.833333333333332,1.2526605104222839,0.019986934499211892,0.01844972942281004,0.047883573939239706,0.018470346395617343,0.0097932278140242,0.004276978104964395,0.012368037993201075,0.035853650494563946,0.7287310642347764,0.06886298405643494,0.23529765137947622,0.231375518836868,0.1061336848366053,0.0704936213190616,0.06308925574590739,0.010242124992431052,0.29053238351325705,426433979.4411129,0.6170011605852741,-250.47163160888277,-20462308704.65652,0.04065040650406505,4778081.749847133,-31.290727004695796,-18.833333333333332
149,250.75674404850022,20765231648.203873,0.03624661246612466,4691026.4428273095,32.75490333424295,17.5,2.6720991804068657,0.018859073290169767,0.009698944879288974,0.04255089516815893,0.017368704289184158,0.01658234579638648,0.002280686784410225,0.013294977914616236,0.0019359093450205499,3.0202966251789247,0.05075168039086281,0.27138229287679844,0.2176413537974875,0.10908830506614657,0.10691947140646449,0.08556500394658023,0.038745436591824764,0.17292154259782974,306898252.7106141,0.6073268765237363,-250.75674404850022,-20765231648.203873,0.03624661246612466,4691026.4428273095,-32.75490333424295,-17.5
150,247.7331444749985,18534594955.291737,0.050135501355013545,4897184.456074618,26.435847519695965,23.166666666666668,28.292079982045486,0.01944017011519986,0.018685807426474552,0.046057679496699096,0.0188429678256748,0.018985398176529382,0.015444600978793317,0.01995742960297503,0.027246620995754096,3.050074061014369,0.11530593361045846,0.20812117689730314,0.20053362231578448,0.10764218636278156,0.04284089288997897,0.010774245954909997,0.0038147442961146867,0.2981784219731124,424225420.28334844,0.6712771450844995,-247.7331444749985,-18534594955.291737,0.050135501355013545,4897184.456074618,-26.435847519695965,-23.166666666666668
151,250.5904394047769,20425708751.61097,0.039972899728997285,4785935.668249297,32.004100884435054,18.333333333333332,3.5058728817948737,0.009105857037829075,0.010543458876973714,0.027462816911515794,0.017313230638766153,0.013885610659186127,0.006435992256324114,0.012699770130206825,0.04871391733399129,3.3539972536712033,0.07204498069223844,0.26902649742905227,0.21841255510344643,0.1093922024210041,0.10429451044104081,0.08714288216667757,0.00415050279586103,0.17843814316411472,283615506.1357721,0.6203436193818765,-250.5904394047769,-20425708751.61097,0.039972899728997285,4785935.668249297,-32.004100884435054,-18.333333333333332
152,246.07772045329352,16094287285.569668,0.06504065040650406,4802955.85159858,22.09463779255235,28.833333333333332,9.414509644048,0.01933832463930156,0.005125099181957959,0.009383548630651314,0.0028324378629276227,0.01076796786767533,0.012358376732870047,0.019667370758230537,0.027288368217726323,15.776551203185047,0.016754798644963705,0.10575648630105394,0.014440225310299145,0.08754366730387737,0.04429577208667995,0.014651470561877718,0.0026044388799988487,0.011950479012090925,400971534.7266916,0.7304504421467305,-246.07772045329352,-16094287285.569668,0.06504065040650406,4802955.85159858,-22.09463779255235,-28.833333333333332
153,245.56115823931967,17284498140.710823,0.06605691056910569,5115008.864811906,23.526358572073722,27.5,17.691470107185726,0.020117168685050077,0.015452579543419812,0.031095094888753887,0.009401787822357902,0.01207478523274556,0.003970621919192432,0.012581644734571087,0.013621536506258093,0.0022536579508107835,0.07011113675643767,0.15727885786971146,0.015281195044377823,0.0899906107056971,7.875902975711113e-05,0.04502487514806935,0.007864763120572077,0.09429820747815408,592335717.3093036,0.6140189222143257,-245.56115823931967,-17284498140.710823,0.06605691056910569,5115008.864811906,-23.526358572073722,-27.5
154,245.00636889906554,16258958765.36344,0.06334688346883469,4606197.832727588,22.616371378263587,28.833333333333332,10.262198978798358,0.019473075219247654,0.014743919963477353,0.03073168539846874,0.008233137498213278,0.0063971595872763,0.009485286909029715,0.010276515309723556,0.037849812398119326,2.6133369182661026,0.07843182410937195,0.10503707064753784,0.022016077716491295,0.0070704571845302475,0.033907421709352,0.06862310892647008,0.005952047457422289,0.02379169348465121,223700605.78307897,0.6140189222143257,-245.00636889906554,-16258958765.36344,0.06334688346883469,4606197.832727588,-22.616371378263587,-28.833333333333332
155,250.4774658273249,20852160588.742073,0.03658536585365854,4785708.814778532,32.61020642440581,17.5,1.5359371465363458,0.02877857051420875,0.0185937936342805,0.031041592171637686,0.018970487890832194,0.014365646772646219,0.010412514432609531,0.010740389356064292,0.03967291029758264,3.517246135518999,0.11573230222453704,0.2686708561297361,0.2295969617423353,0.10612568726775103,0.10392606809307695,0.04519010165345094,0.05189010780646161,0.08555113039757269,424539657.6292647,0.7423061143936335,-250.4774658273249,-20852160588.742073,0.03658536585365854,4785708.814778532,-32.61020642440581,-17.5
156,244.79189424932824,17760187249.771206,0.06131436314363143,5139491.039958193,23.26936320698429,26.833333333333332,1.05585645957812,0.0037593221789626093,0.0011952609294050363,0.005066121932221594,0.0026034208602714647,0.013273778119205971,0.0003177203691921025,0.0023298963655134057,0.0012391358251224224,0.6719455774136553,0.022638327542092114,0.15585451208443504,0.04125757440387312,0.10128476750363764,0.01265510546605901,0.003500819309851972,0.0066280358221620424,0.023798375790408575,220120640.5121351,0.6630159130092761,-244.79189424932824,-17760187249.771206,0.06131436314363143,5139491.039958193,-23.26936320698429,-26.833333333333332
157,246.2408471804308,15620720988.471035,0.06537940379403794,5438658.093540357,22.057778641164163,28.833333333333332,0.2471242053909215,0.0013829189808999406,0.004982589434811996,0.005092457816807294,0.0001106694788067708,0.009696642159601417,0.0024190419181697714,0.016344548363332913,0.014729794294912632,16.718889105468683,0.016754798644963705,0.10575648630105394,0.014440225310299145,0.09186066711949797,0.04422034131543121,0.054718006102992246,0.0025550164929199945,0.30058187311483187,349555110.2433017,0.6128314739829467,-246.2408471804308,-15620720988.471035,0.06537940379403794,5438658.093540357,-22.057778641164163,-28.833333333333332
158,246.16257388955222,16167244771.803986,0.05826558265582656,4569264.203562575,23.590683216692657,25.5,6.635346613594155,0.0068586802566408984,0.002617364583569559,0.0248688934219378,0.0005925351204733631,0.018333854158844164,0.0054217957606695465,0.005353430075984066,0.017165677789188295,0.24714996897163655,0.05615348306639628,0.1122710699689251,0.06258143008747527,0.007441394099957449,0.03605305392889292,0.018819588729889064,0.02992135959167184,0.26813206545730833,426598962.7892442,0.6267909157442292,-246.16257388955222,-16167244771.803986,0.05826558265582656,4569264.203562575,-23.590683216692657,-25.5
159,250.60227683624808,18743410716.68627,0.0467479674796748,4691026.4428273095,26.741060408358415,19.833333333333332,1.2514777266658084,0.02444648304116063,0.009773883179272263,0.033016109351510406,0.017373750249171333,0.010655058880074777,0.005005024512525309,0.0070348281396683835,0.0020045723956617738,3.023580265431881,0.08629364566341044,0.008917003668276913,0.2019558812329903,0.10644864071284872,0.10721366701297279,0.07956189168341697,0.02620752183269085,0.2258970226793286,414781022.51990795,0.6616335375173218,-250.60227683624808,-18743410716.68627,0.0467479674796748,4691026.4428273095,-26.741060408358415,-19.833333333333332
160,250.49564299320176,20129316323.173595,0.039634146341463415,4775377.107661999,32.18859403822621,18.333333333333332,3.5589117454673502,0.024650097328379,0.018173735134489714,0.04735047217829363,0.017368704289184158,0.009773554745419265,0.0011776272190726312,0.010466611753440202,0.0372053348861788,3.117214796019856,0.11585419729834831,0.2592852069912482,0.18939186308215192,0.10914164539005575,0.10820799402879316,0.069520445009364,0.05188647551132054,0.31177904238055265,601049216.5945365,0.6158426538920919,-250.49564299320176,-20129316323.173595,0.039634146341463415,4775377.107661999,-32.18859403822621,-18.333333333333332
161,250.55808756095104,19046015543.241394,0.04573170731707318,4421988.894663318,27.52584008979372,19.166666666666668,0.1241401354866386,0.024644678975236645,0.017168594334144534,0.03714882752563941,0.018691960217889037,0.017962811795584635,0.0037072547058801756,0.009459084687231752,0.03668886227129814,0.5450146511120879,0.11965329671221535,0.03112728273355901,0.19825443993734337,0.1061190737491332,0.08122157927659696,0.06308925574590739,0.039228400073369744,0.26653564693577564,610354960.6396875,0.6700690339458658,-250.55808756095104,-19046015543.241394,0.04573170731707318,4421988.894663318,-27.52584008979372,-19.166666666666668
162,250.33811128184956,18933347152.070908,0.04640921409214093,4429416.1733826455,26.741543487288165,19.5,1.2514777266658084,0.028695879774180984,0.018213888886875803,0.033016109351510406,0.017373750249171333,0.007920785541307892,0.006785049114029511,0.0070348281396683835,0.04591979948659671,0.26069049034976643,0.08629364566341044,0.021778449574313147,0.20238187586283643,0.10939389551400022,0.0799266739601452,0.07956189168341697,0.02620752183269085,0.22788291380739809,596439898.7641541,0.7279990027279624,-250.33811128184956,-18933347152.070908,0.04640921409214093,4429416.1733826455,-26.741543487288165,-19.5
163,245.73439203634163,16552769427.496096,0.05691056910569106,4601874.040263318,24.3453494951038,24.5,16.59788381414586,0.006986026065057019,0.0026390728835521426,0.0024318194059446407,0.015132566614248291,0.005220953785775656,0.012799091522417141,0.00268257622223412,0.017012444108521606,2.996542156685414,0.05545679407871473,0.11987597170110786,0.016011352194532435,0.0015732678141223558,0.09157162591340098,0.057413172827992534,0.005715952371976228,0.02997467928918432,222632955.61273172,0.615676106568377,-245.73439203634163,-16552769427.496096,0.05691056910569106,4601874.040263318,-24.3453494951038,-24.5
164,247.14996280007327,16823043005.16642,0.06571815718157181,4614734.087373268,21.814741858910747,27.833333333333332,6.978603410571082,0.012302592255708143,0.0006327588136500464,0.025226032796887093,0.008266389207680786,0.009802167357889637,0.005291517294393721,0.002595575936622512,0.013142142611609137,0.1711240688772886,0.08753623318127057,0.012060007172186218,0.052533019882723485,0.09979408682996115,0.04558973289270991,0.05402454103288895,0.022397201244576916,0.17593347361017536,411529658.1227739,0.6155226937117035,-247.14996280007327,-16823043005.16642,0.06571815718157181,4614734.087373268,-21.814741858910747,-27.833333333333332
165,247.89841892340888,17987472579.612087,0.050135501355013545,4421988.894663318,26.267398165518447,20.833333333333332,0.575761788898911,0.008775707041040835,0.009072104440683876,0.018202268884571406,0.01809205771857933,0.014496637767211825,0.0032041600774723625,0.012564060847701482,0.03669035020515663,0.36858308693124575,0.06651890138342355,0.0835184625834043,0.09516871660137288,0.08892540598830248,0.09957289817899348,0.05808572362266491,0.021622239127048318,0.32330099739728974,412135053.8645921,0.7188099080986089,-247.89841892340888,-17987472579.612087,0.050135501355013545,4421988.894663318,-26.267398165518447,-20.833333333333332
166,251.24009930087135,20291946041.840473,0.040311653116531156,4791580.825097739,31.79915539127146,18.666666666666668,1.8908111279969564,0.019191316592672057,0.013937257836621099,0.04932768406613761,0.018672263467823885,0.019166412040144427,0.015036813030070227,0.008153982808341528,0.019851583166700406,3.1341152750570704,0.09034508059987803,0.18383088564057562,0.21377539676962892,0.1093922024210041,0.10969063060138304,0.06489408670915513,0.04014562077914213,0.21725923784472845,485481437.6224777,0.6192901248973973,-251.24009930087135,-20291946041.840473,0.040311653116531156,4791580.825097739,-31.79915539127146,-18.666666666666668
167,248.0268178158501,16848852279.974575,0.048780487804878044,4522478.855317706,26.574497901920846,20.5,0.5146449574444012,0.0035220954436553506,0.007776727090915108,0.012235040790698828,0.0019294894672817887,0.009270161337077847,0.003120250944123058,0.012093918908817617,0.04019311150953365,0.2201877276713678,0.05421032036271213,0.08518725243249338,0.10830400087921502,0.00039710966696133277,0.10992060332063713,0.05749196405166095,0.02972309539156747,0.2528293565081586,310732321.4458797,0.611022576360997,-248.0268178158501,-16848852279.974575,0.048780487804878044,4522478.855317706,-26.574497901920846,-20.5
168,249.16518918267587,19996282695.54325,0.039634146341463415,4854973.599061921,31.275601068613508,18.833333333333332,15.630118105792459,0.018978444162272606,0.015903637164835418,0.025184141707715886,0.018126026734013808,0.01276115321793064,0.016274976939924954,0.017875151410630827,0.0033308954842995037,3.195440848034827,0.022570239910685158,0.2769754061820446,0.23055839777411083,0.10900543137361185,0.10582520015345875,0.0626188407522204,0.0016332391121797827,0.3256144789951927,224895213.93074733,0.7260541551088557,-249.16518918267587,-19996282695.54325,0.039634146341463415,4854973.599061921,-31.275601068613508,-18.833333333333332
