ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
91,307.3477221088697,23392028192.748276,0.00575880758807588,4074129.7032311587,48.98599131538385,4.333333333333333,2.409647265939131,0.0104678871204374,0.019225978182948977,0.041320641263302794,0.007790073783916439,0.017103913095600838,0.002793851602173167,0.0012146962880445942,0.008879494353395368,0.10366293370702828,0.006700302919941378,0.24513658393651563,0.13500873083547227,0.10513658701519192,0.05639785199961759,0.001430048715601387,0.007596244242430619,0.15156491556234503,228401947.5246262,0.7005279785989857,-307.3477221088697,-23392028192.748276,0.00575880758807588,4074129.7032311587,-48.98599131538385,-4.333333333333333
92,311.68785145301825,25090813606.6367,0.005420054200542006,3538424.5873371116,55.272344124214456,4.0,0.9047745400650076,0.015984079115108865,0.008922485200279558,0.04075601119858762,0.01997762667706561,0.019407056341011905,0.0025471527800659073,0.014899610644668333,0.02439250138643705,0.05355737847003983,0.10797811597574195,0.2796996461814583,0.23069126141935653,0.09870458865979943,0.09364202507674214,0.044343006969145046,0.039036686266844006,0.033039390412662226,219636525.2838822,0.6155997295955545,-311.68785145301825,-25090813606.6367,0.005420054200542006,3538424.5873371116,-55.272344124214456,-4.0
93,312.5653660014952,24437664375.084732,0.005081300813008131,3558837.356410324,53.4170894118364,4.0,0.7494462671718249,0.021434566508535823,0.00725044487966962,0.041787334201561326,0.019843123942116264,0.01981130511960475,0.018693836110833813,0.017405691583420507,0.02467010950886378,0.6826098419802609,0.11482859191503744,0.1313048081182926,0.22961954955135633,0.10880682649315183,0.10800701016126067,0.05526446499643423,0.03968267940515291,0.09783886276511763,190999771.94772926,0.6349385244766155,-312.5653660014952,-24437664375.084732,0.005081300813008131,3558837.356410324,-53.4170894118364,-4.0
94,311.08810516182626,24277066562.047295,0.005420054200542006,3503811.112247087,55.54336705420867,4.0,0.5148599477768638,0.019470628172279632,0.019043697703250654,0.04181027377238851,0.0199994053589303,0.013915291324843183,0.01849769252046704,0.01911141073302039,0.026282955010460903,0.17113647098106455,0.10656675931633798,0.2822018985236918,0.23004327288040594,0.06728154156287201,0.10985558811970496,0.04676945285483142,0.05329206224341432,0.2624525627633908,218579270.50501454,0.7336195912850058,-311.08810516182626,-24277066562.047295,0.005420054200542006,3503811.112247087,-55.54336705420867,-4.0
95,313.2896353331422,25282607050.827957,0.007113821138211382,4333097.998933532,57.222091685224385,4.666666666666667,0.5532288619910645,0.02545545604879197,0.019126696781302875,0.049990168320087645,0.019843123942116264,0.019620527619813335,0.018638473209289144,0.018269404018131766,0.04542984589818949,1.530187974603712,0.11371370243518028,0.2872794761629,0.23076524228060227,0.10829685077626611,0.10588479517662254,0.06843897513390856,0.05329206224341432,0.07571346703057383,176800708.51356077,0.7477774707525813,-313.2896353331422,-25282607050.827957,0.007113821138211382,4333097.998933532,-57.222091685224385,-4.666666666666667
96,314.22557625382075,25062116552.378754,0.005081300813008131,3406296.311560677,57.30525485116682,3.6666666666666665,0.8428479142174103,0.019470628172279632,0.00725044487966962,0.041393911269021734,0.019971848934020358,0.015799943614007064,0.011282664925448303,0.016833932411466947,0.026391589347143606,0.08743113200459451,0.12067077048864247,0.28230000583155995,0.23740992131017502,0.1091694142526087,0.1096399091066782,0.04431734895568099,0.05329206224341432,0.2876726050220212,420470906.47360367,0.7253523625079444,-314.22557625382075,-25062116552.378754,0.005081300813008131,3406296.311560677,-57.30525485116682,-3.6666666666666665
97,311.39027898589916,24802711597.088654,0.005081300813008131,3964633.8783863215,55.006883156534826,4.0,2.1876804301341704,0.024028249116292942,0.01896449542480654,0.04666263450317421,0.016686195250971255,0.01839079795203414,0.016848871758835877,0.005697197864085513,0.042043752318572686,0.22898131399876087,0.09044719323448684,0.3106785386204567,0.15375662201324602,0.10829202499426813,0.10836146713314765,0.008452140513960933,0.006748785380354502,0.10710193998254629,208943788.03268865,0.7459101041898714,-311.39027898589916,-24802711597.088654,0.005081300813008131,3964633.8783863215,-55.006883156534826,-4.0
98,310.8853516553163,24650280579.41795,0.005081300813008131,3954315.8631407064,54.75910546138322,4.0,2.4247495567845094,0.011456811129607456,0.019101578285156684,0.04147330670257459,0.019762372532676542,0.014767190881226413,0.0022462020509169504,9.246490009458957e-05,0.02561816813154225,0.03004136165111415,0.01445418440075491,0.3069248724347281,0.136008823641057,0.1067972076203748,0.106577951334685,0.07020790632026172,0.05176521236906109,0.10370614797068219,208736907.32694432,0.6962361572719558,-310.8853516553163,-24650280579.41795,0.005081300813008131,3954315.8631407064,-54.75910546138322,-4.0
99,309.4841162825302,22889518360.11801,0.006775067750677506,3983135.5729155494,46.060030086267126,5.0,2.21745334173744,0.028925290600418534,0.0023142171515808862,0.0363461071382518,0.017834941631455353,0.018740402810302554,0.018626259661318798,0.005023007754800833,0.01669744874222784,0.19622186152349697,0.12888374666172364,0.010986674880547234,0.15742749432229994,0.10576134011382415,0.10762181752947929,0.05181740056296595,0.0028298413297709766,0.10601775610868035,189431289.4162133,0.6868410379678664,-309.4841162825302,-22889518360.11801,0.006775067750677506,3983135.5729155494,-46.060030086267126,-5.0
100,307.06040253207345,22453680749.139957,0.00508130081300813,3605003.2534100073,45.950056427553264,4.0,0.0431996159337672,0.019470628172279632,0.00725044487966962,0.04159363680542446,0.019990055278214864,0.014117896887136792,0.010803013332456412,0.017285859904384884,0.026282955010460903,0.3940700629744843,0.01571650020444231,0.09678276580123059,0.23004327288040594,0.074788728944476,0.03842972729554653,0.04430379760101192,0.05351466470785224,0.2590031290162192,219248914.52945378,0.7253523625079444,-307.06040253207345,-22453680749.139957,0.00508130081300813,3605003.2534100073,-45.950056427553264,-4.0
101,309.9372888286216,23018914647.8423,0.0060975609756097554,3987508.5632786755,47.44765658807118,4.666666666666667,2.0442416560244863,0.022343614231639355,0.016209218550655907,0.04487327581176509,0.01996172951941197,0.007165196077316772,0.017835850992453987,0.01938445684525485,0.03129341566519764,0.1260050651112239,0.08942534750723603,0.014915628791452674,0.1526804438252853,0.10998956474722016,0.108299643435797,0.01303713076440366,0.053408100236957703,0.11380323766683037,251779495.89451125,0.6487603103972917,-309.9372888286216,-23018914647.8423,0.0060975609756097554,3987508.5632786755,-47.44765658807118,-4.666666666666667
102,313.35347129922894,25436579795.846237,0.005420054200542006,3636722.5494014584,57.795649494065,4.0,1.1225349024509708,0.02143420108292801,0.015504733381540164,0.04164584187519899,0.019843123942116264,0.019243183238401716,0.01786191117816475,0.015766548478166647,0.03245800004234256,0.6826098419802609,0.10274338842596341,0.31338433697103585,0.23375226054020237,0.10857026661127034,0.10800701016126067,0.053816364770721346,0.05383912028054179,0.15622300071889295,190999771.94772926,0.7379435341279296,-313.35347129922894,-25436579795.846237,0.005420054200542006,3636722.5494014584,-57.795649494065,-4.0
103,312.30248441876205,24962687394.98221,0.00440379403794038,3481015.907447067,54.11501007161693,3.3333333333333335,0.35059674768212923,0.01844161787440976,0.0001947095396674971,0.04593222385726297,0.017979756298071817,0.019131288066153215,0.002575710960761743,0.00031556846826219856,0.014534310371972368,0.36017761195486225,0.11938042507941232,0.2838863042162362,0.23497776525841474,0.10870321824376677,0.061971720189453544,0.014180076134340422,0.05231789783418192,0.06648497649852916,347155051.09624547,0.6242250405594617,-312.30248441876205,-24962687394.98221,0.00440379403794038,3481015.907447067,-54.11501007161693,-3.3333333333333335
104,310.924752068039,23984451777.777752,0.007791327913279133,4332379.163063305,53.820933785041525,4.666666666666667,0.8854085375813159,0.02156696218678902,0.00730427588533586,0.04180957190837094,0.019888646306130603,0.01998996311398716,0.018088191635742396,0.018552735971226475,0.04913718397679201,2.7487544744286927,0.08987932402388062,0.2973452074199929,0.23341345469852387,0.07232469490441754,0.08131210120051237,0.05008333386007462,0.03849903425437427,0.15919349548917663,520183523.0986908,0.7331977694916267,-310.924752068039,-23984451777.777752,0.007791327913279133,4332379.163063305,-53.820933785041525,-4.666666666666667
105,311.4578712418717,23603348855.9283,0.00508130081300813,3924743.6733782417,48.312376110644756,4.0,2.047225312771185,0.0002022999833805418,0.00031916040194009045,0.04675121865114113,0.018296270933895777,0.018202015719027166,0.010851219359296385,0.012560504090012994,7.399318140125508e-05,0.5642036101332346,0.08431541063551434,0.0013504284361848529,0.2387177122688513,0.10845274730302064,0.10763822417201999,0.047238263228838666,0.003613345501868025,0.09292713697603144,231571262.2907132,0.7164625880040657,-311.4578712418717,-23603348855.9283,0.00508130081300813,3924743.6733782417,-48.312376110644756,-4.0
106,314.1361983235396,25534545392.002487,0.00440379403794038,3620399.2092487807,57.37818921616855,3.3333333333333335,1.9652643389665627,0.01748850140620095,0.019985135935509213,0.04453663124394424,0.019018376002492607,0.019402864458614912,0.008931131320009701,0.014894106718607608,0.039169453852724315,0.2590461252070593,0.11727252064894954,0.3071993283541463,0.2305943049357393,0.1098817956451683,0.0981592946604241,0.01543479370017198,0.05530777529877097,0.06750287606184882,423462760.90968466,0.6270978650588728,-314.1361983235396,-25534545392.002487,0.00440379403794038,3620399.2092487807,-57.37818921616855,-3.3333333333333335
107,306.80222893460456,22377514567.193268,0.006436314363143631,3976360.2489148923,45.735566035233745,5.0,12.082235340138743,0.005866688871193062,0.0003595118716729689,0.049808889555338576,0.019385706860259894,0.015618646621806419,0.0035856361267081623,0.015181779969198513,0.024158824880602107,0.8883436045958057,0.04682029435982642,0.11383601661195272,0.09349828548625844,0.10589040096634397,0.07843953244220825,0.06540276399570684,0.008513918280957156,0.15985342499229532,234656322.95399553,0.7344725273522881,-306.80222893460456,-22377514567.193268,0.006436314363143631,3976360.2489148923,-45.735566035233745,-5.0
108,306.2670049934524,22020872924.747746,0.0060975609756097554,3931363.8908822793,42.85289649098501,5.0,0.4027678233181774,0.00427878025841572,0.002915495527836437,0.03667466452133376,0.013627003946154006,0.0032615673847429883,0.013409335839245346,0.008390196118765186,0.03713616092294447,0.13491427960393143,0.12287987454313168,0.008682083135608074,0.13626498555272842,0.09554031435035609,0.08246777613291353,0.01982188308717061,0.05202594451350606,0.10575141601875265,261709212.69435045,0.6911389056813124,-306.2670049934524,-22020872924.747746,0.0060975609756097554,3931363.8908822793,-42.85289649098501,-5.0
109,307.2953230036324,22887124903.999687,0.00575880758807588,3984892.1877587987,46.51505896393595,4.666666666666667,2.5743455377366162,0.01602167624232048,0.002218400058968093,0.04468683671231638,0.012747760036395746,0.018088791221188758,0.0005684800251147129,0.013769975850375102,0.0050356836637044985,0.2747227984065357,0.06853937036853389,0.12053660936105604,0.12740416589412878,0.1079568143420255,0.05230634500360728,0.066333127313888,0.05809733827164818,0.06466376484119686,192777518.60323882,0.6307596740156001,-307.2953230036324,-22887124903.999687,0.00575880758807588,3984892.1877587987,-46.51505896393595,-4.666666666666667
110,310.36093234640947,22649457063.023174,0.005758807588075881,3901582.900114026,47.086061162600764,4.333333333333333,6.211510162789187,0.006358934513215544,0.019780457142002862,0.03381533918634681,0.01930963220217785,0.01906013417468854,0.016851046312731457,0.0026378072639668135,0.005768840061809319,0.22896484149801294,0.11852035967678487,0.016768114722949715,0.15900750816847414,0.10892685973064936,0.10152510577684581,0.005082633495590079,0.03909903349973978,0.283966441268343,518680398.414991,0.7096499490494687,-310.36093234640947,-22649457063.023174,0.005758807588075881,3901582.900114026,-47.086061162600764,-4.333333333333333
111,313.7408054642143,24898846122.631626,0.007791327913279133,4372943.1570633175,56.48550476421181,4.666666666666667,3.223556569354269,0.022794870860146258,0.0046874492185961765,0.039202422454210156,0.019984612055111015,0.018127041044924658,0.01474780238374311,0.017625885882806128,0.03377346493585636,2.7809730291157657,0.0921931106060505,0.3006209713915116,0.23340088250022553,0.10939886367292007,0.1077050251368023,0.048510402162440146,0.028608486965310036,0.11580605068307988,612974435.3842514,0.7317995762886957,-313.7408054642143,-24898846122.631626,0.007791327913279133,4372943.1570633175,-56.48550476421181,-4.666666666666667
112,306.589501835015,22542222296.747257,0.006775067750677506,4042110.0694296565,46.196541461972345,5.333333333333333,12.105738363348596,0.005866688871193062,0.014783670576376213,0.049808889555338576,0.016752380939437747,0.01857554385375263,0.0035856361267081623,0.01430228156232595,0.022652495835081162,0.8883436045958057,0.09141367712043802,0.1314541941403698,0.07549494792095585,0.10827079570436887,0.07843953244220825,0.06540276399570684,0.008188185073490516,0.10815773524429287,189559520.8029068,0.7354097870634785,-306.589501835015,-22542222296.747257,0.006775067750677506,4042110.0694296565,-46.196541461972345,-5.333333333333333
113,308.018322997865,22770004274.84843,0.005420054200542006,3919396.8385704192,48.061312015288074,4.333333333333333,3.296231017854303,0.022273040824626986,0.0005834071926289089,0.0332517686451916,0.008153344418806652,0.013982456357969335,0.017835969809493965,0.019135137981463116,0.022714401877685614,0.11928468864054964,0.09068387275107495,0.1056209238436964,0.10975910998996946,0.10781375485714813,0.10762416749841736,0.0004543713789746662,0.052514662464047075,0.14955073160802249,181896616.0707951,0.6487603103972917,-308.018322997865,-22770004274.84843,0.005420054200542006,3919396.8385704192,-48.061312015288074,-4.333333333333333
114,312.39054440301595,23364829078.909676,0.0047425474254742545,3840176.891922516,49.765607385003705,3.6666666666666665,2.607649292795675,0.022870445676128108,0.0017116271030496108,0.03905274461233434,0.01984303556582655,0.018672928500960445,0.011303830991698103,0.014493627143865581,0.04325825504540316,0.1786985596848132,0.0656160510357337,0.03129031417477887,0.23103627379735142,0.1086839028883443,0.10828879311453878,0.018481438265281414,0.05368882345604212,0.27096730975322836,288998560.6556698,0.714332024840115,-312.39054440301595,-23364829078.909676,0.0047425474254742545,3840176.891922516,-49.765607385003705,-3.6666666666666665
115,308.02585760948256,22898814126.182724,0.008130081300813009,4335347.729719119,49.859249300022896,5.333333333333333,0.8642944902167303,0.021575527495184377,0.010819278114347056,0.025726552529504572,0.019886103717025958,0.019900466510500807,0.018605913320593834,0.018629190645012346,0.029054855653441094,1.3374383985108498,0.10745609431519969,0.19011195629768413,0.07473989447728956,0.09832550305560007,0.10639939772966664,0.08852917330719759,0.02808268206979387,0.2301122058148715,224899771.7990912,0.7096147068491927,-308.02585760948256,-22898814126.182724,0.008130081300813009,4335347.729719119,-49.859249300022896,-5.333333333333333
116,307.029960700015,22393093806.068954,0.00508130081300813,3598763.649481446,45.87237879293297,4.0,0.0431996159337672,0.019470628172279632,0.00725044487966962,0.041393911269021734,0.019832073139557285,0.013973707330433061,0.011056239084996342,0.017285859904384884,0.026385252096295036,0.08528899320117833,0.01571650020444231,0.09678276580123059,0.23462184451456541,0.07079786069274219,0.036434961525465256,0.04430379760101192,0.05351466470785224,0.2590031290162192,219248914.52945378,0.7253523625079444,-307.029960700015,-22393093806.068954,0.00508130081300813,3598763.649481446,-45.87237879293297,-4.0
117,313.14298040655876,25205285424.613243,0.007113821138211382,4333071.745541103,57.10336380960593,4.666666666666667,0.5515883994198525,0.02545545604879197,0.019126696781302875,0.041393911269021734,0.019843123942116264,0.019620527619813335,0.018638473209289144,0.019115327823013624,0.04542984589818949,1.530187974603712,0.11371370243518028,0.2872794761629,0.23076524228060227,0.1083037696801537,0.10613375744150451,0.08886636248983434,0.05329206224341432,0.08721860952853454,234585105.99282402,0.7477774707525813,-313.14298040655876,-25205285424.613243,0.007113821138211382,4333071.745541103,-57.10336380960593,-4.666666666666667
118,310.0322282295548,22899915970.07762,0.0054200542005420045,3921747.310618696,46.49124188456898,4.333333333333333,2.4440848721735464,0.005271923243648318,0.0023125290108249744,0.03404033794734674,0.011867344074270238,0.015425426718801349,0.016681219496795067,0.019135137981463116,0.005603750053707068,0.11928468864054964,0.10848572782009348,0.023530308175574735,0.15375662201324602,0.10871289398239853,0.10853242576607242,0.023768262193897643,0.009676915289099114,0.10710193998254629,591340038.9795315,0.6122153425162736,-310.0322282295548,-22899915970.07762,0.0054200542005420045,3921747.310618696,-46.49124188456898,-4.333333333333333
119,305.5059748065746,21701083198.028442,0.0054200542005420045,3917235.352333591,44.28398306868562,4.333333333333333,6.164323279940541,0.019299507283211788,0.019710490742102738,0.029433176945727037,0.009579649271390989,0.016760431998581897,0.01082731266053381,0.0001228138047020856,0.02434884311453977,0.6379356063825176,0.03664273844288339,0.10195668854611707,0.1843865453194374,0.09082022062845989,0.00075313389602185,0.059860050664027886,0.04966934620460258,0.30034659376616507,186950561.6060587,0.6351535096997202,-305.5059748065746,-21701083198.028442,0.0054200542005420045,3917235.352333591,-44.28398306868562,-4.333333333333333
120,308.6658041322509,23890817999.7192,0.00575880758807588,4083845.6130887074,50.306436839951544,4.333333333333333,2.409647265939131,0.010557256462176584,0.019101578285156684,0.03712985997851633,0.019861125415403195,0.01901907004672856,0.002793851602173167,0.019336140507691696,0.046270204126249014,0.13886614934919184,0.11712197121587357,0.2519747506171088,0.13500873083547227,0.10682287493670999,0.05593033384609045,0.04527923559332063,0.005746377566217622,0.03807376859407,228401947.5246262,0.7010098902797343,-308.6658041322509,-23890817999.7192,0.00575880758807588,4083845.6130887074,-50.306436839951544,-4.333333333333333
121,309.779374223563,22950891114.77621,0.0047425474254742545,3775343.1534808,49.18261852289417,3.6666666666666665,5.145962795134124,0.029181085280300702,0.019945271036233524,0.04588908660804836,0.01991847021112203,0.015358515436095194,0.013226640198573541,0.008441417589893844,0.02511722765782061,0.7144789487238599,0.11590887247303967,0.10195668854611707,0.20375099016301265,0.0899798217876041,0.08287945738949125,0.02158800565761909,0.049708542810224285,0.3089837452860307,517265746.8326868,0.6874387718599011,-309.779374223563,-22950891114.77621,0.0047425474254742545,3775343.1534808,-49.18261852289417,-3.6666666666666665
122,307.90402297652804,22606864374.788544,0.007113821138211382,4029649.5128820427,47.18163013838379,5.333333333333333,7.529043599354083,0.012885492931605586,0.0057535781013006515,0.04955593901833415,0.019497936562317544,0.011763185547103108,0.014910063636423264,0.01845122510619208,0.04714980212953832,0.13308882168019393,0.05535189574227729,0.1145669743309406,0.07586986890007666,0.10899698012863039,0.09625239203873012,0.06508319251531014,0.008051720196110041,0.16779822592156993,252602961.24347663,0.7379824475625747,-307.90402297652804,-22606864374.788544,0.007113821138211382,4029649.5128820427,-47.18163013838379,-5.333333333333333
123,314.2975579583696,24778686403.86876,0.007791327913279133,4333230.792849354,56.93935044576382,4.666666666666667,0.6130120818309219,0.015571510883890392,0.012147892930337316,0.049508907201292626,0.019936908354339037,0.019032233527193163,0.014820128266363683,0.019592311873679366,0.0474712719105103,2.7079001385791504,0.031688286450443796,0.2826017086939496,0.23961881459088163,0.10984653795325737,0.10925129351652085,0.08953332284588585,0.02244685059668057,0.2686693773504764,519270710.76204574,0.7281827184185342,-314.2975579583696,-24778686403.86876,0.007791327913279133,4333230.792849354,-56.93935044576382,-4.666666666666667
124,313.3585206059163,25545304284.65806,0.005420054200542006,3643850.9603790115,57.799836165713515,4.0,1.1225349024509708,0.02143420108292801,0.015504733381540164,0.04181428339220867,0.019843123942116264,0.019243183238401716,0.01786191117816475,0.01575888902356341,0.03245800004234256,0.6826098419802609,0.11482859191503744,0.31338433697103585,0.23375226054020237,0.10857026661127034,0.10800701016126067,0.053816364770721346,0.05383912028054179,0.10173461533584992,190999771.94772926,0.7380675123050534,-313.3585206059163,-25545304284.65806,0.005420054200542006,3643850.9603790115,-57.799836165713515,-4.0
125,306.86598475321944,22309799662.05059,0.0060975609756097554,3962631.208666718,45.83335890494632,5.0,3.4077708706210696,0.027338096983745917,0.00035534921866324786,0.045482141542286976,0.014232781776648563,0.016689533620913816,0.01103102739712154,0.019420311899627417,0.038011879527713975,0.27746191066246,0.06688441827207069,0.12260283511785158,0.09819216615114108,0.10944389661594037,0.054307192920748475,0.05695342580240002,0.038200636128828507,0.23840719858754372,200441495.34188586,0.6309293420637603,-306.86598475321944,-22309799662.05059,0.0060975609756097554,3962631.208666718,-45.83335890494632,-5.0
126,312.1477297201859,24168268938.033855,0.005081300813008131,3705992.9004612686,53.48017237421973,4.0,2.3748386088039903,0.014676087033920298,0.009608897576366762,0.04154247091359051,0.014466852652958193,0.019608115296806977,0.01693183463228329,0.005682022037635761,0.046215439176598594,0.9800008642427791,0.09044516809326973,0.1533661808741952,0.2374479373181351,0.1091509873820651,0.10859653962118353,0.04727296526415102,0.0308118420125936,0.22587536263922067,235250672.06495544,0.7462369308314291,-312.1477297201859,-24168268938.033855,0.005081300813008131,3705992.9004612686,-53.48017237421973,-4.0
127,312.15290153658646,23627345661.584053,0.0047425474254742545,3921380.989495185,49.337310753476444,3.6666666666666665,3.296231017854303,0.02238474592555658,0.007708507892794844,0.03300150232253843,0.019999963264230793,0.016725948632703932,0.017835969809493965,0.019195519267796286,0.03058144663215079,0.4677254516799093,0.09137021966439388,0.02804223147702095,0.22856125331712307,0.10970331748043881,0.10828624252561642,0.011815595512417534,0.025607093475656335,0.1027319640980191,560015106.3091383,0.7387192413615666,-312.15290153658646,-23627345661.584053,0.0047425474254742545,3921380.989495185,-49.337310753476444,-3.6666666666666665
128,313.8099781587405,25503564821.241074,0.005081300813008131,3621919.4220371605,57.24457347986403,3.6666666666666665,3.4617057958907997,0.020897470723113147,0.019931867036256205,0.04887259709697078,0.019971373095583878,0.01955624834616023,0.016862406341484452,0.002223986994896005,0.014940712923744463,0.4492616583481214,0.11360423296456634,0.3068263100258126,0.22954453165675107,0.10945475468408157,0.09969499991660025,0.06903139187026533,0.05338263321954869,0.09639443535332118,573087022.4099336,0.7278981738057455,-313.8099781587405,-25503564821.241074,0.005081300813008131,3621919.4220371605,-57.24457347986403,-3.6666666666666665
129,310.6211470053807,23805889496.247833,0.005081300813008131,3545614.329100106,50.80910312232106,4.0,0.4702159638439669,0.027855347040372465,0.019998993178365534,0.049891805789288646,0.01964571428642243,0.01451003817730417,0.018653691181288266,0.018095395805530646,0.02910038740272217,0.05905952554532434,0.06901480652380976,0.13258135399727944,0.23340097179780026,0.10635419246438771,0.06540545197598992,0.08900660407236216,0.024949059646634176,0.22382119117925672,203568968.5814233,0.7335225491552341,-310.6211470053807,-23805889496.247833,0.005081300813008131,3545614.329100106,-50.80910312232106,-4.0
130,309.9643351630086,22541338760.77489,0.006436314363143631,3968812.4534504586,46.44797452895568,4.666666666666667,8.241259124568646,0.0002022999833805418,0.0010765771271286882,0.04136231333115253,0.01975870086316659,0.017880415550919487,0.010851219359296385,0.018050985697691625,0.030848171405557328,0.6967396193229076,0.11471343399740175,0.012729183971245173,0.14307694617376598,0.10918432974767112,0.10760798992443736,0.047268119936063786,0.054437504669440986,0.22806950116794372,486846457.2708044,0.7462369308314291,-309.9643351630086,-22541338760.77489,0.006436314363143631,3968812.4534504586,-46.44797452895568,-4.666666666666667
131,309.5888354751127,23458571826.07132,0.00508130081300813,3715285.5698540313,49.69309159906599,4.0,2.2902406273517784,0.028680062888537094,0.012111203175751178,0.044879920123759715,0.013628412847301107,0.01861639434586749,0.0018001607042130911,0.014907444239327548,0.009692278530981539,0.11851778838308015,0.12086076721638486,0.14112020444703824,0.23842041869362648,0.10698163068328627,0.05226973079014771,0.06546743209570535,0.03904195383864696,0.2875584156622921,175376027.19744644,0.6386625144885801,-309.5888354751127,-23458571826.07132,0.00508130081300813,3715285.5698540313,-49.69309159906599,-4.0
132,309.2219909123329,23205419510.073174,0.00508130081300813,3714605.272572899,48.83173748546292,4.0,2.5743455377366162,0.02025338083211347,0.015449972826946445,0.038566769067371595,0.013538715713896858,0.018572287494027184,0.012242971940133653,0.018919284190826374,0.02620465288279392,0.9503735275450866,0.06681389591619544,0.11677064984273422,0.2358951228950706,0.10831789819692163,0.047142271106870505,0.06809415944301134,0.05119601047225314,0.2889877747658529,183317393.72180474,0.7346081316283134,-309.2219909123329,-23205419510.073174,0.00508130081300813,3714605.272572899,-48.83173748546292,-4.0
133,313.98560968294163,24781115202.40589,0.007791327913279133,4334484.7635696,56.85331490252379,4.666666666666667,0.6130120818309219,0.021286556904257393,0.008471212719899562,0.049508907201292626,0.01980526264888228,0.016857585772134743,0.014820128266363683,0.018432762630102507,0.0474712719105103,2.7487544744286927,0.12109655549120649,0.2984721896332629,0.23961881459088163,0.10714525996233079,0.10925129351652085,0.08953332284588585,0.025139600407406544,0.2686693773504764,519270710.76204574,0.7342967629205887,-313.98560968294163,-24781115202.40589,0.007791327913279133,4334484.7635696,-56.85331490252379,-4.666666666666667
134,311.319288685838,24828817346.245358,0.005420054200542006,3515840.468499079,55.852334222387235,4.0,0.8246673165831204,0.02143420108292801,0.00021315123967054705,0.048757209915671444,0.01948925436212107,0.018442870976971247,0.019050697243087354,0.0008344807641679618,0.016459384035969884,0.8581109432749754,0.11702704763443944,0.30689359301525515,0.22961954955135633,0.07429854358963753,0.10845878047385779,0.05526446499643423,0.05883413890078103,0.09824489062245512,190734041.83122185,0.6229569247182588,-311.319288685838,-24828817346.245358,0.005420054200542006,3515840.468499079,-55.852334222387235,-4.0
135,305.97569979338965,21937952927.780846,0.006436314363143631,3955882.105861145,44.570540019322394,5.0,3.3243875485994074,0.013176422410686376,0.00016859589752667332,0.03809950098316921,0.013916992227398789,0.006771524754830973,0.010824920627672749,0.000808151097974219,0.03826985853074567,0.12079068449003807,0.03680014533440407,0.12126035128272329,0.09494632952277196,0.1087639279727342,0.054307192920748475,0.05921584713586693,0.038727521198094264,0.31896682553771805,202180757.06978515,0.606817951755957,-305.97569979338965,-21937952927.780846,0.006436314363143631,3955882.105861145,-44.570540019322394,-5.0
136,311.7330226880232,24998719060.249565,0.005420054200542006,3509721.1335847806,54.63415048232169,4.0,0.24312929569475328,0.018072426332279463,0.00725044487966962,0.047261087410030087,0.019843123942116264,0.01578463862717029,0.01569326293124772,0.01971864882190561,0.04828064749788553,0.7795574289512303,0.1186388359315715,0.30335447121063724,0.23332053083801207,0.10960238660124445,0.06576605761637454,0.05413936443692023,0.025840017979131488,0.10707665394928563,179224944.4476514,0.7346464196438042,-311.7330226880232,-24998719060.249565,0.005420054200542006,3509721.1335847806,-54.63415048232169,-4.0
137,312.78209290310366,24821438381.385086,0.005420054200542006,3486569.5530387857,55.38049145106082,4.0,0.9047745400650076,0.016139047360302937,0.008752254705126788,0.04379230538811029,0.015861647595984917,0.019407056341011905,0.002390283624660543,0.0177698929273683,0.024375670469487867,0.091188053639647,0.10932657232465516,0.2549674130695291,0.22618972133473308,0.10230690986946911,0.10182001721208617,0.04838117772072253,0.039036686266844006,0.14972358209607212,279008006.9048194,0.615239565857073,-312.78209290310366,-24821438381.385086,0.005420054200542006,3486569.5530387857,-55.38049145106082,-4.0
