2028,3,0.10851
2028,4,64.638
2028,5,73.425
2028,6,232.61
2028,7,37.66
2028,8,204.7
2028,9,132.6
2028,10,47.616
2028,11,32.831
2028,12,10.977
2029,1,32.403
2029,2,4.8301
2029,3,22.62
2029,4,67.337
2029,5,208.81
2029,6,235.18
2029,7,164.1
2029,8,216.51
2029,9,37.341
2029,10,25.567
2029,11,43.184
2029,12,11.313
2030,1,0
2030,2,0.27577
2030,3,38.131
2030,4,23.756
2030,5,76.36
2030,6,350.22
2030,7,210.87
2030,8,50.097
2030,9,181.24
2030,10,82.099
2030,11,4.6584
2030,12,0
2031,1,0.49211
2031,2,1.0727
2031,3,13.115
2031,4,36.303
2031,5,320.43
2031,6,256.67
2031,7,66.062
2031,8,58.869
2031,9,63.535
2031,10,29.005
2031,11,0.06379
2031,12,4.1102
2032,1,1.7635
2032,2,1.7492
2032,3,9.0473
2032,4,37.905
2032,5,412.41
2032,6,60.651
2032,7,434.26
2032,8,279.93
2032,9,170.59
2032,10,142.75
2032,11,65.498
2032,12,28.273
2033,1,0.11939
2033,2,47.01
2033,3,4.3183
2033,4,61.737
2033,5,219.25
2033,6,345.28
2033,7,206.22
2033,8,176.08
2033,9,29.251
2033,10,53.952
2033,11,3.3136
2033,12,1.9928
2034,1,6.3415
2034,2,49.612
2034,3,17.146
2034,4,20.197
2034,5,127.19
2034,6,233.75
2034,7,191.13
2034,8,39.085
2034,9,47.596
2034,10,46.84
2034,11,69.259
2034,12,32.215
2035,1,12.065
2035,2,0.19154
2035,3,1.2639
2035,4,34.329
2035,5,435.19
2035,6,125.18
2035,7,527.76
2035,8,256.45
2035,9,29.022
2035,10,134.33
2035,11,20.843
2035,12,77.151
2036,1,40.802
2036,2,2.3679
2036,3,6.2766
2036,4,35.568
2036,5,106.41
2036,6,51.668
2036,7,253.27
2036,8,166.91
2036,9,162.13
2036,10,7.5068
2036,11,5.0393
2036,12,57.345
2037,1,0.80146
2037,2,1.071
2037,3,10.533
2037,4,119.83
2037,5,181.38
2037,6,116.43
2037,7,50.727
2037,8,105.92
2037,9,211
2037,10,110.35
2037,11,24.902
2037,12,90.217
2038,1,0.55632
2038,2,0
2038,3,26.811
2038,4,41.89
2038,5,257.48
2038,6,283.04
2038,7,169.27
2038,8,36.482
2038,9,76.522
2038,10,83.271
2038,11,36.317
2038,12,0
2039,1,0
2039,2,12.364
2039,3,2.8152
2039,4,19.141
2039,5,202.12
2039,6,211.22
2039,7,54.72
2039,8,68.389
2039,9,199.25
2039,10,44.056
2039,11,99.475
2039,12,132.17
2040,1,33.825
2040,2,6.6449
2040,3,8.5377
2040,4,60.618
2040,5,199.71
2040,6,355.2
2040,7,367.83
2040,8,237.57
2040,9,55.025
2040,10,72.062
2040,11,6.9704
2040,12,6.0289
2041,1,0
2041,2,0
2041,3,2.6052
2041,4,54.2
2041,5,421.75
2041,6,214.44
2041,7,286.75
2041,8,181.2
2041,9,53.106
2041,10,17.703
2041,11,31.381
2041,12,73.364
2042,1,0
2042,2,0
2042,3,13.802
2042,4,14.349
2042,5,108.94
2042,6,310
2042,7,81.103
2042,8,196.7
2042,9,62.527
2042,10,21.058
2042,11,0.73172
2042,12,3.7986
2043,1,2.005
2043,2,0
2043,3,0.18811
2043,4,82.703
2043,5,392.69
2043,6,416.48
2043,7,212.07
2043,8,50.289
2043,9,19.742
2043,10,70.95
2043,11,93.716
2043,12,0
2044,1,1.1014
2044,2,0.21855
2044,3,0.02366
2044,4,56.302
2044,5,262.18
2044,6,267.34
2044,7,137.78
2044,8,241.6
2044,9,105.62
2044,10,36.432
2044,11,24.639
2044,12,13.579
2045,1,1.6864
2045,2,0.13116
2045,3,6.6075
2045,4,105.3
2045,5,88.575
2045,6,411.14
2045,7,185.75
2045,8,19.023
2045,9,61.326
2045,10,42.7
2045,11,6.8838
2045,12,35.545
2046,1,0
2046,2,0
2046,3,2.3508
2046,4,7.4777
2046,5,88.294
2046,6,318.9
2046,7,192.47
2046,8,36.751
2046,9,37.383
2046,10,44.261
2046,11,22.439
2046,12,2.6158
2047,1,18.396
2047,2,30.373
2047,3,0
2047,4,37.673
2047,5,415.28
2047,6,474.78
2047,7,118.54
2047,8,356.65
2047,9,68.97
2047,10,49.421
2047,11,1.8424
2047,12,0
2048,1,32.698
2048,2,0.0019319
2048,3,0
2048,4,126.42
2048,5,41.799
2048,6,73.387
2048,7,491.17
2048,8,64.525
2048,9,105.44
2048,10,56.176
2048,11,1.7732
2048,12,57.021
2049,1,0
2049,2,3.3989
2049,3,12.521
2049,4,157.14
2049,5,466.99
2049,6,163.2
2049,7,271.81
2049,8,130.24
2049,9,94.68
2049,10,43.486
2049,11,4.4277
2049,12,0.36829
2050,1,3.5224
2050,2,54.554
2050,3,68.501
2050,4,63.002
2050,5,307.18
2050,6,329.54
2050,7,96.825
2050,8,47.023
2050,9,36.008
2050,10,55.534
2050,11,3.4447
2050,12,0
2051,1,0
2051,2,7.6641
2051,3,12.456
2051,4,81.222
2051,5,449.4
2051,6,155.63
2051,7,237.39
2051,8,58.573
2051,9,20.396
2051,10,18.02
2051,11,5.3009
2051,12,0
2052,1,9.4727
2052,2,67.576
2052,3,18.861
2052,4,16.393
2052,5,42.349
2052,6,50.679
2052,7,146.8
2052,8,67.454
2052,9,88.833
2052,10,171.52
2052,11,39.299
2052,12,39.8
2053,1,45.503
2053,2,19.198
2053,3,13.514
2053,4,34.132
2053,5,21.8
2053,6,256.21
2053,7,124.01
2053,8,118.23
2053,9,57.381
2053,10,61.463
2053,11,48.511
2053,12,121.96
2054,1,29.354
2054,2,0.70047
2054,3,8.7607
2054,4,60.993
2054,5,45.077
2054,6,72.324
2054,7,90.017
2054,8,280.57
2054,9,58.369
2054,10,130.41
2054,11,46.871
2054,12,0
2055,1,2.531
2055,2,0.014758
2055,3,13.12
2055,4,130.28
2055,5,109.3
2055,6,170.98
2055,7,60.071
2055,8,152.06
2055,9,44.878
2055,10,20.289
2055,11,33.152
2055,12,0
2056,1,4.2582
2056,2,3.6517
2056,3,3.5916
2056,4,8.2951
2056,5,262.59
2056,6,283.01
2056,7,337.7
2056,8,181.11
2056,9,134.34
2056,10,107.38
2056,11,5.7718
2056,12,33.836
2057,1,0.019906
2057,2,0.1815
2057,3,10.835
2057,4,17.923
2057,5,111.36
2057,6,73.98
2057,7,422.85
2057,8,175.91
2057,9,65.977
2057,10,24.695
2057,11,116.44
2057,12,11.524
2058,1,0
2058,2,0
2058,3,3.4258
2058,4,123.37
2058,5,79.075
2058,6,374.63
2058,7,34.416
2058,8,57.73
2058,9,104.68
2058,10,70.797
2058,11,12.648
2058,12,0
2059,1,1.775
2059,2,6.1015
2059,3,16.218
2059,4,7.8061
2059,5,16.842
2059,6,29.474
2059,7,321.08
2059,8,82.777
2059,9,36.219
2059,10,22.364
2059,11,3.1372
2059,12,6.7703
2060,1,0.77454
2060,2,0
2060,3,1.1001
2060,4,38.238
2060,5,245.79
2060,6,393.39
2060,7,189.87
2060,8,60.498
2060,9,69.748
2060,10,24.389
2060,11,31.348
2060,12,2.9826
2061,1,0.36226
2061,2,0.71883
2061,3,11.921
2061,4,199.74
2061,5,316.76
2061,6,279.85
2061,7,367.93
2061,8,82.744
2061,9,59.625
2061,10,80.55
2061,11,80.909
2061,12,4.443
2062,1,0
2062,2,2.5973
2062,3,0.65713
2062,4,158.55
2062,5,86.68
2062,6,458.93
2062,7,94.568
2062,8,171.31
2062,9,96.917
2062,10,123.56
2062,11,1.1539
2062,12,0.48066
2063,1,0.64196
2063,2,3.4829
2063,3,0.012354
2063,4,71.821
2063,5,346.94
2063,6,501.71
2063,7,275.34
2063,8,172.71
2063,9,57.995
2063,10,145.99
2063,11,10.806
2063,12,44.993
2064,1,0.94896
2064,2,0
2064,3,6.3952
2064,4,79.703
2064,5,188.23
2064,6,215.44
2064,7,104.19
2064,8,43.682
2064,9,15.426
2064,10,156.45
2064,11,19.625
2064,12,90.679
2065,1,5.1059
2065,2,1.6809
2065,3,12.046
2065,4,4.4273
2065,5,336.56
2065,6,167
2065,7,102.76
2065,8,231.77
2065,9,254.27
2065,10,78.709
2065,11,85.082
2065,12,121.37
2066,1,0.0018862
2066,2,0
2066,3,4.5306
2066,4,15.85
2066,5,26.5
2066,6,70.152
2066,7,209.97
2066,8,17.231
2066,9,93.4
2066,10,30.644
2066,11,39.784
2066,12,20.785
2067,1,1.6369
2067,2,0
2067,3,17.428
2067,4,14.327
2067,5,64.785
2067,6,282.96
2067,7,405.98
2067,8,115.46
2067,9,41.199
2067,10,70.762
2067,11,7.9003
2067,12,6.8084
2068,1,0
2068,2,11.735
2068,3,0.14994
2068,4,14.464
2068,5,95.198
2068,6,235.48
2068,7,141.35
2068,8,141.48
2068,9,81.696
2068,10,1.7484
2068,11,16.742
2068,12,15.322
2069,1,9.1815
2069,2,0.27125
2069,3,1.4013
2069,4,68.992
2069,5,156.56
2069,6,482.87
2069,7,254.69
2069,8,134.42
2069,9,49.501
2069,10,19.192
2069,11,5.7869
2069,12,8.634
2070,1,3.3366
2070,2,0
2070,3,0.13587
2070,4,131.75
2070,5,471.81
2070,6,59.452
2070,7,485.54
2070,8,188.23
2070,9,213.77
2070,10,174.28
2070,11,160.95
2070,12,25.294
2071,1,0.78905
2071,2,8.9897
2071,3,44.253
2071,4,98.969
2071,5,62.527
2071,6,72.247
2071,7,38.481
2071,8,151.43
2071,9,37.883
2071,10,24.181
2071,11,13.661
2071,12,64.902
2072,1,6.8184
2072,2,0
2072,3,1.4204
2072,4,22.912
2072,5,73.344
2072,6,172.74
2072,7,292.78
2072,8,23.275
2072,9,31.643
2072,10,7.5338
2072,11,9.0065
2072,12,0
2073,1,16.042
2073,2,29.348
2073,3,6.3651
2073,4,19.212
2073,5,83.637
2073,6,236.57
2073,7,229.93
2073,8,44.997
2073,9,195.66
2073,10,140.49
2073,11,103.1
2073,12,7.7736
2074,1,13.839
2074,2,0
2074,3,50.359
2074,4,11.92
2074,5,137.3
2074,6,123.45
2074,7,187.48
2074,8,225.4
2074,9,115.59
2074,10,0.95784
2074,11,10.777
2074,12,4.8687
2075,1,5.9962
2075,2,0
2075,3,13.203
2075,4,16.285
2075,5,288.58
2075,6,128.06
2075,7,424.07
2075,8,144.26
2075,9,51.689
2075,10,10.763
2075,11,6.1459
2075,12,107.95
2076,1,0.78354
2076,2,0.080553
2076,3,8.4707
2076,4,0.1155
2076,5,112.91
2076,6,132.08
2076,7,93.12
2076,8,86.2
2076,9,102.11
2076,10,58.728
2076,11,47.21
2076,12,5.9145
2077,1,0
2077,2,3.3495
2077,3,53.889
2077,4,42.434
2077,5,92.403
2077,6,208.32
2077,7,131.29
2077,8,230.27
2077,9,60.419
2077,10,43.821
2077,11,0
2077,12,7.2371
2078,1,0.76169
2078,2,0.078627
2078,3,0.257
2078,4,3.9847
2078,5,113.19
2078,6,215.13
2078,7,161.23
2078,8,117.06
2078,9,86.461
2078,10,11.845
2078,11,15.795
2078,12,1.3858
2079,1,0
2079,2,0
2079,3,0.14016
2079,4,7.9131
2079,5,60.722
2079,6,378.75
2079,7,81.212
2079,8,75.092
2079,9,32.857
2079,10,31.405
2079,11,0.9885
2079,12,0.50236
2080,1,2.0418
2080,2,15.135
2080,3,10.034
2080,4,27.08
2080,5,166.39
2080,6,308.48
2080,7,13.028
2080,8,53.467
2080,9,88.447
2080,10,50.856
2080,11,11.162
2080,12,0
2081,1,0.28688
2081,2,8.4111
2081,3,3.3266
2081,4,22.281
2081,5,73.312
2081,6,241.95
2081,7,154.74
2081,8,108.97
2081,9,87.469
2081,10,55.704
2081,11,7.1049
2081,12,0
2082,1,0
2082,2,0.038653
2082,3,17.547
2082,4,95.585
2082,5,79.312
2082,6,211.01
2082,7,145.04
2082,8,154.3
2082,9,25.92
2082,10,125.35
2082,11,53.609
2082,12,0.51697
2083,1,0.82696
2083,2,11.794
2083,3,3.0435
2083,4,5.0478
2083,5,59.38
2083,6,49.386
2083,7,95.976
2083,8,19.899
2083,9,36.89
2083,10,37.677
2083,11,2.5786
2083,12,11.082
2084,1,4.6047
2084,2,3.94
2084,3,1.2155
2084,4,0.024119
2084,5,113.98
2084,6,290.55
2084,7,180.56
2084,8,21.103
2084,9,6.5784
2084,10,25.253
2084,11,43.226
2084,12,6.3743
2085,1,9.9846
2085,2,35.442
2085,3,0.23268
2085,4,254.64
2085,5,288.46
2085,6,250.12
2085,7,171.97
2085,8,461.12
2085,9,36.899
2085,10,9.0302
2085,11,39.696
2085,12,0
2086,1,0
2086,2,2.8822
2086,3,1.362
2086,4,19.661
2086,5,39.932
2086,6,106.57
2086,7,8.8215
2086,8,19.491
2086,9,125.35
2086,10,17.311
2086,11,87.45
2086,12,74.102
2087,1,7.6495
2087,2,0
2087,3,0.13089
2087,4,40.81
2087,5,70.121
2087,6,224.92
2087,7,116.19
2087,8,20.757
2087,9,25.533
2087,10,9.6655
2087,11,21.333
2087,12,0.021877
2088,1,0.92477
2088,2,13.271
2088,3,0.53089
2088,4,79.574
2088,5,108.22
2088,6,87.255
2088,7,486.93
2088,8,82.138
2088,9,207.77
2088,10,82.487
2088,11,37.252
2088,12,20.273
2089,1,5.0934
2089,2,0
2089,3,12.866
2089,4,35.348
2089,5,287.51
2089,6,225.9
2089,7,208.4
2089,8,24.154
2089,9,23.331
2089,10,20.367
2089,11,35.758
2089,12,29.619
2090,1,0.74942
2090,2,12.341
2090,3,48.859
2090,4,11.344
2090,5,60.794
2090,6,426.25
2090,7,304.9
2090,8,320.07
2090,9,49.904
2090,10,119.85
2090,11,34.451
2090,12,47.533
2091,1,1.6021
2091,2,0
2091,3,45.473
2091,4,5.1201
2091,5,124.85
2091,6,285.67
2091,7,264.12
2091,8,84.522
2091,9,47.724
2091,10,22.787
2091,11,2.3101
2091,12,1.3838
2092,1,0.56666
2092,2,7.3461
2092,3,3.9154
2092,4,88.171
2092,5,58.128
2092,6,284.08
2092,7,97.834
2092,8,60.509
2092,9,15.193
2092,10,144.96
2092,11,0.66029
2092,12,0
2093,1,6.6879
2093,2,10.187
2093,3,0
2093,4,13.981
2093,5,180.96
2093,6,236.89
2093,7,253.23
2093,8,55.59
2093,9,220.26
2093,10,35.241
2093,11,30.482
2093,12,9.6363
2094,1,5.0816
2094,2,0
2094,3,14.098
2094,4,7.262
2094,5,87.366
2094,6,352.81
2094,7,6.7141
2094,8,59.732
2094,9,45.237
2094,10,71.883
2094,11,49.723
2094,12,0
2095,1,1.9436
2095,2,0
2095,3,5.9243
2095,4,1.8887
2095,5,77.122
2095,6,138.25
2095,7,138.31
2095,8,32.721
2095,9,14.035
2095,10,25.836
2095,11,14.861
2095,12,6.0794
2096,1,1.2521
2096,2,0
2096,3,1.4072
2096,4,20.345
2096,5,111.27
2096,6,260.56
2096,7,118.54
2096,8,200.37
2096,9,30.593
2096,10,5.557
2096,11,7.3646
2096,12,5.7882
2097,1,1.5221
2097,2,2.4778
2097,3,1.4515
2097,4,0
2097,5,80.513
2097,6,37.513
2097,7,234.57
2097,8,96.587
2097,9,22.707
2097,10,1.7854
2097,11,137.86
2097,12,57.614
2098,1,0.60648
2098,2,3.9717
2098,3,0.186
2098,4,8.578
2098,5,93.138
2098,6,91.715
2098,7,89.73
2098,8,19.819
2098,9,75.81
2098,10,0.50326
2098,11,12.142
2098,12,9.3862
2099,1,0
2099,2,0
2099,3,2.4733
2099,4,166.32
2099,5,43.988
2099,6,232.46
2099,7,247.25
2099,8,111.19
2099,9,52.433
2099,10,11.527
2099,11,18.887
2099,12,0.067057
2100,1,0
2100,2,3.6952
2100,3,48.994
2100,4,55.412
2100,5,232.49
2100,6,47.806
2100,7,148.66
2100,8,128.74
2100,9,47.2
2100,10,22.493
2100,11,12.93
2100,12,85.402
