2012,3,0.15154
2012,4,128.34
2012,5,469.09
2012,6,237.3
2012,7,255.89
2012,8,155.78
2012,9,52.592
2012,10,110.06
2012,11,139.47
2012,12,53.29
2013,1,0
2013,2,4.4159
2013,3,1.3786
2013,4,244.73
2013,5,61.019
2013,6,51.947
2013,7,35.852
2013,8,183.98
2013,9,83.408
2013,10,196.42
2013,11,47.852
2013,12,52.627
2014,1,3.6655
2014,2,0
2014,3,16.294
2014,4,73.006
2014,5,166.41
2014,6,41.733
2014,7,243.53
2014,8,82.631
2014,9,176.87
2014,10,185.12
2014,11,104.77
2014,12,10.536
2015,1,0.95732
2015,2,0.91504
2015,3,6.6855
2015,4,123.48
2015,5,186.87
2015,6,585.45
2015,7,647.99
2015,8,510.94
2015,9,266.01
2015,10,158.51
2015,11,57.093
2015,12,35.086
2016,1,2.9356
2016,2,0.85459
2016,3,0.35209
2016,4,99.369
2016,5,114.17
2016,6,201.15
2016,7,130.88
2016,8,475
2016,9,161.67
2016,10,127.37
2016,11,21.609
2016,12,49.271
2017,1,5.3888
2017,2,4.2906
2017,3,15.077
2017,4,3.7298
2017,5,273.03
2017,6,116.53
2017,7,181.44
2017,8,68.842
2017,9,111.64
2017,10,12.1
2017,11,129.29
2017,12,53.864
2018,1,0.25748
2018,2,3.0331
2018,3,34.485
2018,4,11.143
2018,5,340.39
2018,6,65.682
2018,7,331.53
2018,8,365.81
2018,9,186.93
2018,10,161.7
2018,11,34.695
2018,12,42.5
2019,1,2.105
2019,2,1.6457
2019,3,1.5239
2019,4,45.768
2019,5,90.506
2019,6,270.14
2019,7,404.42
2019,8,66.164
2019,9,131.34
2019,10,52.121
2019,11,4.2748
2019,12,29.222
2020,1,0.92649
2020,2,0.045353
2020,3,18.277
2020,4,16.838
2020,5,526.6
2020,6,271.8
2020,7,221.33
2020,8,67.013
2020,9,168.28
2020,10,24.139
2020,11,5.6489
2020,12,0.86553
2021,1,21.47
2021,2,0
2021,3,15.433
2021,4,55.39
2021,5,478.23
2021,6,115.36
2021,7,522.7
2021,8,27.271
2021,9,34.868
2021,10,142.07
2021,11,2.1223
2021,12,6.6557
2022,1,0.97177
2022,2,0
2022,3,2.727
2022,4,71.256
2022,5,86.177
2022,6,81.061
2022,7,465.14
2022,8,331.46
2022,9,21.346
2022,10,150.24
2022,11,83.39
2022,12,113.63
2023,1,12.488
2023,2,0
2023,3,46.105
2023,4,181.45
2023,5,59.007
2023,6,328.59
2023,7,408.39
2023,8,182.77
2023,9,91.745
2023,10,134.52
2023,11,45.02
2023,12,122.82
2024,1,6.6522
2024,2,25.303
2024,3,4.4895
2024,4,17.38
2024,5,103.74
2024,6,370.12
2024,7,484.73
2024,8,82.359
2024,9,36.716
2024,10,14.381
2024,11,0.72888
2024,12,6.2806
2025,1,0
2025,2,3.855
2025,3,1.0181
2025,4,214.04
2025,5,30.082
2025,6,32.341
2025,7,132.02
2025,8,179.67
2025,9,63.533
2025,10,81.378
2025,11,162.07
2025,12,37.189
2026,1,2.2034
2026,2,2.5765
2026,3,1.8166
2026,4,29.372
2026,5,258.89
2026,6,188.22
2026,7,162.97
2026,8,178.96
2026,9,155.06
2026,10,36.014
2026,11,49.251
2026,12,1.3124
2027,1,1.5989
2027,2,14.668
2027,3,16.836
2027,4,46.373
2027,5,222.85
2027,6,459.51
2027,7,405.23
2027,8,98.114
2027,9,251.4
2027,10,155.03
2027,11,43.284
2027,12,0
2028,1,0.8961
2028,2,4.5402
2028,3,0.19361
2028,4,1.4849
2028,5,89.023
2028,6,275.65
2028,7,169.42
2028,8,71.772
2028,9,162.21
2028,10,100.39
2028,11,29.299
2028,12,0.18248
2029,1,1.5173
2029,2,0.11873
2029,3,4.4691
2029,4,11.386
2029,5,149.51
2029,6,90.786
2029,7,163.93
2029,8,23.009
2029,9,85.851
2029,10,58.049
2029,11,14.579
2029,12,0.46183
2030,1,5.2016
2030,2,33.462
2030,3,9.7965
2030,4,408.34
2030,5,346.02
2030,6,618.62
2030,7,121.11
2030,8,268.05
2030,9,58.838
2030,10,0
2030,11,58.979
2030,12,2.1797
2031,1,0.37388
2031,2,6.002
2031,3,8.0455
2031,4,16.058
2031,5,373.5
2031,6,459.15
2031,7,475.47
2031,8,222.09
2031,9,93.42
2031,10,162.47
2031,11,45.579
2031,12,11.202
2032,1,10.008
2032,2,18.235
2032,3,16.944
2032,4,48.418
2032,5,229.78
2032,6,305.31
2032,7,129.02
2032,8,90.752
2032,9,117.96
2032,10,45.688
2032,11,15.13
2032,12,0
2033,1,0
2033,2,0
2033,3,0.2572
2033,4,37.793
2033,5,125.27
2033,6,419.21
2033,7,498.65
2033,8,137.71
2033,9,72.779
2033,10,167.46
2033,11,65.368
2033,12,77.737
2034,1,0.65546
2034,2,6.5522
2034,3,12.312
2034,4,154.31
2034,5,236.93
2034,6,287.58
2034,7,517.98
2034,8,363.53
2034,9,105.71
2034,10,44.267
2034,11,108.62
2034,12,90.843
2035,1,3.5452
2035,2,0
2035,3,63.625
2035,4,189.13
2035,5,181.04
2035,6,295.75
2035,7,200.6
2035,8,123.85
2035,9,160.52
2035,10,48.856
2035,11,26.745
2035,12,33.201
2036,1,2.3074
2036,2,2.2901
2036,3,1.8433
2036,4,7.1602
2036,5,110.99
2036,6,141.65
2036,7,209.67
2036,8,23.787
2036,9,46.968
2036,10,14.562
2036,11,3.031
2036,12,14.797
2037,1,7.5192
2037,2,0.1375
2037,3,6.3263
2037,4,210.58
2037,5,201.07
2037,6,333.81
2037,7,118.07
2037,8,79.275
2037,9,63.001
2037,10,90.398
2037,11,53.414
2037,12,84.487
2038,1,5.0065
2038,2,0.15801
2038,3,0.051766
2038,4,82.764
2038,5,555.97
2038,6,293.43
2038,7,173.34
2038,8,117.8
2038,9,21.986
2038,10,104.39
2038,11,60.021
2038,12,14.624
2039,1,7.0703
2039,2,0
2039,3,60.753
2039,4,7.6264
2039,5,320.63
2039,6,540.82
2039,7,577.34
2039,8,162.52
2039,9,254.22
2039,10,162.62
2039,11,12.562
2039,12,23.268
2040,1,12.063
2040,2,52.324
2040,3,11.215
2040,4,77.169
2040,5,120.06
2040,6,172.25
2040,7,306.44
2040,8,75.205
2040,9,82.836
2040,10,133.37
2040,11,4.9359
2040,12,14.597
2041,1,7.5376
2041,2,0
2041,3,49.777
2041,4,14.913
2041,5,275.37
2041,6,108.97
2041,7,250.72
2041,8,191.08
2041,9,9.8083
2041,10,61.558
2041,11,108.27
2041,12,12.357
2042,1,2.7543
2042,2,0
2042,3,13.944
2042,4,77.171
2042,5,110.56
2042,6,403.43
2042,7,117.56
2042,8,118.28
2042,9,289.51
2042,10,32.758
2042,11,131.76
2042,12,0.71139
2043,1,0
2043,2,0
2043,3,14.862
2043,4,96.001
2043,5,132.93
2043,6,468.7
2043,7,431.49
2043,8,126.22
2043,9,171.22
2043,10,26.08
2043,11,9.4662
2043,12,0
2044,1,48.664
2044,2,4.0323
2044,3,52.71
2044,4,146.52
2044,5,148.56
2044,6,189
2044,7,157.22
2044,8,304.76
2044,9,107.83
2044,10,79.301
2044,11,0.075059
2044,12,7.2806
2045,1,1.6652
2045,2,0
2045,3,0.27914
2045,4,57.634
2045,5,360.85
2045,6,256.33
2045,7,154.45
2045,8,175.68
2045,9,97.227
2045,10,83.844
2045,11,28.097
2045,12,82.78
2046,1,19.851
2046,2,0.67346
2046,3,0.748
2046,4,82.538
2046,5,86.459
2046,6,49.7
2046,7,128.08
2046,8,279.89
2046,9,64.728
2046,10,77.81
2046,11,26.194
2046,12,62.427
2047,1,44.273
2047,2,8.9236
2047,3,4.3699
2047,4,211.6
2047,5,99.697
2047,6,458.11
2047,7,454.94
2047,8,332.17
2047,9,250.88
2047,10,170.42
2047,11,39.024
2047,12,121.2
2048,1,2.165
2048,2,54.546
2048,3,75.678
2048,4,24.474
2048,5,142.53
2048,6,377.87
2048,7,85.021
2048,8,185.91
2048,9,50.376
2048,10,34.55
2048,11,27.979
2048,12,7.4943
2049,1,0.97958
2049,2,0
2049,3,16.187
2049,4,44.216
2049,5,111.01
2049,6,396.29
2049,7,316.93
2049,8,231.58
2049,9,41.622
2049,10,39.651
2049,11,54.037
2049,12,10.603
2050,1,9.1353
2050,2,75.124
2050,3,0.16464
2050,4,199.15
2050,5,133.31
2050,6,78.293
2050,7,202.59
2050,8,217.15
2050,9,31.654
2050,10,19.717
2050,11,9.9942
2050,12,104.2
2051,1,48.591
2051,2,16.206
2051,3,52.123
2051,4,1.4168
2051,5,46.791
2051,6,31.899
2051,7,273.05
2051,8,28.002
2051,9,65.523
2051,10,32.525
2051,11,0.29824
2051,12,8.6756
2052,1,11.682
2052,2,0.69228
2052,3,42.226
2052,4,14.353
2052,5,87.72
2052,6,224.85
2052,7,212.86
2052,8,87.3
2052,9,37.327
2052,10,9.2246
2052,11,49.889
2052,12,16.101
2053,1,16.164
2053,2,2.9106
2053,3,0.501
2053,4,63.096
2053,5,407.97
2053,6,534.88
2053,7,568.22
2053,8,336.85
2053,9,206.19
2053,10,48.169
2053,11,13.278
2053,12,0.38262
2054,1,12.045
2054,2,3.9954
2054,3,7.9438
2054,4,7.8707
2054,5,223.58
2054,6,343.78
2054,7,92.974
2054,8,58.588
2054,9,40.114
2054,10,53.021
2054,11,9.8818
2054,12,2.6158
2055,1,2.6893
2055,2,2.2263
2055,3,0.32913
2055,4,0.52604
2055,5,358.14
2055,6,249.34
2055,7,140.38
2055,8,42.419
2055,9,48.825
2055,10,78.538
2055,11,42.676
2055,12,0
2056,1,0.73301
2056,2,16.949
2056,3,0.23083
2056,4,72.992
2056,5,102.1
2056,6,287.87
2056,7,620.71
2056,8,220.55
2056,9,76.828
2056,10,99.621
2056,11,51.889
2056,12,49.557
2057,1,37.881
2057,2,0.099763
2057,3,10.996
2057,4,56.62
2057,5,186.38
2057,6,256.85
2057,7,79.132
2057,8,184.06
2057,9,222.13
2057,10,68.987
2057,11,3.8615
2057,12,0.026531
2058,1,0
2058,2,0
2058,3,17.545
2058,4,15.684
2058,5,246.52
2058,6,342.89
2058,7,185.71
2058,8,214.81
2058,9,79.439
2058,10,134.3
2058,11,38.34
2058,12,0.014568
2059,1,0
2059,2,28.736
2059,3,12.352
2059,4,11.43
2059,5,121.27
2059,6,504.62
2059,7,231.22
2059,8,160.74
2059,9,115.03
2059,10,61.897
2059,11,45.456
2059,12,53.802
2060,1,0.40215
2060,2,0.94306
2060,3,9.6493
2060,4,8.2328
2060,5,264.23
2060,6,454.2
2060,7,535.41
2060,8,226.91
2060,9,61.457
2060,10,162.46
2060,11,110.2
2060,12,40.027
2061,1,38.996
2061,2,0
2061,3,1.7938
2061,4,29.228
2061,5,83.534
2061,6,504.87
2061,7,283.66
2061,8,142.13
2061,9,57.17
2061,10,12.181
2061,11,28.427
2061,12,103.03
2062,1,0.50584
2062,2,0
2062,3,31.841
2062,4,18.549
2062,5,86.241
2062,6,119.56
2062,7,243.4
2062,8,220.88
2062,9,103.88
2062,10,146.21
2062,11,25.262
2062,12,41.748
2063,1,0
2063,2,10.063
2063,3,7.2102
2063,4,109.27
2063,5,104.39
2063,6,278.8
2063,7,478.22
2063,8,33.157
2063,9,59.076
2063,10,1.7539
2063,11,44.009
2063,12,0
2064,1,0.31445
2064,2,43.275
2064,3,22.08
2064,4,11.059
2064,5,325.94
2064,6,438.11
2064,7,193.77
2064,8,68.963
2064,9,33.163
2064,10,104.43
2064,11,24.041
2064,12,49.724
2065,1,1.8268
2065,2,1.3049
2065,3,0.61541
2065,4,10.539
2065,5,357.83
2065,6,36.509
2065,7,167.73
2065,8,57.445
2065,9,16.389
2065,10,44.258
2065,11,7.8218
2065,12,0
2066,1,6.2927
2066,2,0
2066,3,44.227
2066,4,65.29
2066,5,63.774
2066,6,242.44
2066,7,108.18
2066,8,62.842
2066,9,158.19
2066,10,38.44
2066,11,139.18
2066,12,103.76
2067,1,0
2067,2,0.50131
2067,3,8.2686
2067,4,142.73
2067,5,288.93
2067,6,244.9
2067,7,302.61
2067,8,34.278
2067,9,15.604
2067,10,1.8335
2067,11,3.4166
2067,12,0.12019
2068,1,33.708
2068,2,0.0068639
2068,3,5.5255
2068,4,74.615
2068,5,21.727
2068,6,320.56
2068,7,419.35
2068,8,248.02
2068,9,52.956
2068,10,76.011
2068,11,48.985
2068,12,4.6461
2069,1,4.9525
2069,2,0
2069,3,3.5488
2069,4,1.559
2069,5,370.16
2069,6,356.87
2069,7,150.49
2069,8,149.9
2069,9,62.121
2069,10,122.19
2069,11,11.63
2069,12,0.052998
2070,1,0
2070,2,0
2070,3,14.37
2070,4,213.78
2070,5,88.259
2070,6,37.577
2070,7,422.69
2070,8,65.642
2070,9,55.192
2070,10,186.99
2070,11,37.574
2070,12,17.142
2071,1,0.7583
2071,2,0
2071,3,1.4783
2071,4,68.403
2071,5,183.44
2071,6,259.42
2071,7,70.412
2071,8,98.253
2071,9,77.679
2071,10,126.26
2071,11,3.5408
2071,12,120.05
2072,1,0.36776
2072,2,0
2072,3,3.5515
2072,4,24.708
2072,5,320.87
2072,6,197.72
2072,7,111.52
2072,8,34.833
2072,9,33.264
2072,10,19.87
2072,11,29.888
2072,12,75.38
2073,1,0
2073,2,31.6
2073,3,2.0103
2073,4,76.001
2073,5,204.37
2073,6,93.182
2073,7,213.59
2073,8,162.5
2073,9,71.143
2073,10,17.049
2073,11,40.102
2073,12,0
2074,1,0
2074,2,0
2074,3,8.4817
2074,4,17.06
2074,5,128.17
2074,6,468.03
2074,7,59.663
2074,8,21.911
2074,9,7.9648
2074,10,24.586
2074,11,18.61
2074,12,0
2075,1,0
2075,2,2.6107
2075,3,4.8779
2075,4,57.105
2075,5,92.081
2075,6,208.79
2075,7,220.7
2075,8,47.184
2075,9,60.892
2075,10,35.11
2075,11,90.02
2075,12,49.473
2076,1,0
2076,2,0
2076,3,15.469
2076,4,24.838
2076,5,56.669
2076,6,518.55
2076,7,624.64
2076,8,428.83
2076,9,53.069
2076,10,50.586
2076,11,123.06
2076,12,46.259
2077,1,0.39969
2077,2,0
2077,3,70.782
2077,4,113.2
2077,5,112.56
2077,6,167.79
2077,7,75.457
2077,8,402.92
2077,9,154.21
2077,10,87.222
2077,11,6.411
2077,12,12.058
2078,1,3.5354
2078,2,16.003
2078,3,0
2078,4,0.77607
2078,5,60.59
2078,6,581.17
2078,7,134.78
2078,8,246.94
2078,9,316.6
2078,10,46.3
2078,11,2.5141
2078,12,14.517
2079,1,0
2079,2,0
2079,3,1.6897
2079,4,45.69
2079,5,133.19
2079,6,291.87
2079,7,374.6
2079,8,70.801
2079,9,80.71
2079,10,28.051
2079,11,28.37
2079,12,0.038391
2080,1,12.892
2080,2,0
2080,3,6.0492
2080,4,125.98
2080,5,378.43
2080,6,39.356
2080,7,66.704
2080,8,21.08
2080,9,35.374
2080,10,112.66
2080,11,36.932
2080,12,30.943
2081,1,1.37
2081,2,16.157
2081,3,1.0261
2081,4,7.3034
2081,5,67.673
2081,6,323.5
2081,7,175.78
2081,8,18.655
2081,9,67.306
2081,10,103.59
2081,11,40.13
2081,12,0
2082,1,0.76384
2082,2,14.331
2082,3,0
2082,4,116.17
2082,5,155.54
2082,6,562.25
2082,7,111.52
2082,8,350.44
2082,9,94.542
2082,10,52.468
2082,11,46.317
2082,12,1.9459
2083,1,1.7261
2083,2,2.1441
2083,3,0
2083,4,145.98
2083,5,85.155
2083,6,260.81
2083,7,51.807
2083,8,27.755
2083,9,65.912
2083,10,2.5166
2083,11,28.667
2083,12,23.404
2084,1,3.0211
2084,2,0
2084,3,2.2107
2084,4,65.869
2084,5,64.652
2084,6,60.275
2084,7,26.776
2084,8,158.68
2084,9,137.14
2084,10,45.945
2084,11,62
2084,12,0
2085,1,0
2085,2,0
2085,3,14.92
2085,4,10.33
2085,5,113.51
2085,6,296.92
2085,7,240.77
2085,8,267.1
2085,9,58.457
2085,10,71.692
2085,11,6.5093
2085,12,0.15732
2086,1,1.0617
2086,2,3.2028
2086,3,97.021
2086,4,79.679
2086,5,127.54
2086,6,338.99
2086,7,161.11
2086,8,339.64
2086,9,185.54
2086,10,229.59
2086,11,12.006
2086,12,0
2087,1,0
2087,2,7.217
2087,3,2.817
2087,4,0.21924
2087,5,141.22
2087,6,331.03
2087,7,205.63
2087,8,261.07
2087,9,38.78
2087,10,25.897
2087,11,17.768
2087,12,1.3561
2088,1,1.2486
2088,2,0.39794
2088,3,19.53
2088,4,218.93
2088,5,98.176
2088,6,268.29
2088,7,201.21
2088,8,27.074
2088,9,158.79
2088,10,64.541
2088,11,2.4265
2088,12,76.212
2089,1,0
2089,2,9.8514
2089,3,77.545
2089,4,103.06
2089,5,184.8
2089,6,363.87
2089,7,344.03
2089,8,91.354
2089,9,175.25
2089,10,64.659
2089,11,39.769
2089,12,60.432
2090,1,0.16443
2090,2,0
2090,3,0.31053
2090,4,45.806
2090,5,218.38
2090,6,114.46
2090,7,14.783
2090,8,59.915
2090,9,88.79
2090,10,32.061
2090,11,49.167
2090,12,48.629
2091,1,0
2091,2,0.14138
2091,3,0.13324
2091,4,2.512
2091,5,164.09
2091,6,276.11
2091,7,120.81
2091,8,77.811
2091,9,176.3
2091,10,24.812
2091,11,3.7654
2091,12,0
2092,1,0
2092,2,2.003
2092,3,63.998
2092,4,32.164
2092,5,192.06
2092,6,285.51
2092,7,238.35
2092,8,128.92
2092,9,35.504
2092,10,36.897
2092,11,59.425
2092,12,107.82
2093,1,0
2093,2,0.193
2093,3,20.117
2093,4,86.231
2093,5,251.83
2093,6,302.31
2093,7,397.25
2093,8,197.2
2093,9,36.785
2093,10,55.815
2093,11,9.8322
2093,12,0
2094,1,6.9262
2094,2,18.64
2094,3,0.33572
2094,4,37.809
2094,5,144.32
2094,6,72.694
2094,7,259.98
2094,8,366.1
2094,9,106.12
2094,10,1.4197
2094,11,66.013
2094,12,8.1546
2095,1,1.8739
2095,2,12.528
2095,3,20.871
2095,4,81.556
2095,5,124.19
2095,6,298.76
2095,7,92.522
2095,8,266.44
2095,9,107.26
2095,10,164.46
2095,11,104.56
2095,12,0
2096,1,0
2096,2,0.21335
2096,3,30.941
2096,4,146.5
2096,5,170.04
2096,6,312.55
2096,7,542.67
2096,8,152.92
2096,9,108.89
2096,10,165.91
2096,11,20.969
2096,12,0.234
2097,1,0.1869
2097,2,16.443
2097,3,12.906
2097,4,192.46
2097,5,128.8
2097,6,273.17
2097,7,97.178
2097,8,55.767
2097,9,61.588
2097,10,0.98452
2097,11,11.526
2097,12,4.0294
2098,1,9.5808
2098,2,0.045587
2098,3,14.16
2098,4,16.306
2098,5,451.38
2098,6,37.926
2098,7,293.29
2098,8,196.36
2098,9,60.953
2098,10,21.798
2098,11,32.854
2098,12,0.029975
2099,1,0
2099,2,10.941
2099,3,0
2099,4,42.209
2099,5,59.398
2099,6,282.98
2099,7,287.17
2099,8,78.831
2099,9,259.3
2099,10,45.737
2099,11,28.324
2099,12,9.7454
2100,1,0.61433
2100,2,0
2100,3,29.872
2100,4,148.18
2100,5,224.11
2100,6,355.55
2100,7,371.57
2100,8,81.068
2100,9,25.653
2100,10,81.292
2100,11,48.693
2100,12,111.21
2101,1,3.0465
2101,2,0
2101,3,70.891
2101,4,110.79
2101,5,118.75
2101,6,98.023
2101,7,328.03
2101,8,68.958
2101,9,311.28
2101,10,26.436
2101,11,2.6863
2101,12,40.607
2102,1,1.2408
2102,2,0.18121
2102,3,28.582
2102,4,160.06
2102,5,101.64
2102,6,258.23
2102,7,303.2
2102,8,241.6
2102,9,141.96
2102,10,25.214
2102,11,3.4736
2102,12,4.8579
2103,1,0
2103,2,6.6631
2103,3,49.247
2103,4,78.19
2103,5,174.97
2103,6,279.28
2103,7,406.89
2103,8,340.74
2103,9,227.66
2103,10,183.07
2103,11,43.999
2103,12,2.6377
2104,1,3.2972
2104,2,0.80704
2104,3,2.1765
2104,4,206.5
2104,5,192.96
2104,6,58.45
2104,7,184.58
2104,8,154.78
2104,9,81.616
2104,10,4.3747
2104,11,2.0119
2104,12,0.10413
2105,1,25.347
2105,2,3.291
2105,3,0.028121
2105,4,71.659
2105,5,119.37
2105,6,69.605
2105,7,186.9
2105,8,75.527
2105,9,33.344
2105,10,10.582
2105,11,63.09
2105,12,0.49585
2106,1,0
2106,2,3.1994
2106,3,15.862
2106,4,71.402
2106,5,29.481
2106,6,149.72
2106,7,121.26
2106,8,137.37
2106,9,29.325
2106,10,22.137
2106,11,41.943
2106,12,125.72
2107,1,45.394
2107,2,16.799
2107,3,5.0767
2107,4,114.45
2107,5,167.8
2107,6,259.59
2107,7,505.88
2107,8,215.02
2107,9,108.44
2107,10,52.922
2107,11,6.3189
2107,12,6.4421
2108,1,2.0325
2108,2,0.17699
2108,3,2.4707
2108,4,4.6877
2108,5,215.23
2108,6,127.04
2108,7,206.93
2108,8,230.86
2108,9,54.358
2108,10,39.633
2108,11,39.525
2108,12,4.497
2109,1,0
2109,2,0.03005
2109,3,0
2109,4,5.6953
2109,5,106.45
2109,6,393.14
2109,7,264.78
2109,8,109.83
2109,9,55.758
2109,10,49.39
2109,11,0.72071
2109,12,7.4048
2110,1,0
2110,2,0
2110,3,34.725
2110,4,132.44
2110,5,331.09
2110,6,610.63
2110,7,143.75
2110,8,459.6
2110,9,143.13
2110,10,14.448
2110,11,14.563
2110,12,16.504
2111,1,11.362
2111,2,11.43
2111,3,17.234
2111,4,63.674
2111,5,136.2
2111,6,70.373
2111,7,51.513
2111,8,28.397
2111,9,35.001
2111,10,25.94
2111,11,16.963
2111,12,52.283
2112,1,0.66018
2112,2,43.669
2112,3,14.87
2112,4,1.2993
2112,5,16.573
2112,6,269.08
2112,7,223.42
2112,8,237.51
2112,9,133.41
2112,10,79.399
2112,11,73.575
2112,12,92.897
2113,1,0
2113,2,9.4389
2113,3,10.64
2113,4,32.532
2113,5,84.935
2113,6,171.39
2113,7,557.7
2113,8,153.85
2113,9,244.57
2113,10,188.24
2113,11,40.017
2113,12,0
2114,1,40.108
2114,2,15.593
2114,3,39.649
2114,4,113.41
2114,5,350.32
2114,6,143.15
2114,7,20.835
2114,8,80.938
2114,9,31.257
2114,10,29.631
2114,11,1.6088
2114,12,11.07
2115,1,14.699
2115,2,0.46097
2115,3,7.8102
2115,4,87.463
2115,5,533.62
2115,6,238.92
2115,7,248.71
2115,8,210.64
2115,9,254.87
2115,10,101.11
2115,11,46.868
2115,12,76.674
2116,1,6.4084
2116,2,2.8252
2116,3,14.645
2116,4,47.31
2116,5,29.206
2116,6,63.969
2116,7,361.08
2116,8,110.08
2116,9,29.089
2116,10,158.88
2116,11,9.6392
2116,12,89.711
2117,1,0
2117,2,0
2117,3,13.957
2117,4,18.451
2117,5,66.526
2117,6,448.73
2117,7,428.85
2117,8,118.5
2117,9,159.8
2117,10,52.327
2117,11,112.65
2117,12,115.13
2118,1,1.0387
2118,2,0.048158
2118,3,5.7497
2118,4,0
2118,5,70.747
2118,6,67.229
2118,7,9.9849
2118,8,278.03
2118,9,95.205
2118,10,0.43615
2118,11,7.6323
2118,12,10.901
2119,1,0.92459
2119,2,9.8523
2119,3,19.585
2119,4,92.767
2119,5,129.57
2119,6,359.71
2119,7,781.02
2119,8,247.83
2119,9,84.464
2119,10,72.264
2119,11,36.054
2119,12,0
2120,1,10.199
2120,2,13.921
2120,3,36.863
2120,4,17.144
2120,5,290.21
2120,6,348.22
2120,7,355.93
2120,8,52.091
2120,9,102.05
2120,10,21.718
2120,11,138.76
2120,12,12.124
2121,1,22.62
2121,2,3.3763
2121,3,0
2121,4,92.761
2121,5,240.74
2121,6,330.19
2121,7,171.55
2121,8,194.94
2121,9,19.948
2121,10,131.81
2121,11,116.07
2121,12,11.46
2122,1,2.109
2122,2,0
2122,3,31.939
2122,4,0.074562
2122,5,86.927
2122,6,284.2
2122,7,173.99
2122,8,170.34
2122,9,44.737
2122,10,16.231
2122,11,47.161
2122,12,22.754
2123,1,0.68583
2123,2,0
2123,3,10.052
2123,4,88.899
2123,5,79.908
2123,6,442.86
2123,7,603.92
2123,8,148.26
2123,9,89.968
2123,10,86.408
2123,11,23.284
2123,12,0
2124,1,0.64901
2124,2,62.35
2124,3,17.511
2124,4,54.563
2124,5,66.07
2124,6,310.65
2124,7,84.887
2124,8,129.37
2124,9,39.056
2124,10,25.17
2124,11,42.709
2124,12,0
2125,1,1.1205
2125,2,2.5687
2125,3,0.86729
2125,4,25.081
2125,5,251.46
2125,6,601.13
2125,7,71.403
2125,8,97.064
2125,9,105.66
2125,10,98.438
2125,11,7.5535
2125,12,0
2126,1,0
2126,2,0
2126,3,5.4802
2126,4,19.688
2126,5,386.03
2126,6,533.79
2126,7,288.77
2126,8,249.66
2126,9,242.59
2126,10,24.046
2126,11,43.168
2126,12,19.177
2127,1,0
2127,2,0
2127,3,0.0037632
2127,4,18.538
2127,5,365.53
2127,6,81.42
2127,7,262.69
2127,8,196.89
2127,9,64.909
2127,10,19.778
2127,11,12.867
2127,12,4.4478
2128,1,2.742
2128,2,5.3729
2128,3,13.629
2128,4,26.822
2128,5,53.69
2128,6,103.28
2128,7,138.66
2128,8,283.71
2128,9,195.8
2128,10,126.32
2128,11,0.50223
2128,12,123.97
2129,1,0.068646
2129,2,10.694
2129,3,7.9135
2129,4,81.242
2129,5,163.55
2129,6,582.97
2129,7,282.95
2129,8,465.28
2129,9,167.16
2129,10,54.786
2129,11,0.41714
