2046,5,12.605
2046,6,8.7455
2046,7,6.8657
2046,8,8.8305
2046,9,8.6104
2046,10,14.08
2046,11,15.733
2046,12,19.177
2047,1,21.472
2047,2,19.869
2047,3,17.459
2047,4,11.831
2047,5,11.136
2047,6,8.9303
2047,7,6.6684
2047,8,6.6839
2047,9,11.527
2047,10,13.762
2047,11,19.007
2047,12,22.917
2048,1,20.825
2048,2,19.4
2048,3,17.893
2048,4,16.592
2048,5,10.559
2048,6,5.6946
2048,7,7.4033
2048,8,9.8481
2048,9,12.133
2048,10,13.189
2048,11,17.544
2048,12,18.751
2049,1,23.657
2049,2,22.962
2049,3,19.073
2049,4,13.062
2049,5,8.4719
2049,6,13.207
2049,7,8.0237
2049,8,8.9125
2049,9,10.632
2049,10,13.02
2049,11,17.615
2049,12,20.625
2050,1,22.09
2050,2,22.204
2050,3,18.146
2050,4,13.6
2050,5,10.056
2050,6,8.1581
2050,7,9.8952
2050,8,7.3394
2050,9,11.322
2050,10,13.219
2050,11,17.293
2050,12,20.52
2051,1,19.587
2051,2,20.362
2051,3,19.53
2051,4,16.137
2051,5,11.449
2051,6,8.9796
2051,7,10.688
2051,8,10.441
2051,9,11.676
2051,10,12.643
2051,11,16.392
2051,12,19.269
2052,1,20.937
2052,2,20.558
2052,3,18.253
2052,4,13.255
2052,5,9.6106
2052,6,7.7801
2052,7,8.321
2052,8,10.572
2052,9,12.625
2052,10,14.524
2052,11,17.258
2052,12,20.42
2053,1,20.281
2053,2,20.133
2053,3,20.48
2053,4,14.615
2053,5,12.101
2053,6,12.443
2053,7,12.496
2053,8,8.5766
2053,9,10.083
2053,10,12.018
2053,11,16.588
2053,12,19.719
2054,1,22.228
2054,2,20.976
2054,3,19.415
2054,4,13.929
2054,5,9.9626
2054,6,9.4595
2054,7,9.2386
2054,8,10.154
2054,9,10.58
2054,10,13.029
2054,11,17.39
2054,12,19.359
2055,1,20.509
2055,2,20.314
2055,3,19.533
2055,4,15.095
2055,5,11.034
2055,6,9.9365
2055,7,9.8597
2055,8,13.201
2055,9,12.625
2055,10,14.1
2055,11,16.663
2055,12,20.015
2056,1,20.315
2056,2,20.028
2056,3,18.857
2056,4,15.954
2056,5,13.822
2056,6,11.95
2056,7,7.5298
2056,8,8.6548
2056,9,11.948
2056,10,13.66
2056,11,18.7
2056,12,20.781
2057,1,22.953
2057,2,22.62
2057,3,18.236
2057,4,14.975
2057,5,10.544
2057,6,8.2169
2057,7,8.5111
2057,8,8.3462
2057,9,11.274
2057,10,14.443
2057,11,17.176
2057,12,22.027
2058,1,21.438
2058,2,21.37
2058,3,15.725
2058,4,16.266
2058,5,12.676
2058,6,10.519
2058,7,9.8124
2058,8,9.5182
2058,9,11.428
2058,10,14.341
2058,11,17.212
2058,12,20.864
2059,1,23.78
2059,2,23.391
2059,3,18.067
2059,4,13.111
2059,5,14.536
2059,6,7.976
2059,7,6.5942
2059,8,7.2885
2059,9,10.579
2059,10,14.038
2059,11,16.556
2059,12,20.414
2060,1,20.958
2060,2,20.243
2060,3,18.309
2060,4,13.833
2060,5,11.528
2060,6,9.6644
2060,7,6.0564
2060,8,6.5474
2060,9,11.751
2060,10,14.214
2060,11,17.67
2060,12,20.287
2061,1,21.569
2061,2,21.206
2061,3,19.747
2061,4,13.643
2061,5,9.6642
2061,6,8.9032
2061,7,8.81
2061,8,8.9425
2061,9,12.539
2061,10,14.226
2061,11,17.114
2061,12,20.391
2062,1,22.34
2062,2,23.487
2062,3,19.082
2062,4,15.565
2062,5,11.165
2062,6,9.4072
2062,7,8.2151
2062,8,9.1144
2062,9,11.37
2062,10,15.933
2062,11,16.518
2062,12,19.073
2063,1,23.835
2063,2,19.959
2063,3,20.756
2063,4,17.263
2063,5,11.953
2063,6,8.2508
2063,7,7.9166
2063,8,10.407
2063,9,11.618
2063,10,12.739
2063,11,17.619
2063,12,20.492
2064,1,20.761
2064,2,21.157
2064,3,19.449
2064,4,12.269
2064,5,11.395
2064,6,12.161
2064,7,10.058
2064,8,10.368
2064,9,13.676
2064,10,12.455
2064,11,16.18
2064,12,19.238
2065,1,21.391
2065,2,19.602
2065,3,16.256
2065,4,17.235
2065,5,12.12
2065,6,13.003
2065,7,9.953
2065,8,7.9791
2065,9,11.288
2065,10,13.723
2065,11,18.672
2065,12,22.608
2066,1,22.292
2066,2,19.807
2066,3,18.101
2066,4,14.352
2066,5,8.4685
2066,6,7.5234
2066,7,6.9247
2066,8,10.064
2066,9,13.083
2066,10,13.173
2066,11,18.097
2066,12,20.091
2067,1,21.953
2067,2,20.24
2067,3,20.394
2067,4,15.806
2067,5,11.651
2067,6,7.7815
2067,7,7.7375
2067,8,10.094
2067,9,10.101
2067,10,13.267
2067,11,17.318
2067,12,19.963
2068,1,21.245
2068,2,20.906
2068,3,17.717
2068,4,11.818
2068,5,7.0256
2068,6,5.3644
2068,7,9.0109
2068,8,8.9691
2068,9,13.724
2068,10,14.288
2068,11,15.238
2068,12,20.906
2069,1,19.912
2069,2,21.884
2069,3,19.063
2069,4,16.093
2069,5,14.451
2069,6,12.125
2069,7,10.621
2069,8,13.942
2069,9,12.308
2069,10,12.49
2069,11,14.253
2069,12,17.256
2070,1,21.137
2070,2,22.316
2070,3,18.22
2070,4,16.629
2070,5,12.109
2070,6,6.7368
2070,7,9.5712
2070,8,8.8481
2070,9,11.981
2070,10,14.191
2070,11,17.907
2070,12,22.241
2071,1,22.313
2071,2,22.025
2071,3,18.943
2071,4,17.148
2071,5,12.448
2071,6,11.315
2071,7,8.6858
2071,8,8.4524
2071,9,11.266
2071,10,14.025
2071,11,15.602
2071,12,19.916
2072,1,21.3
2072,2,22.949
2072,3,18.593
2072,4,15.232
2072,5,12.171
2072,6,6.938
2072,7,10.382
2072,8,10.17
2072,9,12.009
2072,10,16.289
2072,11,17.937
2072,12,22.221
2073,1,23.931
2073,2,22.001
2073,3,20.467
2073,4,16.737
2073,5,9.8346
2073,6,9.6113
2073,7,7.2079
2073,8,8.9215
2073,9,12.297
2073,10,12.529
2073,11,16.162
2073,12,16.865
2074,1,19.361
2074,2,18.566
2074,3,16.937
2074,4,11.344
2074,5,13.309
2074,6,10.638
2074,7,7.3517
2074,8,9.9726
2074,9,11.966
2074,10,14.593
2074,11,18.612
2074,12,23.468
2075,1,21.176
2075,2,22.609
2075,3,20.154
2075,4,15.174
2075,5,11.45
2075,6,10.304
2075,7,9.2148
2075,8,8.1677
2075,9,11.069
2075,10,12.957
2075,11,16.858
2075,12,20.919
2076,1,21.941
2076,2,21.892
2076,3,18.389
2076,4,13.837
2076,5,12.364
2076,6,5.5097
2076,7,9.5739
2076,8,9.3901
2076,9,11.242
2076,10,13.987
2076,11,16.957
2076,12,19.797
2077,1,20.355
2077,2,20.651
2077,3,19.269
2077,4,16.105
2077,5,12.524
2077,6,10.067
2077,7,10.136
2077,8,12.272
2077,9,9.5476
2077,10,13.239
2077,11,17.803
2077,12,19.021
2078,1,23.349
2078,2,16.067
2078,3,18.649
2078,4,15.657
2078,5,11.587
2078,6,5.6604
2078,7,9.9231
2078,8,13.748
2078,9,11.011
2078,10,11.181
2078,11,16.663
2078,12,18.136
2079,1,20.5
2079,2,19.289
2079,3,16.503
2079,4,13.325
2079,5,12.445
2079,6,11.391
2079,7,10.714
2079,8,9.8405
2079,9,12.085
2079,10,12.91
2079,11,15.029
2079,12,19.555
2080,1,21.299
2080,2,20.486
2080,3,17.562
2080,4,15.388
2080,5,10.276
2080,6,9.8527
2080,7,10.135
2080,8,11.229
2080,9,14.258
2080,10,14.999
2080,11,18.8
2080,12,21.226
2081,1,23.129
2081,2,21.866
2081,3,19.498
2081,4,16.221
2081,5,14.149
2081,6,7.6147
2081,7,10.655
2081,8,13.259
2081,9,12.159
2081,10,14.363
2081,11,16.504
2081,12,17.044
2082,1,22.736
2082,2,19.029
2082,3,18.332
2082,4,13.028
2082,5,12.307
2082,6,9.3691
2082,7,7.8127
2082,8,9.6374
2082,9,10.432
2082,10,13.556
2082,11,19.018
2082,12,20.314
2083,1,21.964
2083,2,23.242
2083,3,19.491
2083,4,16.273
2083,5,13.518
2083,6,11.706
2083,7,10.307
2083,8,11.182
2083,9,9.5764
2083,10,13.582
2083,11,17.449
2083,12,21.876
2084,1,23.288
2084,2,21.277
2084,3,18.849
2084,4,16.85
2084,5,11.642
2084,6,10.083
2084,7,9.3646
2084,8,9.5201
2084,9,11.875
2084,10,13.677
2084,11,16.824
2084,12,20.097
2085,1,22.269
2085,2,20.516
2085,3,19.529
2085,4,14.637
2085,5,10.604
2085,6,9.324
2085,7,8.0803
2085,8,13.001
2085,9,14.003
2085,10,13.534
2085,11,17.1
2085,12,19.895
2086,1,21.888
2086,2,24.027
2086,3,16.534
2086,4,14.091
2086,5,11.695
2086,6,7.2178
2086,7,10.937
2086,8,10.201
2086,9,10.481
2086,10,13.297
2086,11,15.687
2086,12,17.932
2087,1,21.748
2087,2,21.85
2087,3,19.897
2087,4,13.891
2087,5,14.368
2087,6,10.899
2087,7,8.7523
2087,8,9.7405
2087,9,9.036
2087,10,13.809
2087,11,18.779
2087,12,18.974
2088,1,19.971
2088,2,21.965
2088,3,20.072
2088,4,15.906
2088,5,12.238
2088,6,9.3606
2088,7,10.218
2088,8,11.051
2088,9,11.593
2088,10,14.245
2088,11,18.827
2088,12,17.457
2089,1,19.409
2089,2,19.103
2089,3,17.635
2089,4,14.952
2089,5,11.159
2089,6,7.2636
2089,7,9.4843
2089,8,10.301
2089,9,12.296
2089,10,15.877
2089,11,18.869
2089,12,19.93
2090,1,20.947
2090,2,21.681
2090,3,18.186
2090,4,15.132
2090,5,8.8313
2090,6,8.1261
2090,7,7.4677
2090,8,9.3992
2090,9,14.528
2090,10,13.21
2090,11,18.938
2090,12,21.94
2091,1,24.081
2091,2,22.354
2091,3,21.241
2091,4,15.376
2091,5,14.423
2091,6,8.4197
2091,7,8.7951
2091,8,6.9752
2091,9,10.174
2091,10,14.425
2091,11,17.169
2091,12,19.846
2092,1,21.024
2092,2,21.706
2092,3,16.734
2092,4,11.272
2092,5,12.138
2092,6,6.4698
2092,7,8.8381
2092,8,11.249
2092,9,12.659
2092,10,15.824
2092,11,20.415
2092,12,20.567
2093,1,21.444
2093,2,20.292
2093,3,19.6
2093,4,15.55
2093,5,8.0532
2093,6,8.9731
2093,7,8.1164
2093,8,8.6998
2093,9,10.782
2093,10,14.768
2093,11,19.206
2093,12,22.303
2094,1,21.446
2094,2,20.342
2094,3,20.476
2094,4,15.403
2094,5,6.9781
2094,6,10.208
2094,7,10.613
2094,8,9.7294
2094,9,12.408
2094,10,13.976
2094,11,19.082
2094,12,22.005
2095,1,20.567
2095,2,23.364
2095,3,19.466
2095,4,14.156
2095,5,11.062
2095,6,9.3997
2095,7,10.254
2095,8,9.1851
2095,9,11.657
2095,10,14.403
2095,11,16.618
2095,12,20.781
2096,1,21.183
2096,2,20.275
2096,3,18.134
2096,4,17.295
2096,5,12.347
2096,6,8.5384
2096,7,8.1676
2096,8,9.3988
2096,9,10.995
2096,10,14.011
2096,11,18.509
2096,12,21.49
2097,1,22.802
2097,2,22.599
2097,3,17.377
2097,4,14.67
2097,5,11.625
2097,6,9.1435
2097,7,10.163
2097,8,13.108
2097,9,13.77
2097,10,14.629
2097,11,17.562
2097,12,20.339
2098,1,21.556
2098,2,19.883
2098,3,15.019
2098,4,12.946
2098,5,9.8423
2098,6,7.9524
2098,7,10.944
2098,8,13.801
2098,9,14.639
2098,10,16.611
2098,11,20.077
2098,12,22.264
2099,1,21.388
2099,2,21.174
2099,3,19.164
2099,4,15.702
2099,5,12.01
2099,6,5.9003
2099,7,9.4274
2099,8,12.872
2099,9,11.455
2099,10,13.06
2099,11,16.453
2099,12,18.879
2100,1,23.612
2100,2,21.374
2100,3,18.006
2100,4,15.227
2100,5,11.497
2100,6,6.331
2100,7,10.592
2100,8,9.9708
2100,9,10.975
2100,10,13.86
2100,11,16.998
2100,12,21.321
