2020,11,14.671
2020,12,16.577
2021,1,20.134
2021,2,19.285
2021,3,19.597
2021,4,11.821
2021,5,6.791
2021,6,8.9532
2021,7,-0.41448
2021,8,9.8297
2021,9,9.2386
2021,10,10.429
2021,11,16.453
2021,12,18.764
2022,1,19.413
2022,2,20.098
2022,3,20.267
2022,4,7.7686
2022,5,7.2366
2022,6,7.6022
2022,7,8.0793
2022,8,7.3339
2022,9,11.642
2022,10,13.864
2022,11,15.68
2022,12,19.832
2023,1,21.416
2023,2,13.221
2023,3,16.597
2023,4,10.302
2023,5,6.6256
2023,6,11.478
2023,7,6.15
2023,8,9.4386
2023,9,13.109
2023,10,14.346
2023,11,17.115
2023,12,17.279
2024,1,21.205
2024,2,19.598
2024,3,18.353
2024,4,12.291
2024,5,5.7172
2024,6,9.8213
2024,7,6.0767
2024,8,8.4062
2024,9,12.599
2024,10,13.518
2024,11,13.199
2024,12,19.872
2025,1,20.066
2025,2,18.96
2025,3,15.786
2025,4,12.678
2025,5,10.711
2025,6,6.2398
2025,7,6.5594
2025,8,6.5563
2025,9,12.055
2025,10,13.915
2025,11,17.168
2025,12,17.285
2026,1,19.458
2026,2,18.549
2026,3,17.782
2026,4,9.9961
2026,5,9.5771
2026,6,6.5022
2026,7,8.2752
2026,8,8.1843
2026,9,10.071
2026,10,12.248
2026,11,17.728
2026,12,19.559
2027,1,19.718
2027,2,18.475
2027,3,17.621
2027,4,10.23
2027,5,11.318
2027,6,9.0596
2027,7,6.0825
2027,8,7.7257
2027,9,10.182
2027,10,11.545
2027,11,12.89
2027,12,19.032
2028,1,19.799
2028,2,19.745
2028,3,19.321
2028,4,10.946
2028,5,10.235
2028,6,6.9557
2028,7,5.8459
2028,8,9.3945
2028,9,8.7768
2028,10,12.526
2028,11,16.148
2028,12,17.361
2029,1,20.844
2029,2,19.733
2029,3,14.419
2029,4,11.048
2029,5,11.039
2029,6,8.7267
2029,7,8.6555
2029,8,7.1784
2029,9,9.6195
2029,10,13.768
2029,11,14.806
2029,12,18.109
2030,1,19.102
2030,2,18.564
2030,3,17.285
2030,4,13.779
2030,5,9.0058
2030,6,6.8717
2030,7,6.3228
2030,8,10.949
2030,9,9.2085
2030,10,11.621
2030,11,15.954
2030,12,18.492
2031,1,19.243
2031,2,18.557
2031,3,15.431
2031,4,10.714
2031,5,10.489
2031,6,7.7171
2031,7,7.8499
2031,8,10.556
2031,9,11.647
2031,10,13.595
2031,11,16.912
2031,12,19.769
2032,1,21.488
2032,2,20.555
2032,3,16.113
2032,4,12.197
2032,5,8.4181
2032,6,5.492
2032,7,7.3377
2032,8,8.4413
2032,9,9.3035
2032,10,11.346
2032,11,14.465
2032,12,17.922
2033,1,20.195
2033,2,20.382
2033,3,20.626
2033,4,11.996
2033,5,9.6599
2033,6,9.6067
2033,7,7.1002
2033,8,7.9768
2033,9,9.0744
2033,10,12.356
2033,11,16.362
2033,12,18.014
2034,1,20.043
2034,2,20.981
2034,3,14.736
2034,4,13.199
2034,5,13.739
2034,6,8.2237
2034,7,8.7538
2034,8,8.4108
2034,9,10.896
2034,10,12.312
2034,11,17.379
2034,12,19.724
2035,1,22.654
2035,2,20.289
2035,3,18.009
2035,4,12.409
2035,5,10.89
2035,6,5.5412
2035,7,9.8714
2035,8,8.2073
2035,9,11.049
2035,10,12.225
2035,11,17.445
2035,12,19.557
2036,1,22.368
2036,2,19.087
2036,3,17.887
2036,4,16.021
2036,5,5.8592
2036,6,6.9187
2036,7,6.8947
2036,8,9.446
2036,9,9.7477
2036,10,12.734
2036,11,17.739
2036,12,20.423
2037,1,21.174
2037,2,19.364
2037,3,18.877
2037,4,11.56
2037,5,7.0952
2037,6,7.3447
2037,7,7.844
2037,8,9.5054
2037,9,10.119
2037,10,12.044
2037,11,17.294
2037,12,21.596
2038,1,20.247
2038,2,20.675
2038,3,17.679
2038,4,13.465
2038,5,11.494
2038,6,6.0316
2038,7,7.0377
2038,8,7.9895
2038,9,10.818
2038,10,10.605
2038,11,15.827
2038,12,18.77
2039,1,21.005
2039,2,19.306
2039,3,16.727
2039,4,13.004
2039,5,6.655
2039,6,9.261
2039,7,6.2947
2039,8,6.7517
2039,9,8.2301
2039,10,12.757
2039,11,16.598
2039,12,18.363
2040,1,21.377
2040,2,22.526
2040,3,16.728
2040,4,13.554
2040,5,12.033
2040,6,7.1335
2040,7,4.942
2040,8,8.955
2040,9,10.619
2040,10,12.601
2040,11,13.193
2040,12,21.636
2041,1,20.773
2041,2,19.923
2041,3,17.071
2041,4,12.398
2041,5,8.8066
2041,6,12.103
2041,7,8.5727
2041,8,9.3034
2041,9,10.812
2041,10,14.364
2041,11,17.392
2041,12,18.065
2042,1,20.61
2042,2,23.33
2042,3,15.746
2042,4,13.249
2042,5,9.4086
2042,6,12.086
2042,7,2.918
2042,8,8.4135
2042,9,9.2829
2042,10,12.38
2042,11,17.582
2042,12,20.372
2043,1,20.75
2043,2,17.229
2043,3,19.352
2043,4,11.981
2043,5,10.823
2043,6,5.9789
2043,7,6.1724
2043,8,8.2798
2043,9,12.827
2043,10,12.35
2043,11,14.312
2043,12,19.955
2044,1,19.763
2044,2,20.778
2044,3,18.589
2044,4,15.155
2044,5,10.58
2044,6,8.7053
2044,7,7.3048
2044,8,8.989
2044,9,9.7464
2044,10,12.301
2044,11,15.597
2044,12,18.944
2045,1,21.018
2045,2,18.769
2045,3,18.492
2045,4,16.293
2045,5,11.521
2045,6,6.5884
2045,7,6.2002
2045,8,12.995
2045,9,11.544
2045,10,15.234
2045,11,17.312
2045,12,21.881
2046,1,19.969
2046,2,20.259
2046,3,14.949
2046,4,15.131
2046,5,11.041
2046,6,10.356
2046,7,-0.74023
2046,8,8.5001
2046,9,11.71
2046,10,12.528
2046,11,16.305
2046,12,18.669
2047,1,20.791
2047,2,18.375
2047,3,19.028
2047,4,15.001
2047,5,11.258
2047,6,12.174
2047,7,7.5411
2047,8,11.437
2047,9,10.35
2047,10,11.765
2047,11,14.478
2047,12,18.108
2048,1,21.402
2048,2,19.582
2048,3,17.156
2048,4,10.134
2048,5,9.9801
2048,6,5.5573
2048,7,9.3979
2048,8,8.4506
2048,9,10.571
2048,10,13.526
2048,11,15.479
2048,12,21.235
2049,1,19.082
2049,2,20.308
2049,3,16.267
2049,4,10.431
2049,5,11.876
2049,6,3.9127
2049,7,4.4735
2049,8,9.0486
2049,9,9.6108
2049,10,12.801
2049,11,16.937
2049,12,19.51
2050,1,21.204
2050,2,21.716
2050,3,16.071
2050,4,14.105
2050,5,7.1775
2050,6,9.8095
2050,7,7.3219
2050,8,8.9729
2050,9,11.47
2050,10,12.514
2050,11,11.651
2050,12,19.524
2051,1,20.981
2051,2,19.97
2051,3,16.242
2051,4,14.547
2051,5,11.427
2051,6,8.7894
2051,7,9.3595
2051,8,9.0913
2051,9,11.667
2051,10,13.309
2051,11,15.588
2051,12,19.66
2052,1,21.229
2052,2,15.362
2052,3,17.19
2052,4,12.836
2052,5,12.313
2052,6,8.8783
2052,7,6.4073
2052,8,11.675
2052,9,12.062
2052,10,12.929
2052,11,15.865
2052,12,19.233
2053,1,20.904
2053,2,19.493
2053,3,14.727
2053,4,10.948
2053,5,11.07
2053,6,8.9756
2053,7,7.3372
2053,8,11.362
2053,9,11.156
2053,10,13.245
2053,11,14.555
2053,12,20.71
2054,1,23.306
2054,2,20.336
2054,3,19.777
2054,4,11.523
2054,5,10.381
2054,6,8.6008
2054,7,8.1443
2054,8,6.6272
2054,9,10.319
2054,10,12.23
2054,11,14.324
2054,12,20.01
2055,1,22.9
2055,2,19.199
2055,3,17.439
2055,4,13.349
2055,5,10.737
2055,6,11.86
2055,7,6.8307
2055,8,6.8279
2055,9,10.628
2055,10,13.753
2055,11,14.115
2055,12,17.588
2056,1,19.365
2056,2,19.566
2056,3,16.695
2056,4,11.899
2056,5,10.412
2056,6,7.6955
2056,7,10.066
2056,8,13.195
2056,9,9.9127
2056,10,12.09
2056,11,16.523
2056,12,20.996
2057,1,20.272
2057,2,20.257
2057,3,15.584
2057,4,16.075
2057,5,10.616
2057,6,9.0743
2057,7,7.6388
2057,8,9.2157
2057,9,9.1785
2057,10,12.388
2057,11,16.319
2057,12,18.341
2058,1,19.124
2058,2,21.479
2058,3,18.225
2058,4,14.761
2058,5,7.8106
2058,6,8.4518
2058,7,8.2598
2058,8,13.062
2058,9,9.6066
2058,10,12.021
2058,11,14.929
2058,12,20.897
2059,1,20.753
2059,2,20.178
2059,3,16.687
2059,4,12.487
2059,5,14.114
2059,6,8.8213
2059,7,9.3906
2059,8,8.3293
2059,9,11.039
2059,10,14.237
2059,11,17.306
2059,12,20.779
2060,1,22.454
2060,2,19.341
2060,3,17.18
2060,4,14.485
2060,5,10.833
2060,6,9.5229
2060,7,5.829
2060,8,8.6506
2060,9,11.634
2060,10,15.799
2060,11,16.085
2060,12,19.734
2061,1,19.464
2061,2,20.834
2061,3,17.325
2061,4,12.345
2061,5,10.43
2061,6,9.5167
2061,7,7.3324
2061,8,9.9564
2061,9,11.95
2061,10,13.866
2061,11,15.51
2061,12,16.837
2062,1,20.187
2062,2,21.197
2062,3,18.569
2062,4,10.724
2062,5,10.787
2062,6,9.5875
2062,7,6.8722
2062,8,9.2709
2062,9,10.871
2062,10,12.31
2062,11,19.764
2062,12,18.939
2063,1,20.231
2063,2,20.714
2063,3,17.231
2063,4,15.656
2063,5,9.8964
2063,6,9.3211
2063,7,7.8007
2063,8,11.264
2063,9,11.145
2063,10,12.568
2063,11,16.247
2063,12,19.7
2064,1,20.053
2064,2,18.528
2064,3,16.574
2064,4,14.343
2064,5,9.0111
2064,6,8.6576
2064,7,10.703
2064,8,9.1286
2064,9,13.538
2064,10,11.279
2064,11,16.981
2064,12,19.103
2065,1,20.547
2065,2,20.277
2065,3,15.48
2065,4,16.43
2065,5,10.887
2065,6,6.0432
2065,7,7.4268
2065,8,11.567
2065,9,9.2126
2065,10,12.002
2065,11,15.475
2065,12,21.954
2066,1,20.142
2066,2,22.334
2066,3,15.522
2066,4,14.508
2066,5,11.349
2066,6,8.7746
2066,7,8.6252
2066,8,8.002
2066,9,11.471
2066,10,13.141
2066,11,18.715
2066,12,19.528
2067,1,23.282
2067,2,21.266
2067,3,15.592
2067,4,14.633
2067,5,12.016
2067,6,9.3336
2067,7,10.593
2067,8,9.9363
2067,9,10.356
2067,10,13.386
2067,11,18.156
2067,12,19.791
2068,1,22.93
2068,2,20.758
2068,3,16.74
2068,4,14.458
2068,5,13.945
2068,6,8.7404
2068,7,8.1036
2068,8,7.9254
2068,9,11.445
2068,10,12.822
2068,11,14.323
2068,12,19.278
2069,1,21.421
2069,2,22.005
2069,3,16.749
2069,4,13.848
2069,5,11.248
2069,6,9.3588
2069,7,9.0252
2069,8,8.7999
2069,9,11.526
2069,10,15.354
2069,11,18.001
2069,12,19.348
2070,1,21.893
2070,2,13.03
2070,3,17.348
2070,4,14.657
2070,5,14.318
2070,6,8.325
2070,7,9.079
2070,8,9.1096
2070,9,10.39
2070,10,12.351
2070,11,13.289
2070,12,20.008
2071,1,20.71
2071,2,22.868
2071,3,18.488
2071,4,15.495
2071,5,10.587
2071,6,7.0939
2071,7,8.8614
2071,8,9.5525
2071,9,11.245
2071,10,13.663
2071,11,14.396
2071,12,18.691
2072,1,22.473
2072,2,20.224
2072,3,20.509
2072,4,15.111
2072,5,10.224
2072,6,9.9309
2072,7,9.4612
2072,8,10.396
2072,9,11.497
2072,10,13.727
2072,11,17.177
2072,12,19.366
2073,1,20.626
2073,2,22.741
2073,3,19.15
2073,4,12.937
2073,5,10.686
2073,6,9.3755
2073,7,8.8856
2073,8,9.1433
2073,9,10.224
2073,10,12.177
2073,11,13.702
2073,12,18.431
2074,1,23.129
2074,2,20.417
2074,3,18.532
2074,4,15.925
2074,5,11.549
2074,6,7.7345
2074,7,9.2187
2074,8,8.3892
2074,9,10.51
2074,10,12.379
2074,11,17.901
2074,12,19.855
2075,1,20.113
2075,2,20.219
2075,3,17.01
2075,4,15.269
2075,5,10.372
2075,6,11.234
2075,7,10.784
2075,8,8.9421
2075,9,10.913
2075,10,12.94
2075,11,17.509
2075,12,20.42
2076,1,20.985
2076,2,20.823
2076,3,19.679
2076,4,14.666
2076,5,10.862
2076,6,7.0381
2076,7,7.0553
2076,8,8.7771
2076,9,10.654
2076,10,12.399
2076,11,16.381
2076,12,20.357
2077,1,18.657
2077,2,22.368
2077,3,19.226
2077,4,14.508
2077,5,10.868
2077,6,6.3428
2077,7,9.1187
2077,8,9.3413
2077,9,10.367
2077,10,13.545
2077,11,16.727
2077,12,18.82
2078,1,22.907
2078,2,19.957
2078,3,17.022
2078,4,16.177
2078,5,11.934
2078,6,10.061
2078,7,9.8753
2078,8,11.62
2078,9,9.7588
2078,10,13.654
2078,11,16.415
2078,12,19.661
2079,1,19.525
2079,2,20.241
2079,3,20.969
2079,4,12.715
2079,5,10.594
2079,6,12.341
2079,7,6.8509
2079,8,8.002
2079,9,12.859
2079,10,13.673
2079,11,17.234
2079,12,20.065
2080,1,22.046
2080,2,22.616
2080,3,19.618
2080,4,14.724
2080,5,12.535
2080,6,7.529
2080,7,8.4591
2080,8,9.719
2080,9,11.317
2080,10,12.328
2080,11,16.12
2080,12,18.429
2081,1,20.838
2081,2,22.997
2081,3,15.847
2081,4,12.543
2081,5,10.864
2081,6,7.6615
2081,7,9.7839
2081,8,9.6918
2081,9,11.898
2081,10,13.302
2081,11,16.819
2081,12,18.887
2082,1,23.27
2082,2,22.851
2082,3,17.668
2082,4,12.784
2082,5,9.0454
2082,6,11.53
2082,7,8.2275
2082,8,8.7092
2082,9,10.575
2082,10,13.901
2082,11,18.3
2082,12,17.202
2083,1,21.303
2083,2,22.633
2083,3,18.244
2083,4,15.198
2083,5,11.482
2083,6,11.417
2083,7,8.5132
2083,8,13.263
2083,9,13.665
2083,10,12.857
2083,11,17.515
2083,12,20.559
2084,1,21.611
2084,2,20.008
2084,3,18.789
2084,4,15.352
2084,5,11.578
2084,6,11.728
2084,7,8.6406
2084,8,9.787
2084,9,13.674
2084,10,14.536
2084,11,17.132
2084,12,19.67
2085,1,23.601
2085,2,14.561
2085,3,16.229
2085,4,11.911
2085,5,10.138
2085,6,7.4601
2085,7,8.726
2085,8,12.308
2085,9,11.185
2085,10,14.101
2085,11,16.611
2085,12,21.434
2086,1,22.4
2086,2,19.622
2086,3,17.197
2086,4,14.412
2086,5,10.514
2086,6,6.5102
2086,7,8.0338
2086,8,12.039
2086,9,10.862
2086,10,13.132
2086,11,18.501
2086,12,19.411
2087,1,21.513
2087,2,19.516
2087,3,17.312
2087,4,14.971
2087,5,11.922
2087,6,8.2417
2087,7,2.751
2087,8,8.7706
2087,9,13.038
2087,10,16.066
2087,11,18.805
2087,12,22.418
2088,1,21.073
2088,2,20.366
2088,3,18.277
2088,4,11.39
2088,5,10.664
2088,6,7.6172
2088,7,9.7473
2088,8,9.2713
2088,9,10.763
2088,10,13.286
2088,11,19.04
2088,12,22.781
2089,1,20.932
2089,2,20.133
2089,3,19.692
2089,4,15.45
2089,5,10.159
2089,6,10.35
2089,7,9.5538
2089,8,9.7553
2089,9,12.112
2089,10,12.323
2089,11,17.737
2089,12,18.848
2090,1,22.763
2090,2,22.305
2090,3,15.159
2090,4,15.575
2090,5,10.717
2090,6,8.9004
2090,7,9.9026
2090,8,9.6426
2090,9,10.974
2090,10,13.062
2090,11,17.627
2090,12,19.722
2091,1,21.082
2091,2,19.956
2091,3,17.414
2091,4,12.375
2091,5,11.943
2091,6,8.7087
2091,7,10.034
2091,8,7.2982
2091,9,8.9425
2091,10,16.229
2091,11,17.5
2091,12,19.737
2092,1,19.894
2092,2,20.757
2092,3,19.302
2092,4,16.177
2092,5,10.088
2092,6,8.8205
2092,7,3.549
2092,8,10.121
2092,9,14.059
2092,10,12.779
2092,11,17.934
2092,12,21.507
2093,1,20.45
2093,2,21.834
2093,3,17.6
2093,4,14.554
2093,5,10.37
2093,6,8.4958
2093,7,8.4981
2093,8,12.949
2093,9,10.17
2093,10,12.993
2093,11,16.685
2093,12,21.4
2094,1,20.214
2094,2,19.805
2094,3,17.112
2094,4,16.186
2094,5,13.734
2094,6,11.705
2094,7,9.0437
2094,8,9.0563
2094,9,10.596
2094,10,12.725
2094,11,19.137
2094,12,20.477
2095,1,22.763
2095,2,20.055
2095,3,18.486
2095,4,14.104
2095,5,13.789
2095,6,10.368
2095,7,11.749
2095,8,8.851
2095,9,13.525
2095,10,12.451
2095,11,18.035
2095,12,18.667
2096,1,22.563
2096,2,21.518
2096,3,18.928
2096,4,16.658
2096,5,12.294
2096,6,9.1974
2096,7,6.5434
2096,8,8.7225
2096,9,10.629
2096,10,13.48
2096,11,18.272
2096,12,21.951
2097,1,20.14
2097,2,21.684
2097,3,19.654
2097,4,16.237
2097,5,12.779
2097,6,9.3702
2097,7,6.5699
2097,8,8.0859
2097,9,13.752
2097,10,15.455
2097,11,17.706
2097,12,21.261
2098,1,20.651
2098,2,19.418
2098,3,18.858
2098,4,14.909
2098,5,10.749
2098,6,7.5496
2098,7,9.0846
2098,8,12.676
2098,9,13.634
2098,10,13.371
2098,11,16.144
2098,12,19.401
2099,1,21.162
2099,2,18.859
2099,3,15.989
2099,4,12.077
2099,5,10.768
2099,6,12.292
2099,7,9.6015
2099,8,6.9204
2099,9,11.159
2099,10,13.881
2099,11,16.348
2099,12,19.193
2100,1,22.597
2100,2,21.609
2100,3,20.141
2100,4,12.566
2100,5,11.819
2100,6,4.7769
2100,7,7.3379
2100,8,8.4498
2100,9,11.812
2100,10,13.195
2100,11,18.633
2100,12,19.81
