2036,11,399.39
2036,12,8.5624
2037,1,34.014
2037,2,0
2037,3,31.82
2037,4,56.482
2037,5,520.62
2037,6,196.47
2037,7,379.15
2037,8,190.91
2037,9,168.82
2037,10,372.49
2037,11,36.573
2037,12,81.516
2038,1,0
2038,2,0
2038,3,0
2038,4,155.17
2038,5,40.029
2038,6,534.77
2038,7,227.74
2038,8,125.69
2038,9,29.287
2038,10,63.653
2038,11,75.365
2038,12,0
2039,1,0.029256
2039,2,3.2664
2039,3,57.135
2039,4,51.943
2039,5,238.92
2039,6,878.08
2039,7,563.57
2039,8,159.2
2039,9,320.33
2039,10,129.33
2039,11,57.988
2039,12,33.791
2040,1,5.8545
2040,2,14.854
2040,3,28.984
2040,4,63.532
2040,5,295.7
2040,6,370.77
2040,7,138.86
2040,8,32.295
2040,9,62.277
2040,10,58.731
2040,11,41.638
2040,12,79.53
2041,1,9.5204
2041,2,48.469
2041,3,12.433
2041,4,434.72
2041,5,901.13
2041,6,806.23
2041,7,133.73
2041,8,203.96
2041,9,177.13
2041,10,62.851
2041,11,29.36
2041,12,0
2042,1,22.313
2042,2,5.8197
2042,3,10.398
2042,4,80.473
2042,5,348.55
2042,6,242.55
2042,7,253.12
2042,8,191.51
2042,9,19.313
2042,10,1.1053
2042,11,10.863
2042,12,49.851
2043,1,1.0346
2043,2,4.3334
2043,3,45.944
2043,4,38.258
2043,5,935.38
2043,6,638.05
2043,7,100.21
2043,8,146.81
2043,9,308.14
2043,10,48.092
2043,11,8.7716
2043,12,2.6352
2044,1,6.9883
2044,2,5.5112
2044,3,1.4272
2044,4,37.435
2044,5,258.84
2044,6,789.47
2044,7,930.07
2044,8,324.82
2044,9,74.502
2044,10,34.245
2044,11,24.896
2044,12,96.535
2045,1,4.4809
2045,2,16.403
2045,3,5.6307
2045,4,48.634
2045,5,556.82
2045,6,124.85
2045,7,827.52
2045,8,192.31
2045,9,160.53
2045,10,233.86
2045,11,67.503
2045,12,0
2046,1,0
2046,2,0
2046,3,29.753
2046,4,159.27
2046,5,509.73
2046,6,361.85
2046,7,362.03
2046,8,289.24
2046,9,122.38
2046,10,24.862
2046,11,236.55
2046,12,0.40425
2047,1,0.018683
2047,2,0
2047,3,33.021
2047,4,158.35
2047,5,321.11
2047,6,826.2
2047,7,388.01
2047,8,266.92
2047,9,138.42
2047,10,41.549
2047,11,48.899
2047,12,201.84
2048,1,6.9531
2048,2,8.7794
2048,3,7.3305
2048,4,87.672
2048,5,501.67
2048,6,846.83
2048,7,817.2
2048,8,258.22
2048,9,221.51
2048,10,77.562
2048,11,39.214
2048,12,6.8332
2049,1,1.6303
2049,2,7.3198
2049,3,45.179
2049,4,157.31
2049,5,86.505
2049,6,779.62
2049,7,312.31
2049,8,81.093
2049,9,455.18
2049,10,33.831
2049,11,98.434
2049,12,4.2984
2050,1,10.382
2050,2,0
2050,3,0
2050,4,15.687
2050,5,356.02
2050,6,763.77
2050,7,936.15
2050,8,294.57
2050,9,397.4
2050,10,71.008
2050,11,6.448
2050,12,0.07396
2051,1,52.445
2051,2,58.658
2051,3,40.998
2051,4,2.1058
2051,5,368.44
2051,6,388
2051,7,405.41
2051,8,265.35
2051,9,14.073
2051,10,91.08
2051,11,56.443
2051,12,0
2052,1,0
2052,2,0
2052,3,27.778
2052,4,72.929
2052,5,555.64
2052,6,107.53
2052,7,796.1
2052,8,62.438
2052,9,75.86
2052,10,131.65
2052,11,52.591
2052,12,32.148
2053,1,7.3035
2053,2,0
2053,3,0
2053,4,216.15
2053,5,1003.1
2053,6,462.55
2053,7,276.76
2053,8,601.99
2053,9,147.23
2053,10,73.797
2053,11,207.66
2053,12,4.0225
2054,1,1.6106
2054,2,7.4252
2054,3,6.3507
2054,4,174.4
2054,5,427.71
2054,6,514.66
2054,7,449.79
2054,8,123.28
2054,9,73.493
2054,10,66.977
2054,11,0.28622
2054,12,54.257
2055,1,0
2055,2,2.2222
2055,3,0
2055,4,7.8579
2055,5,423.38
2055,6,311.48
2055,7,696
2055,8,335.97
2055,9,102.64
2055,10,193.02
2055,11,2.0975
2055,12,0.12819
2056,1,41.469
2056,2,14.381
2056,3,75.846
2056,4,165.34
2056,5,279.78
2056,6,147.27
2056,7,371.11
2056,8,172.5
2056,9,125.81
2056,10,286.73
2056,11,36.889
2056,12,0
2057,1,3.3743
2057,2,4.9747
2057,3,0
2057,4,61.357
2057,5,343.82
2057,6,411.29
2057,7,975.33
2057,8,173.92
2057,9,140
2057,10,166.01
2057,11,10.499
2057,12,0.081305
2058,1,0
2058,2,1.7376
2058,3,8.2834
2058,4,293.61
2058,5,238.49
2058,6,412.78
2058,7,466.18
2058,8,550.51
2058,9,105.93
2058,10,271.13
2058,11,33.346
2058,12,192.11
2059,1,0
2059,2,5.7862
2059,3,21.163
2059,4,135.66
2059,5,293.53
2059,6,375.49
2059,7,205.85
2059,8,110.07
2059,9,143.99
2059,10,10.717
2059,11,0.06599
2059,12,80.228
2060,1,26.701
2060,2,0
2060,3,17.398
2060,4,424.54
2060,5,938.32
2060,6,359.97
2060,7,152.43
2060,8,99.247
2060,9,379.65
2060,10,231.91
2060,11,31.983
2060,12,17.981
2061,1,0
2061,2,13.433
2061,3,10.104
2061,4,126.47
2061,5,222.01
2061,6,606.08
2061,7,150.74
2061,8,158.6
2061,9,55.861
2061,10,9.8992
2061,11,4.309
2061,12,0
2062,1,0
2062,2,0.55062
2062,3,26.639
2062,4,1.4083
2062,5,16.79
2062,6,1097.3
2062,7,484.95
2062,8,208
2062,9,51.31
2062,10,271.99
2062,11,50.472
2062,12,187.81
2063,1,3.5794
2063,2,13.464
2063,3,22.683
2063,4,131.03
2063,5,519.15
2063,6,832.25
2063,7,68.347
2063,8,82.255
2063,9,137.47
2063,10,15.156
2063,11,1.4
2063,12,0
2064,1,0
2064,2,5.5531
2064,3,0
2064,4,4.57
2064,5,951.55
2064,6,135.64
2064,7,552.85
2064,8,337.33
2064,9,513.42
2064,10,55.486
2064,11,65.253
2064,12,2.7
2065,1,2.5619
2065,2,7.9648
2065,3,0
2065,4,64.825
2065,5,94.963
2065,6,755.29
2065,7,212.9
2065,8,96.803
2065,9,49.889
2065,10,77.381
2065,11,3.8989
2065,12,43.246
2066,1,0
2066,2,0
2066,3,0.023865
2066,4,255.72
2066,5,218.88
2066,6,843.89
2066,7,965.43
2066,8,416.78
2066,9,41.066
2066,10,238.45
2066,11,151.59
2066,12,40.206
2067,1,11.404
2067,2,0.038082
2067,3,13.139
2067,4,7.1798
2067,5,119.29
2067,6,101.69
2067,7,241.06
2067,8,205.74
2067,9,71.123
2067,10,159.71
2067,11,8.7406
2067,12,1.7199
2068,1,0
2068,2,13.603
2068,3,0
2068,4,0
2068,5,467.29
2068,6,583.73
2068,7,369.43
2068,8,67.394
2068,9,126.33
2068,10,23.664
2068,11,14.244
2068,12,0
2069,1,0
2069,2,0
2069,3,14.276
2069,4,36.144
2069,5,201.07
2069,6,418.23
2069,7,769.29
2069,8,420.4
2069,9,215.19
2069,10,92.096
2069,11,17.422
2069,12,30.821
2070,1,2.905
2070,2,80.994
2070,3,0.054056
2070,4,32.398
2070,5,646.76
2070,6,372.9
2070,7,399.94
2070,8,304.64
2070,9,15.051
2070,10,98.005
2070,11,9.0767
2070,12,34.613
2071,1,0
2071,2,0
2071,3,0
2071,4,401.16
2071,5,974.75
2071,6,536.84
2071,7,91.102
2071,8,458.69
2071,9,343.91
2071,10,73.685
2071,11,23.804
2071,12,1.8657
2072,1,2.555
2072,2,3.4492
2072,3,1.4941
2072,4,20.545
2072,5,173.57
2072,6,475.65
2072,7,742.45
2072,8,131.75
2072,9,59.028
2072,10,53.881
2072,11,21.927
2072,12,15.118
2073,1,8.4301
2073,2,8.181
2073,3,0.19675
2073,4,89.813
2073,5,630.16
2073,6,140.16
2073,7,434.6
2073,8,205.4
2073,9,36.698
2073,10,94.422
2073,11,44.967
2073,12,15.585
2074,1,0.0027237
2074,2,2.8803
2074,3,0.025948
2074,4,0.3003
2074,5,525.12
2074,6,415.49
2074,7,293.89
2074,8,122.06
2074,9,88.006
2074,10,80.281
2074,11,9.152
2074,12,6.2462
2075,1,0
2075,2,0.00022791
2075,3,64.838
2075,4,119.24
2075,5,184.72
2075,6,789.43
2075,7,578.41
2075,8,332.7
2075,9,103.13
2075,10,147.18
2075,11,23.51
2075,12,103.53
2076,1,0
2076,2,15.608
2076,3,3.1284
2076,4,53.733
2076,5,345.35
2076,6,501.02
2076,7,393.69
2076,8,157.29
2076,9,323.22
2076,10,10.141
2076,11,2.734
2076,12,32.246
2077,1,7.3531
2077,2,8.1745
2077,3,1.214
2077,4,114.83
2077,5,179.17
2077,6,700.96
2077,7,936.12
2077,8,292.6
2077,9,174.34
2077,10,44.129
2077,11,45.922
2077,12,2.8986
2078,1,0
2078,2,0.80506
2078,3,32.708
2078,4,18.645
2078,5,241.67
2078,6,205.88
2078,7,63.083
2078,8,191.48
2078,9,201.42
2078,10,75.424
2078,11,0.96517
2078,12,10.335
2079,1,0
2079,2,88.854
2079,3,47.379
2079,4,286.14
2079,5,263.93
2079,6,438.76
2079,7,343.99
2079,8,50.798
2079,9,115.16
2079,10,222.65
2079,11,8.25
2079,12,3.7537
2080,1,0
2080,2,0.40421
2080,3,38.057
2080,4,0.71218
2080,5,129.8
2080,6,539.31
2080,7,192.75
2080,8,371.06
2080,9,111.21
2080,10,116.93
2080,11,12.198
2080,12,2.8605
2081,1,0
2081,2,0
2081,3,80.525
2081,4,12.217
2081,5,1061.9
2081,6,823.65
2081,7,239.81
2081,8,476.19
2081,9,92.068
2081,10,184.69
2081,11,51.428
2081,12,4.3659
2082,1,51.222
2082,2,18.096
2082,3,10.377
2082,4,14.106
2082,5,165.42
2082,6,475.35
2082,7,329.66
2082,8,299.62
2082,9,91.625
2082,10,5.0538
2082,11,0.29939
2082,12,94.078
2083,1,0
2083,2,10.354
2083,3,16.205
2083,4,88.816
2083,5,227.18
2083,6,146.23
2083,7,756.42
2083,8,168.55
2083,9,52.36
2083,10,56.513
2083,11,70.502
2083,12,107.49
2084,1,0.0031871
2084,2,0
2084,3,0
2084,4,56.096
2084,5,243.01
2084,6,608.24
2084,7,127.83
2084,8,174.27
2084,9,27.416
2084,10,38.875
2084,11,0.088793
2084,12,5.0279
2085,1,0.0048014
2085,2,0
2085,3,56.012
2085,4,55.07
2085,5,168.95
2085,6,485.61
2085,7,492.72
2085,8,53.838
2085,9,43.316
2085,10,83.576
2085,11,217.57
2085,12,4.1806
2086,1,4.4939
2086,2,25.636
2086,3,112.69
2086,4,111.92
2086,5,195.6
2086,6,201.17
2086,7,145.95
2086,8,206.56
2086,9,11.094
2086,10,1.8028
2086,11,0.89414
2086,12,6.7532
2087,1,0
2087,2,0
2087,3,0.70041
2087,4,201.87
2087,5,75.851
2087,6,505.56
2087,7,103.95
2087,8,35.897
2087,9,7.9667
2087,10,42.458
2087,11,105.37
2087,12,85.249
2088,1,0
2088,2,5.4515
2088,3,0.043479
2088,4,32.924
2088,5,215.18
2088,6,582.4
2088,7,412.13
2088,8,498.47
2088,9,92.417
2088,10,36.277
2088,11,2.0923
2088,12,0
2089,1,0.40957
2089,2,0
2089,3,100.92
2089,4,37.603
2089,5,355.42
2089,6,390.1
2089,7,758.01
2089,8,315.62
2089,9,242.61
2089,10,96.401
2089,11,38.336
2089,12,48.365
2090,1,47.983
2090,2,39.252
2090,3,0
2090,4,21.589
2090,5,665.72
2090,6,86.945
2090,7,380.26
2090,8,51.158
2090,9,52.75
2090,10,19.872
2090,11,20.948
2090,12,0
2091,1,0
2091,2,1.4629
2091,3,6.2929
2091,4,117.73
2091,5,815.1
2091,6,374.68
2091,7,342.3
2091,8,213.24
2091,9,109.18
2091,10,238.8
2091,11,47.261
2091,12,0
2092,1,60.837
2092,2,2.7095
2092,3,3.0995
2092,4,59.934
2092,5,260.78
2092,6,99.571
2092,7,211.99
2092,8,106.31
2092,9,174.93
2092,10,0
2092,11,2.3479
2092,12,72.439
2093,1,6.2217
2093,2,9.8565
2093,3,0.46807
2093,4,31.301
2093,5,965.57
2093,6,675.37
2093,7,676.86
2093,8,337.72
2093,9,57.86
2093,10,47.055
2093,11,185.39
2093,12,130.15
2094,1,2.2543
2094,2,5.6206
2094,3,76.711
2094,4,0.63136
2094,5,396.78
2094,6,488.04
2094,7,332.07
2094,8,90.257
2094,9,105.65
2094,10,48.152
2094,11,0
2094,12,2.0688
2095,1,0.87291
2095,2,0
2095,3,0
2095,4,8.1736
2095,5,97.196
2095,6,316.69
2095,7,370.93
2095,8,522.75
2095,9,185.26
2095,10,33.991
2095,11,4.5212
2095,12,4.2157
2096,1,0
2096,2,5.1272
2096,3,18.81
2096,4,244.65
2096,5,668.02
2096,6,467.14
2096,7,135.6
2096,8,73.294
2096,9,222.12
2096,10,16.248
2096,11,20.21
2096,12,0.017433
2097,1,0
2097,2,0
2097,3,0.021641
2097,4,250.55
2097,5,232.72
2097,6,54.99
2097,7,693.85
2097,8,71.258
2097,9,58.867
2097,10,151.27
2097,11,0.055586
2097,12,10.2
2098,1,0
2098,2,61.008
2098,3,9.1802
2098,4,390.82
2098,5,156.57
2098,6,439.42
2098,7,147.45
2098,8,77.774
2098,9,41.554
2098,10,35.819
2098,11,46.376
2098,12,5.3622
2099,1,6.0104
2099,2,0
2099,3,0.0031712
2099,4,393.8
2099,5,587.48
2099,6,402.61
2099,7,150.71
2099,8,352.65
2099,9,73.736
2099,10,8.1369
2099,11,42.372
2099,12,0
2100,1,17.241
2100,2,13.368
2100,3,8.0656
2100,4,86.877
2100,5,40.28
2100,6,412.01
2100,7,593
2100,8,234.79
2100,9,59.519
2100,10,59.973
2100,11,3.5137
2100,12,5.0657
