2029,2,21.937
2029,3,53.078
2029,4,19.285
2029,5,41.048
2029,6,365.95
2029,7,149.17
2029,8,174.75
2029,9,363.12
2029,10,144.08
2029,11,72.115
2029,12,0
2030,1,2.2808
2030,2,0
2030,3,29.627
2030,4,1.3553
2030,5,38.762
2030,6,578.07
2030,7,165.25
2030,8,413.87
2030,9,185.71
2030,10,88.967
2030,11,24.33
2030,12,28.763
2031,1,1.8865
2031,2,0.88313
2031,3,1.8192
2031,4,26.576
2031,5,323.59
2031,6,103.78
2031,7,526.34
2031,8,282.64
2031,9,148.41
2031,10,73.689
2031,11,140.56
2031,12,156.67
2032,1,15.372
2032,2,7.6493
2032,3,2.0154
2032,4,66.424
2032,5,183.5
2032,6,98.264
2032,7,254.94
2032,8,93.535
2032,9,58.35
2032,10,148.45
2032,11,12.44
2032,12,80.962
2033,1,2.4345
2033,2,0
2033,3,12.137
2033,4,9.1377
2033,5,171.13
2033,6,352
2033,7,140.05
2033,8,79.088
2033,9,315.53
2033,10,84.214
2033,11,181.82
2033,12,41.195
2034,1,0
2034,2,18.055
2034,3,20.546
2034,4,122.42
2034,5,171.44
2034,6,220.34
2034,7,217.82
2034,8,63.634
2034,9,48.777
2034,10,172.94
2034,11,52.873
2034,12,0
2035,1,0
2035,2,11.262
2035,3,18.21
2035,4,20.301
2035,5,601.74
2035,6,306.63
2035,7,42.899
2035,8,328.41
2035,9,129.09
2035,10,63.578
2035,11,45.618
2035,12,10.759
2036,1,0
2036,2,1.3112
2036,3,15.392
2036,4,109.91
2036,5,227.05
2036,6,528.94
2036,7,338.11
2036,8,387.71
2036,9,233.96
2036,10,125.85
2036,11,58.635
2036,12,65.186
2037,1,0.85057
2037,2,18.383
2037,3,8.9094
2037,4,82.563
2037,5,269.15
2037,6,269.43
2037,7,113.41
2037,8,22.806
2037,9,17.238
2037,10,70.327
2037,11,52.087
2037,12,61.885
2038,1,1.3779
2038,2,0
2038,3,7.8187
2038,4,23.712
2038,5,342.27
2038,6,56.494
2038,7,12.865
2038,8,115.78
2038,9,114.3
2038,10,13.502
2038,11,13.88
2038,12,0
2039,1,0
2039,2,17.842
2039,3,60.87
2039,4,127.79
2039,5,143.33
2039,6,436.32
2039,7,85.713
2039,8,184.06
2039,9,140.14
2039,10,31.678
2039,11,122.13
2039,12,8.4162
2040,1,0
2040,2,1.9928
2040,3,0.2996
2040,4,91.735
2040,5,97.555
2040,6,301.6
2040,7,665.09
2040,8,172.24
2040,9,56.222
2040,10,38.981
2040,11,25.657
2040,12,0.048708
2041,1,2.897
2041,2,0.7573
2041,3,16.747
2041,4,0.37171
2041,5,320.69
2041,6,190.75
2041,7,538.84
2041,8,204.44
2041,9,33.586
2041,10,1.822
2041,11,91.554
2041,12,71.202
2042,1,54.262
2042,2,4.2312
2042,3,44.6
2042,4,10.097
2042,5,163.16
2042,6,336.78
2042,7,195.89
2042,8,197.97
2042,9,291.67
2042,10,141.12
2042,11,0.079633
2042,12,0
2043,1,2.0697
2043,2,0.14305
2043,3,4.9004
2043,4,81.288
2043,5,420.05
2043,6,405.3
2043,7,344.79
2043,8,267.8
2043,9,52.292
2043,10,33.047
2043,11,12.94
2043,12,70.35
2044,1,2.6978
2044,2,10.199
2044,3,25.671
2044,4,11.227
2044,5,158.03
2044,6,81.281
2044,7,278.33
2044,8,446.18
2044,9,147.36
2044,10,61.007
2044,11,3.6806
2044,12,16.75
2045,1,0
2045,2,0
2045,3,40.42
2045,4,229.8
2045,5,201.75
2045,6,123.94
2045,7,34.234
2045,8,301.85
2045,9,93.79
2045,10,1.5611
2045,11,46.466
2045,12,0.79528
2046,1,0
2046,2,3.3958
2046,3,5.8322
2046,4,301.31
2046,5,408.76
2046,6,474.8
2046,7,571.87
2046,8,439.93
2046,9,97.844
2046,10,26.658
2046,11,51.024
2046,12,6.1575
2047,1,48.798
2047,2,24.77
2047,3,3.3222
2047,4,141.53
2047,5,28.948
2047,6,391.46
2047,7,154.85
2047,8,44.304
2047,9,29.827
2047,10,207.6
2047,11,1.2383
2047,12,2.6064
2048,1,8.7466
2048,2,4.4561
2048,3,22.502
2048,4,91.283
2048,5,477.84
2048,6,179.78
2048,7,95.968
2048,8,51.975
2048,9,68.301
2048,10,148.77
2048,11,44.36
2048,12,46.294
2049,1,0
2049,2,2.2581
2049,3,31.342
2049,4,42.076
2049,5,96.264
2049,6,311.87
2049,7,178.33
2049,8,96.004
2049,9,221.94
2049,10,220.75
2049,11,0.37535
2049,12,0
2050,1,0
2050,2,0
2050,3,9.1659
2050,4,28.141
2050,5,143.78
2050,6,78.667
2050,7,413.19
2050,8,207.03
2050,9,37.734
2050,10,30.357
2050,11,71.594
2050,12,12.139
2051,1,21.646
2051,2,0
2051,3,2.3477
2051,4,65.585
2051,5,120.58
2051,6,365.95
2051,7,626.48
2051,8,577.66
2051,9,200.22
2051,10,75.799
2051,11,202.86
2051,12,14.118
2052,1,1.327
2052,2,3.8179
2052,3,14.061
2052,4,123.7
2052,5,236.34
2052,6,77.401
2052,7,327.8
2052,8,46.965
2052,9,112.19
2052,10,205.45
2052,11,57.942
2052,12,0.082108
2053,1,2.1201
2053,2,0.0078018
2053,3,0
2053,4,211.52
2053,5,133.12
2053,6,438.32
2053,7,729.1
2053,8,245.77
2053,9,76.075
2053,10,168.13
2053,11,1.2906
2053,12,0.143
2054,1,6.9034
2054,2,0
2054,3,2.537
2054,4,88.318
2054,5,391.75
2054,6,33.755
2054,7,324.31
2054,8,268.59
2054,9,84.869
2054,10,165.02
2054,11,15.641
2054,12,8.1431
2055,1,3.594
2055,2,0
2055,3,0.41367
2055,4,11.613
2055,5,248.67
2055,6,155.97
2055,7,364.91
2055,8,238.42
2055,9,60.918
2055,10,26.131
2055,11,8.787
2055,12,0.1845
2056,1,0.90323
2056,2,12.357
2056,3,2.0926
2056,4,10.133
2056,5,129.8
2056,6,88.945
2056,7,209.92
2056,8,26.008
2056,9,97.809
2056,10,69.606
2056,11,21.331
2056,12,0
2057,1,0
2057,2,0
2057,3,4.3705
2057,4,40.161
2057,5,195.35
2057,6,125.15
2057,7,439.4
2057,8,99.394
2057,9,85.066
2057,10,33.494
2057,11,43.368
2057,12,0
2058,1,43.448
2058,2,0.60188
2058,3,65.357
2058,4,69.23
2058,5,313.23
2058,6,507.07
2058,7,487.06
2058,8,400.53
2058,9,69.691
2058,10,50.955
2058,11,6.753
2058,12,34.901
2059,1,0
2059,2,0
2059,3,15.139
2059,4,138.28
2059,5,546.4
2059,6,393.83
2059,7,211.07
2059,8,42.464
2059,9,132.37
2059,10,50.36
2059,11,48.519
2059,12,105.33
2060,1,21.078
2060,2,5.1887
2060,3,25.757
2060,4,22.914
2060,5,55.976
2060,6,294.09
2060,7,582.35
2060,8,36.195
2060,9,61.545
2060,10,36.207
2060,11,69.49
2060,12,6.2343
2061,1,9.074
2061,2,2.6718
2061,3,9.4879
2061,4,409
2061,5,112.12
2061,6,150.04
2061,7,297.25
2061,8,319.23
2061,9,40.947
2061,10,91.221
2061,11,38.276
2061,12,7.8489
2062,1,0
2062,2,4.9057
2062,3,8.3462
2062,4,147.83
2062,5,154.15
2062,6,537.63
2062,7,80.925
2062,8,56.188
2062,9,41.474
2062,10,33.224
2062,11,71.28
2062,12,81.264
2063,1,5.0096
2063,2,9.0559
2063,3,15.716
2063,4,91.328
2063,5,221.22
2063,6,343.81
2063,7,141.74
2063,8,268.68
2063,9,50.122
2063,10,198.31
2063,11,44.278
2063,12,0.074228
2064,1,6.3232
2064,2,0
2064,3,0.12007
2064,4,279.01
2064,5,145.71
2064,6,120.95
2064,7,242.95
2064,8,194.92
2064,9,47.648
2064,10,87.511
2064,11,5.707
2064,12,21.004
2065,1,5.5394
2065,2,48.215
2065,3,15.637
2065,4,178.47
2065,5,537.5
2065,6,553.5
2065,7,554.64
2065,8,77.762
2065,9,83.321
2065,10,29.554
2065,11,11.158
2065,12,12.117
2066,1,1.6935
2066,2,18.866
2066,3,72.929
2066,4,109.54
2066,5,400.58
2066,6,80.842
2066,7,262.35
2066,8,249.74
2066,9,107.89
2066,10,66.836
2066,11,51.581
2066,12,22.247
2067,1,0
2067,2,6.9305
2067,3,2.1151
2067,4,24.69
2067,5,180.91
2067,6,143.45
2067,7,302.49
2067,8,356.22
2067,9,176.39
2067,10,203.97
2067,11,151.61
2067,12,17.403
2068,1,2.2396
2068,2,0
2068,3,14.476
2068,4,84.667
2068,5,242.52
2068,6,51.079
2068,7,476.28
2068,8,75.67
2068,9,93.749
2068,10,76.834
2068,11,55.947
2068,12,53.167
2069,1,4.3078
2069,2,0
2069,3,0.061281
2069,4,19.187
2069,5,72.456
2069,6,475.01
2069,7,202.74
2069,8,106.62
2069,9,319.03
2069,10,238.57
2069,11,97.635
2069,12,1.0146
2070,1,0
2070,2,0.38812
2070,3,2.3504
2070,4,57.844
2070,5,109.77
2070,6,340.57
2070,7,79.122
2070,8,116.31
2070,9,50.326
2070,10,38.015
2070,11,34.954
2070,12,9.5753
2071,1,0.67018
2071,2,26.565
2071,3,0.02295
2071,4,4.685
2071,5,532.37
2071,6,319.56
2071,7,526.5
2071,8,209.53
2071,9,93.524
2071,10,24.698
2071,11,137.85
2071,12,4.1998
2072,1,3.9288
2072,2,0.1503
2072,3,66.798
2072,4,19.357
2072,5,392.76
2072,6,327.67
2072,7,139.62
2072,8,299.48
2072,9,46.091
2072,10,7.4566
2072,11,29.467
2072,12,33.398
2073,1,0
2073,2,0
2073,3,0
2073,4,95.91
2073,5,381.98
2073,6,269.91
2073,7,242.99
2073,8,240.92
2073,9,286.12
2073,10,195.97
2073,11,126.69
2073,12,111.96
2074,1,11.299
2074,2,11.514
2074,3,15.563
2074,4,39.096
2074,5,554.9
2074,6,35.551
2074,7,180.25
2074,8,28.534
2074,9,14.502
2074,10,16.283
2074,11,7.8573
2074,12,0
2075,1,7.1795
2075,2,0
2075,3,0.71175
2075,4,52.774
2075,5,291.52
2075,6,379.86
2075,7,398.19
2075,8,68.19
2075,9,178.04
2075,10,103.36
2075,11,7.1872
2075,12,0
2076,1,1.9648
2076,2,12.627
2076,3,44.234
2076,4,199.36
2076,5,474.74
2076,6,316.53
2076,7,92.167
2076,8,108.17
2076,9,197.42
2076,10,60.069
2076,11,57.893
2076,12,46.217
2077,1,0.94165
2077,2,4.1508
2077,3,9.9688
2077,4,48.61
2077,5,380.55
2077,6,291.48
2077,7,553.61
2077,8,517.38
2077,9,106.07
2077,10,75.496
2077,11,10.193
2077,12,37.949
2078,1,0
2078,2,73.511
2078,3,19.295
2078,4,98.828
2078,5,121.13
2078,6,337.39
2078,7,338.51
2078,8,508.32
2078,9,373.65
2078,10,241.1
2078,11,54.727
2078,12,12.338
2079,1,2.4051
2079,2,18.665
2079,3,22.866
2079,4,127.86
2079,5,122.46
2079,6,569.7
2079,7,624.13
2079,8,266.67
2079,9,142.79
2079,10,153.28
2079,11,83.111
2079,12,54.822
2080,1,0
2080,2,96.97
2080,3,7.3766
2080,4,0
2080,5,171.95
2080,6,400.01
2080,7,113.62
2080,8,40.766
2080,9,13.373
2080,10,18.607
2080,11,1.6984
2080,12,0
2081,1,0.71122
2081,2,0
2081,3,0.14804
2081,4,156.89
2081,5,581.45
2081,6,279.84
2081,7,280.63
2081,8,97.772
2081,9,70.039
2081,10,94.756
2081,11,25.863
2081,12,94.31
2082,1,0.35861
2082,2,4.6445
2082,3,16.067
2082,4,153.24
2082,5,402.97
2082,6,289.48
2082,7,557.18
2082,8,64.705
2082,9,61.053
2082,10,80.723
2082,11,3.6886
2082,12,7.6637
2083,1,0.37219
2083,2,3.5229
2083,3,0.25557
2083,4,99.186
2083,5,141.7
2083,6,764.97
2083,7,257.62
2083,8,201.96
2083,9,129.07
2083,10,29.479
2083,11,3.3245
2083,12,0
2084,1,0
2084,2,0
2084,3,9.6152
2084,4,18.865
2084,5,152.16
2084,6,405.37
2084,7,516.17
2084,8,205.82
2084,9,99.006
2084,10,58.34
2084,11,11.523
2084,12,1.0635
2085,1,0
2085,2,50.553
2085,3,0
2085,4,136.17
2085,5,76.067
2085,6,336.32
2085,7,77.412
2085,8,207.94
2085,9,95.589
2085,10,132.4
2085,11,21.537
2085,12,24.36
2086,1,0.054152
2086,2,1.0816
2086,3,65.718
2086,4,29.25
2086,5,111.22
2086,6,323.69
2086,7,715.85
2086,8,248.78
2086,9,106.39
2086,10,113.89
2086,11,166.37
2086,12,85.46
2087,1,4.1582
2087,2,3.871
2087,3,1.7124
2087,4,203.58
2087,5,326.44
2087,6,532.08
2087,7,475.47
2087,8,136.81
2087,9,48.594
2087,10,88.562
2087,11,5.7254
2087,12,19.924
2088,1,36.642
2088,2,70.798
2088,3,2.0609
2088,4,46.411
2088,5,108.49
2088,6,361.93
2088,7,243.95
2088,8,138.18
2088,9,104.08
2088,10,14.38
2088,11,7.8936
2088,12,91.753
2089,1,19.513
2089,2,3.3381
2089,3,0.17314
2089,4,23.892
2089,5,99.277
2089,6,236.59
2089,7,499.06
2089,8,254.01
2089,9,36.343
2089,10,14.617
2089,11,4.2718
2089,12,123.75
2090,1,54.57
2090,2,0.15713
2090,3,4.9704
2090,4,98.595
2090,5,117.69
2090,6,114.38
2090,7,297.42
2090,8,27.881
2090,9,19.35
2090,10,141.88
2090,11,15.203
2090,12,16.322
2091,1,0.90758
2091,2,0
2091,3,9.5191
2091,4,65.515
2091,5,270.39
2091,6,400.2
2091,7,439.93
2091,8,214.97
2091,9,135.72
2091,10,61.381
2091,11,218.28
2091,12,14.538
2092,1,8.4627
2092,2,2.7688
2092,3,69.861
2092,4,153
2092,5,101.94
2092,6,198.37
2092,7,237.24
2092,8,70.46
2092,9,181.52
2092,10,1.9422
2092,11,15.022
2092,12,56.957
2093,1,1.3701
2093,2,1.4997
2093,3,6.1863
2093,4,255.05
2093,5,120.71
2093,6,467.54
2093,7,221.63
2093,8,153.93
2093,9,39.761
2093,10,145.73
2093,11,40.712
2093,12,0
2094,1,2.9702
2094,2,0
2094,3,0.26954
2094,4,171.56
2094,5,89.09
2094,6,634.66
2094,7,266.17
2094,8,242.94
2094,9,82.84
2094,10,24.071
2094,11,27.305
2094,12,0.2865
2095,1,10.643
2095,2,0
2095,3,21.956
2095,4,62.896
2095,5,156.51
2095,6,91.104
2095,7,291.72
2095,8,243.75
2095,9,78.071
2095,10,52.932
2095,11,72.894
2095,12,8.9316
2096,1,1.0055
2096,2,18.016
2096,3,0.38677
2096,4,21.198
2096,5,664.76
2096,6,166.3
2096,7,82.866
2096,8,139.26
2096,9,102.67
2096,10,4.5528
2096,11,2.9105
2096,12,0
2097,1,0
2097,2,0
2097,3,26.597
2097,4,76.483
2097,5,226.43
2097,6,459.05
2097,7,149.86
2097,8,28.097
2097,9,100.48
2097,10,60.02
2097,11,2.8156
2097,12,0
2098,1,28.355
2098,2,0
2098,3,60.105
2098,4,126.25
2098,5,188.92
2098,6,94.228
2098,7,17.948
2098,8,120.01
2098,9,12.952
2098,10,0
2098,11,2.0007
2098,12,0
2099,1,2.2407
2099,2,0
2099,3,11.443
2099,4,72.014
2099,5,425.09
2099,6,156.4
2099,7,470.6
2099,8,125.91
2099,9,113.59
2099,10,187.68
2099,11,130.45
2099,12,155.5
2100,1,53.66
2100,2,58.476
2100,3,19.767
2100,4,23.029
2100,5,121.77
2100,6,38.241
2100,7,328.74
2100,8,254.5
2100,9,350.08
2100,10,69.635
2100,11,33.612
2100,12,0
